Position,Track Name,Artist,Streams,URL,date,region
8,Bulong,December Avenue,161224,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-03-24,Philippines
9,Hindi Na Nga,This Band,155684,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-03-24,Philippines
10,Sa Ngalan Ng Pag-Ibig,December Avenue,149829,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-03-24,Philippines
11,Best Part (feat. Daniel Caesar),H.E.R.,145777,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-03-24,Philippines
12,Maybe The Night,Ben&Ben,145486,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-03-24,Philippines
13,Love Someone,Lukas Graham,141656,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-03-24,Philippines
14,7 rings,Ariana Grande,134694,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-24,Philippines
15,Malibu Nights,LANY,130315,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-03-24,Philippines
16,i'm so tired...,Lauv,127742,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-24,Philippines
17,"thank u, next",Ariana Grande,126642,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-24,Philippines
18,Balang Araw,I Belong to the Zoo,122941,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-03-24,Philippines
19,Missin You Crazy,Russ,118705,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-03-24,Philippines
20,Dancing With A Stranger (with Normani),Sam Smith,112998,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-24,Philippines
1,Pauwi Nako,PDL,270374,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-03-25,Philippines
2,Kahit Ayaw Mo Na,This Band,247679,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-03-25,Philippines
3,Sana,I Belong to the Zoo,230898,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-03-25,Philippines
4,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,203998,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-25,Philippines
5,Buwan,juan karlos,200529,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-03-25,Philippines
6,Dalaga,ALLMO$T,189652,https://open.spotify.com/track/6fWTVk29yvFEqE5VY6Gslk,2019-03-25,Philippines
7,Kung 'Di Rin Lang Ikaw,December Avenue,186458,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-03-25,Philippines
8,Bulong,December Avenue,169654,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-03-25,Philippines
9,Hindi Na Nga,This Band,167339,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-03-25,Philippines
10,Sa Ngalan Ng Pag-Ibig,December Avenue,158011,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-03-25,Philippines
11,Maybe The Night,Ben&Ben,156241,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-03-25,Philippines
12,Best Part (feat. Daniel Caesar),H.E.R.,155174,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-03-25,Philippines
13,Love Someone,Lukas Graham,154428,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-03-25,Philippines
14,7 rings,Ariana Grande,141913,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-25,Philippines
15,i'm so tired...,Lauv,138296,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-25,Philippines
16,Malibu Nights,LANY,138105,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-03-25,Philippines
17,Balang Araw,I Belong to the Zoo,134106,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-03-25,Philippines
18,"thank u, next",Ariana Grande,133386,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-25,Philippines
19,Missin You Crazy,Russ,126411,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-03-25,Philippines
20,Dancing With A Stranger (with Normani),Sam Smith,123741,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-25,Philippines
1,Pauwi Nako,PDL,271569,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-03-26,Philippines
2,Kahit Ayaw Mo Na,This Band,245050,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-03-26,Philippines
3,Sana,I Belong to the Zoo,231092,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-03-26,Philippines
4,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,207637,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-26,Philippines
5,Buwan,juan karlos,199480,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-03-26,Philippines
6,Dalaga,ALLMO$T,195578,https://open.spotify.com/track/6fWTVk29yvFEqE5VY6Gslk,2019-03-26,Philippines
7,Kung 'Di Rin Lang Ikaw,December Avenue,182937,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-03-26,Philippines
8,Bulong,December Avenue,168403,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-03-26,Philippines
9,Hindi Na Nga,This Band,163833,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-03-26,Philippines
10,Maybe The Night,Ben&Ben,156135,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-03-26,Philippines
11,Best Part (feat. Daniel Caesar),H.E.R.,155235,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-03-26,Philippines
12,Sa Ngalan Ng Pag-Ibig,December Avenue,155030,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-03-26,Philippines
13,Love Someone,Lukas Graham,153211,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-03-26,Philippines
14,7 rings,Ariana Grande,145030,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-26,Philippines
15,i'm so tired...,Lauv,140638,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-26,Philippines
16,Malibu Nights,LANY,138634,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-03-26,Philippines
17,"thank u, next",Ariana Grande,136611,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-26,Philippines
18,Balang Araw,I Belong to the Zoo,131154,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-03-26,Philippines
19,Missin You Crazy,Russ,127123,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-03-26,Philippines
20,Dancing With A Stranger (with Normani),Sam Smith,126755,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-26,Philippines
1,Pauwi Nako,PDL,271773,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-03-27,Philippines
2,Kahit Ayaw Mo Na,This Band,242815,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-03-27,Philippines
3,Sana,I Belong to the Zoo,231444,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-03-27,Philippines
4,Dalaga,ALLMO$T,204693,https://open.spotify.com/track/6fWTVk29yvFEqE5VY6Gslk,2019-03-27,Philippines
5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,204560,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-27,Philippines
6,Buwan,juan karlos,197250,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-03-27,Philippines
7,Kung 'Di Rin Lang Ikaw,December Avenue,183079,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-03-27,Philippines
8,Bulong,December Avenue,168265,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-03-27,Philippines
9,Hindi Na Nga,This Band,163770,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-03-27,Philippines
10,Sa Ngalan Ng Pag-Ibig,December Avenue,154923,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-03-27,Philippines
11,Maybe The Night,Ben&Ben,154664,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-03-27,Philippines
12,Love Someone,Lukas Graham,154442,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-03-27,Philippines
13,Best Part (feat. Daniel Caesar),H.E.R.,154377,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-03-27,Philippines
14,7 rings,Ariana Grande,140828,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-27,Philippines
15,i'm so tired...,Lauv,139655,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-27,Philippines
16,Malibu Nights,LANY,134614,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-03-27,Philippines
17,"thank u, next",Ariana Grande,133434,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-27,Philippines
18,Balang Araw,I Belong to the Zoo,130862,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-03-27,Philippines
19,Missin You Crazy,Russ,127626,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-03-27,Philippines
20,Dancing With A Stranger (with Normani),Sam Smith,123263,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-27,Philippines
1,Pauwi Nako,PDL,275839,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-03-28,Philippines
2,Kahit Ayaw Mo Na,This Band,243846,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-03-28,Philippines
3,Sana,I Belong to the Zoo,226123,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-03-28,Philippines
4,Dalaga,ALLMO$T,225847,https://open.spotify.com/track/6fWTVk29yvFEqE5VY6Gslk,2019-03-28,Philippines
5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,208437,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-28,Philippines
6,Buwan,juan karlos,201838,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-03-28,Philippines
7,Kung 'Di Rin Lang Ikaw,December Avenue,182853,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-03-28,Philippines
8,Hindi Na Nga,This Band,166937,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-03-28,Philippines
9,Bulong,December Avenue,164397,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-03-28,Philippines
10,Sa Ngalan Ng Pag-Ibig,December Avenue,153849,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-03-28,Philippines
11,Love Someone,Lukas Graham,153198,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-03-28,Philippines
12,Best Part (feat. Daniel Caesar),H.E.R.,151720,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-03-28,Philippines
13,Maybe The Night,Ben&Ben,151199,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-03-28,Philippines
14,i'm so tired...,Lauv,141684,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-28,Philippines
15,7 rings,Ariana Grande,138669,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-28,Philippines
16,"thank u, next",Ariana Grande,134057,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-28,Philippines
17,Malibu Nights,LANY,133744,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-03-28,Philippines
18,Balang Araw,I Belong to the Zoo,132555,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-03-28,Philippines
19,Missin You Crazy,Russ,132123,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-03-28,Philippines
20,Dancing With A Stranger (with Normani),Sam Smith,125592,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-28,Philippines
1,Pauwi Nako,PDL,283298,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-03-29,Philippines
2,Kahit Ayaw Mo Na,This Band,243175,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-03-29,Philippines
3,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,225917,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-29,Philippines
4,Buwan,juan karlos,218304,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-03-29,Philippines
5,Sana,I Belong to the Zoo,200985,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-03-29,Philippines
6,Kung 'Di Rin Lang Ikaw,December Avenue,186431,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-03-29,Philippines
7,Dalaga,ALLMO$T,173248,https://open.spotify.com/track/6fWTVk29yvFEqE5VY6Gslk,2019-03-29,Philippines
8,Hindi Na Nga,This Band,167869,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-03-29,Philippines
9,Maybe The Night,Ben&Ben,152013,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-03-29,Philippines
10,i'm so tired...,Lauv,151431,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-29,Philippines
11,Missin You Crazy,Russ,150699,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-03-29,Philippines
12,Sa Ngalan Ng Pag-Ibig,December Avenue,149752,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-03-29,Philippines
13,Bulong,December Avenue,148439,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-03-29,Philippines
14,Best Part (feat. Daniel Caesar),H.E.R.,141453,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-03-29,Philippines
15,Balang Araw,I Belong to the Zoo,138459,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-03-29,Philippines
16,7 rings,Ariana Grande,132638,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-29,Philippines
17,Love Someone,Lukas Graham,130633,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-03-29,Philippines
18,Malibu Nights,LANY,127514,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-03-29,Philippines
19,"thank u, next",Ariana Grande,126992,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-29,Philippines
20,Talk,Khalid,125414,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-03-29,Philippines
1,Pauwi Nako,PDL,278719,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-03-30,Philippines
2,Kahit Ayaw Mo Na,This Band,246342,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-03-30,Philippines
3,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,223877,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-30,Philippines
4,Buwan,juan karlos,218489,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-03-30,Philippines
5,Sana,I Belong to the Zoo,201280,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-03-30,Philippines
6,Kung 'Di Rin Lang Ikaw,December Avenue,178800,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-03-30,Philippines
7,Hindi Na Nga,This Band,169035,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-03-30,Philippines
8,Maybe The Night,Ben&Ben,152567,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-03-30,Philippines
9,Missin You Crazy,Russ,149677,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-03-30,Philippines
10,Sa Ngalan Ng Pag-Ibig,December Avenue,147618,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-03-30,Philippines
11,i'm so tired...,Lauv,144805,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-30,Philippines
12,Bulong,December Avenue,144572,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-03-30,Philippines
13,Balang Araw,I Belong to the Zoo,138040,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-03-30,Philippines
14,Best Part (feat. Daniel Caesar),H.E.R.,137098,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-03-30,Philippines
15,Love Someone,Lukas Graham,124987,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-03-30,Philippines
16,7 rings,Ariana Grande,124863,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-30,Philippines
17,Malibu Nights,LANY,122195,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-03-30,Philippines
18,"thank u, next",Ariana Grande,121262,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-30,Philippines
19,Talk,Khalid,119528,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-03-30,Philippines
20,Dancing With A Stranger (with Normani),Sam Smith,115301,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-30,Philippines
1,Pauwi Nako,PDL,269699,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-03-31,Philippines
2,Kahit Ayaw Mo Na,This Band,237304,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-03-31,Philippines
3,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,225708,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-31,Philippines
4,Buwan,juan karlos,214514,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-03-31,Philippines
5,Sana,I Belong to the Zoo,192948,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-03-31,Philippines
6,Kung 'Di Rin Lang Ikaw,December Avenue,175203,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-03-31,Philippines
7,Hindi Na Nga,This Band,163084,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-03-31,Philippines
8,Missin You Crazy,Russ,152196,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-03-31,Philippines
9,i'm so tired...,Lauv,146603,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-31,Philippines
10,Maybe The Night,Ben&Ben,144078,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-03-31,Philippines
11,Sa Ngalan Ng Pag-Ibig,December Avenue,142163,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-03-31,Philippines
12,Bulong,December Avenue,141779,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-03-31,Philippines
13,Best Part (feat. Daniel Caesar),H.E.R.,137024,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-03-31,Philippines
14,Balang Araw,I Belong to the Zoo,135316,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-03-31,Philippines
15,7 rings,Ariana Grande,122375,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-31,Philippines
16,Malibu Nights,LANY,121033,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-03-31,Philippines
17,Love Someone,Lukas Graham,119833,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-03-31,Philippines
18,Talk,Khalid,117306,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-03-31,Philippines
19,"thank u, next",Ariana Grande,116997,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-31,Philippines
20,Dancing With A Stranger (with Normani),Sam Smith,112299,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-31,Philippines
1,Pauwi Nako,PDL,269273,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-04-01,Philippines
2,Kahit Ayaw Mo Na,This Band,238287,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-04-01,Philippines
3,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,226379,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-01,Philippines
4,Buwan,juan karlos,213255,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-04-01,Philippines
5,Sana,I Belong to the Zoo,202944,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-04-01,Philippines
6,Kung 'Di Rin Lang Ikaw,December Avenue,188007,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-04-01,Philippines
7,Hindi Na Nga,This Band,169598,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-04-01,Philippines
8,Missin You Crazy,Russ,153924,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-04-01,Philippines
9,Maybe The Night,Ben&Ben,153593,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-04-01,Philippines
10,i'm so tired...,Lauv,152761,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-04-01,Philippines
11,Sa Ngalan Ng Pag-Ibig,December Avenue,150448,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-04-01,Philippines
12,Bulong,December Avenue,147874,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-04-01,Philippines
13,Balang Araw,I Belong to the Zoo,142282,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-04-01,Philippines
14,Best Part (feat. Daniel Caesar),H.E.R.,140739,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-04-01,Philippines
15,Love Someone,Lukas Graham,133287,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-04-01,Philippines
16,Malibu Nights,LANY,126601,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-04-01,Philippines
17,7 rings,Ariana Grande,124495,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-01,Philippines
18,Talk,Khalid,123850,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-04-01,Philippines
19,"thank u, next",Ariana Grande,123548,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-04-01,Philippines
20,Dancing With A Stranger (with Normani),Sam Smith,123320,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-04-01,Philippines
1,Pauwi Nako,PDL,264429,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-04-02,Philippines
2,Kahit Ayaw Mo Na,This Band,233469,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-04-02,Philippines
3,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,229671,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-02,Philippines
4,Buwan,juan karlos,209968,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-04-02,Philippines
5,Sana,I Belong to the Zoo,203915,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-04-02,Philippines
6,Kung 'Di Rin Lang Ikaw,December Avenue,187176,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-04-02,Philippines
7,Hindi Na Nga,This Band,167011,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-04-02,Philippines
8,Missin You Crazy,Russ,154722,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-04-02,Philippines
9,i'm so tired...,Lauv,153496,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-04-02,Philippines
10,Maybe The Night,Ben&Ben,153215,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-04-02,Philippines
11,Bulong,December Avenue,147121,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-04-02,Philippines
12,Sa Ngalan Ng Pag-Ibig,December Avenue,146988,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-04-02,Philippines
13,Best Part (feat. Daniel Caesar),H.E.R.,140127,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-04-02,Philippines
14,Balang Araw,I Belong to the Zoo,139294,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-04-02,Philippines
15,Love Someone,Lukas Graham,131252,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-04-02,Philippines
16,Malibu Nights,LANY,127117,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-04-02,Philippines
17,"thank u, next",Ariana Grande,124339,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-04-02,Philippines
18,Talk,Khalid,123075,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-04-02,Philippines
19,7 rings,Ariana Grande,120995,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-02,Philippines
20,Dancing With A Stranger (with Normani),Sam Smith,119904,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-04-02,Philippines
1,Pauwi Nako,PDL,264095,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-04-03,Philippines
2,Kahit Ayaw Mo Na,This Band,232672,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-04-03,Philippines
3,Dalaga,ALLMO$T,229701,https://open.spotify.com/track/3sm9FJhwOjsdzrfRgIf1ZK,2019-04-03,Philippines
4,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,227306,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-03,Philippines
5,Buwan,juan karlos,208517,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-04-03,Philippines
6,Sana,I Belong to the Zoo,203860,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-04-03,Philippines
7,Kung 'Di Rin Lang Ikaw,December Avenue,188109,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-04-03,Philippines
8,Hindi Na Nga,This Band,165628,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-04-03,Philippines
9,Maybe The Night,Ben&Ben,154644,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-04-03,Philippines
10,Missin You Crazy,Russ,153445,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-04-03,Philippines
11,i'm so tired...,Lauv,149128,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-04-03,Philippines
12,Sa Ngalan Ng Pag-Ibig,December Avenue,147873,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-04-03,Philippines
