Position,Track Name,Artist,Streams,URL,date,region
10,Shallow,Lady Gaga,7560,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-19,Hungary
11,Don't Call Me Up,Mabel,7186,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-19,Hungary
12,Boy With Luv (feat. Halsey),BTS,6861,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-19,Hungary
13,Nem Tudja Senki,Follow The Flow,6740,https://open.spotify.com/track/0XlgY6Jrh51dY2Bfepj9hK,2019-04-19,Hungary
14,Power is Power,SZA,6728,https://open.spotify.com/track/35RDmXJ59YYGNlv1KfTGsP,2019-04-19,Hungary
15,Wow.,Post Malone,6331,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-19,Hungary
16,Let Me Down Slowly,Alec Benjamin,5711,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-19,Hungary
17,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,5681,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-19,Hungary
18,On My Way,Alan Walker,5553,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-19,Hungary
19,In My Mind,Dynoro,5428,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-04-19,Hungary
20,when the party's over,Billie Eilish,5416,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-19,Hungary
1,bad guy,Billie Eilish,16067,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-20,Hungary
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,11118,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-20,Hungary
3,Old Town Road,Lil Nas X,8973,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-20,Hungary
4,Sweet but Psycho,Ava Max,8778,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-04-20,Hungary
5,SOS,Avicii,8695,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-20,Hungary
6,Sucker,Jonas Brothers,8116,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-20,Hungary
7,High Hopes,Panic! At The Disco,7769,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-04-20,Hungary
8,7 rings,Ariana Grande,7247,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-20,Hungary
9,bury a friend,Billie Eilish,7217,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-20,Hungary
10,Shallow,Lady Gaga,6786,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-20,Hungary
11,Don't Call Me Up,Mabel,6371,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-20,Hungary
12,Nem Tudja Senki,Follow The Flow,6045,https://open.spotify.com/track/0XlgY6Jrh51dY2Bfepj9hK,2019-04-20,Hungary
13,Boy With Luv (feat. Halsey),BTS,6002,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-20,Hungary
14,Power is Power,SZA,5429,https://open.spotify.com/track/35RDmXJ59YYGNlv1KfTGsP,2019-04-20,Hungary
15,Wow.,Post Malone,5163,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-20,Hungary
16,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,5100,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-20,Hungary
17,In My Mind,Dynoro,5008,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-04-20,Hungary
18,On My Way,Alan Walker,4981,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-20,Hungary
19,Let Me Down Slowly,Alec Benjamin,4953,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-20,Hungary
20,Amikor Feladnád,Halott Pénz,4914,https://open.spotify.com/track/5pZDYdwuEWlCT2Rs7mNyvW,2019-04-20,Hungary
1,bad guy,Billie Eilish,14586,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-21,Hungary
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,10894,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-21,Hungary
3,SOS,Avicii,8344,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-21,Hungary
4,Old Town Road,Lil Nas X,8236,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-21,Hungary
5,Sweet but Psycho,Ava Max,7836,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-04-21,Hungary
6,Sucker,Jonas Brothers,7656,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-21,Hungary
7,High Hopes,Panic! At The Disco,6992,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-04-21,Hungary
8,bury a friend,Billie Eilish,6541,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-21,Hungary
9,7 rings,Ariana Grande,6430,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-21,Hungary
10,Shallow,Lady Gaga,6211,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-21,Hungary
11,Don't Call Me Up,Mabel,5916,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-21,Hungary
12,Nem Tudja Senki,Follow The Flow,5623,https://open.spotify.com/track/0XlgY6Jrh51dY2Bfepj9hK,2019-04-21,Hungary
13,Boy With Luv (feat. Halsey),BTS,5407,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-21,Hungary
14,Power is Power,SZA,5142,https://open.spotify.com/track/35RDmXJ59YYGNlv1KfTGsP,2019-04-21,Hungary
15,Con Calma,Daddy Yankee,4863,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-21,Hungary
16,Wow.,Post Malone,4664,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-21,Hungary
17,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4645,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-21,Hungary
18,On My Way,Alan Walker,4587,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-21,Hungary
19,when the party's over,Billie Eilish,4468,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-21,Hungary
20,Let Me Down Slowly,Alec Benjamin,4464,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-21,Hungary
1,bad guy,Billie Eilish,14841,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-22,Hungary
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,10399,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-22,Hungary
3,Old Town Road,Lil Nas X,8323,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-22,Hungary
4,SOS,Avicii,8136,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-22,Hungary
5,Sweet but Psycho,Ava Max,7896,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-04-22,Hungary
6,Sucker,Jonas Brothers,7275,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-22,Hungary
7,High Hopes,Panic! At The Disco,6876,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-04-22,Hungary
8,bury a friend,Billie Eilish,6620,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-22,Hungary
9,7 rings,Ariana Grande,6535,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-22,Hungary
10,Shallow,Lady Gaga,6189,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-22,Hungary
11,Don't Call Me Up,Mabel,5909,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-22,Hungary
12,Nem Tudja Senki,Follow The Flow,5609,https://open.spotify.com/track/0XlgY6Jrh51dY2Bfepj9hK,2019-04-22,Hungary
13,Power is Power,SZA,5482,https://open.spotify.com/track/35RDmXJ59YYGNlv1KfTGsP,2019-04-22,Hungary
14,Boy With Luv (feat. Halsey),BTS,5453,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-22,Hungary
15,when the party's over,Billie Eilish,4675,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-22,Hungary
16,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4648,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-22,Hungary
17,Let Me Down Slowly,Alec Benjamin,4637,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-22,Hungary
18,wish you were gay,Billie Eilish,4610,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-22,Hungary
19,Wow.,Post Malone,4516,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-22,Hungary
20,On My Way,Alan Walker,4514,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-22,Hungary
1,bad guy,Billie Eilish,18285,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-23,Hungary
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,12819,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-23,Hungary
3,SOS,Avicii,9882,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-23,Hungary
4,Sweet but Psycho,Ava Max,9495,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-04-23,Hungary
5,Old Town Road,Lil Nas X,9276,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-23,Hungary
6,Sucker,Jonas Brothers,9098,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-23,Hungary
7,High Hopes,Panic! At The Disco,8795,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-04-23,Hungary
8,7 rings,Ariana Grande,8029,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-23,Hungary
9,bury a friend,Billie Eilish,8015,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-23,Hungary
10,Shallow,Lady Gaga,7877,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-23,Hungary
11,Jenny of Oldstones (Game of Thrones),Florence + The Machine,7865,https://open.spotify.com/track/1u0THw5xaGd7sYzJEh48Lt,2019-04-23,Hungary
12,Don't Call Me Up,Mabel,7250,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-23,Hungary
13,Power is Power,SZA,7111,https://open.spotify.com/track/35RDmXJ59YYGNlv1KfTGsP,2019-04-23,Hungary
14,Boy With Luv (feat. Halsey),BTS,6805,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-23,Hungary
15,Nem Tudja Senki,Follow The Flow,6641,https://open.spotify.com/track/0XlgY6Jrh51dY2Bfepj9hK,2019-04-23,Hungary
16,So Am I,Ava Max,6081,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-04-23,Hungary
17,when the party's over,Billie Eilish,5837,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-23,Hungary
18,On My Way,Alan Walker,5813,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-23,Hungary
19,wish you were gay,Billie Eilish,5778,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-23,Hungary
20,Let Me Down Slowly,Alec Benjamin,5694,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-23,Hungary
1,bad guy,Billie Eilish,18580,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-24,Hungary
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,13412,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-24,Hungary
3,SOS,Avicii,9759,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-24,Hungary
4,Old Town Road,Lil Nas X,9654,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-24,Hungary
5,Sweet but Psycho,Ava Max,9128,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-04-24,Hungary
6,Sucker,Jonas Brothers,8901,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-24,Hungary
7,High Hopes,Panic! At The Disco,8773,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-04-24,Hungary
8,Shallow,Lady Gaga,7808,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-24,Hungary
9,bury a friend,Billie Eilish,7700,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-24,Hungary
10,7 rings,Ariana Grande,7604,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-24,Hungary
11,Jenny of Oldstones (Game of Thrones),Florence + The Machine,7551,https://open.spotify.com/track/1u0THw5xaGd7sYzJEh48Lt,2019-04-24,Hungary
12,Don't Call Me Up,Mabel,7285,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-24,Hungary
13,Power is Power,SZA,6852,https://open.spotify.com/track/35RDmXJ59YYGNlv1KfTGsP,2019-04-24,Hungary
14,Boy With Luv (feat. Halsey),BTS,6591,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-24,Hungary
15,Nem Tudja Senki,Follow The Flow,6402,https://open.spotify.com/track/0XlgY6Jrh51dY2Bfepj9hK,2019-04-24,Hungary
16,On My Way,Alan Walker,5882,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-24,Hungary
17,Amikor Feladnád,Halott Pénz,5759,https://open.spotify.com/track/5pZDYdwuEWlCT2Rs7mNyvW,2019-04-24,Hungary
18,So Am I,Ava Max,5631,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-04-24,Hungary
19,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,5630,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-24,Hungary
20,when the party's over,Billie Eilish,5621,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-24,Hungary
1,bad guy,Billie Eilish,18107,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-25,Hungary
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,13466,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-25,Hungary
3,SOS,Avicii,9680,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-25,Hungary
4,Sweet but Psycho,Ava Max,9404,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-04-25,Hungary
5,Old Town Road,Lil Nas X,9193,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-25,Hungary
6,High Hopes,Panic! At The Disco,8846,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-04-25,Hungary
7,Sucker,Jonas Brothers,8758,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-25,Hungary
8,bury a friend,Billie Eilish,7719,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-25,Hungary
9,7 rings,Ariana Grande,7527,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-25,Hungary
10,Don't Call Me Up,Mabel,7382,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-25,Hungary
11,Shallow,Lady Gaga,7271,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-25,Hungary
12,Power is Power,SZA,6669,https://open.spotify.com/track/35RDmXJ59YYGNlv1KfTGsP,2019-04-25,Hungary
13,Nem Tudja Senki,Follow The Flow,6660,https://open.spotify.com/track/0XlgY6Jrh51dY2Bfepj9hK,2019-04-25,Hungary
14,Boy With Luv (feat. Halsey),BTS,6569,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-25,Hungary
15,So Am I,Ava Max,5809,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-04-25,Hungary
16,Amikor Feladnád,Halott Pénz,5743,https://open.spotify.com/track/5pZDYdwuEWlCT2Rs7mNyvW,2019-04-25,Hungary
17,On My Way,Alan Walker,5730,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-25,Hungary
18,Jenny of Oldstones (Game of Thrones),Florence + The Machine,5661,https://open.spotify.com/track/1u0THw5xaGd7sYzJEh48Lt,2019-04-25,Hungary
19,when the party's over,Billie Eilish,5496,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-25,Hungary
20,Con Calma,Daddy Yankee,5470,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-25,Hungary
1,bad guy,Billie Eilish,18318,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-26,Hungary
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,14256,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-26,Hungary
3,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,13035,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019-04-26,Hungary
4,SOS,Avicii,10386,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-26,Hungary
5,Old Town Road,Lil Nas X,10135,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-26,Hungary
6,Sweet but Psycho,Ava Max,9834,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-04-26,Hungary
7,High Hopes,Panic! At The Disco,9440,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-04-26,Hungary
8,Sucker,Jonas Brothers,8320,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-26,Hungary
9,7 rings,Ariana Grande,7787,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-26,Hungary
10,bury a friend,Billie Eilish,7534,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-26,Hungary
11,Shallow,Lady Gaga,7460,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-26,Hungary
12,Nem Tudja Senki,Follow The Flow,7225,https://open.spotify.com/track/0XlgY6Jrh51dY2Bfepj9hK,2019-04-26,Hungary
13,Don't Call Me Up,Mabel,7107,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-26,Hungary
14,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,6861,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-04-26,Hungary
15,Boy With Luv (feat. Halsey),BTS,6436,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-26,Hungary
16,Jenny of Oldstones (Game of Thrones),Florence + The Machine,6436,https://open.spotify.com/track/1u0THw5xaGd7sYzJEh48Lt,2019-04-26,Hungary
17,Amikor Feladnád,Halott Pénz,6050,https://open.spotify.com/track/5pZDYdwuEWlCT2Rs7mNyvW,2019-04-26,Hungary
18,Power is Power,SZA,6047,https://open.spotify.com/track/35RDmXJ59YYGNlv1KfTGsP,2019-04-26,Hungary
19,Light It Up (with Tyga & Chris Brown),Marshmello,5946,https://open.spotify.com/track/4Q8aDd3H6LF8t4eY7So9O8,2019-04-26,Hungary
20,On My Way,Alan Walker,5891,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-26,Hungary
1,bad guy,Billie Eilish,15210,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-27,Hungary
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,12197,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-27,Hungary
3,Old Town Road,Lil Nas X,8756,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-27,Hungary
4,SOS,Avicii,8542,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-27,Hungary
5,Sweet but Psycho,Ava Max,8166,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-04-27,Hungary
6,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,8100,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019-04-27,Hungary
7,Yaay,Bsw,7796,https://open.spotify.com/track/4gY9fdFTRmdyXKTmxRa4oI,2019-04-27,Hungary
8,High Hopes,Panic! At The Disco,7726,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-04-27,Hungary
9,Sucker,Jonas Brothers,7129,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-27,Hungary
10,7 rings,Ariana Grande,6956,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-27,Hungary
11,bury a friend,Billie Eilish,6574,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-27,Hungary
12,Nem Tudja Senki,Follow The Flow,6435,https://open.spotify.com/track/0XlgY6Jrh51dY2Bfepj9hK,2019-04-27,Hungary
13,Shallow,Lady Gaga,6404,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-27,Hungary
14,Don't Call Me Up,Mabel,5659,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-27,Hungary
15,Boy With Luv (feat. Halsey),BTS,5536,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-27,Hungary
16,Power is Power,SZA,5185,https://open.spotify.com/track/35RDmXJ59YYGNlv1KfTGsP,2019-04-27,Hungary
17,On My Way,Alan Walker,5024,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-27,Hungary
18,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4880,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-27,Hungary
19,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,4802,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-04-27,Hungary
20,Wow.,Post Malone,4786,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-27,Hungary
1,bad guy,Billie Eilish,14174,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-28,Hungary
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,10678,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-28,Hungary
3,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,8469,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019-04-28,Hungary
4,SOS,Avicii,7768,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-28,Hungary
5,Yaay,Bsw,7759,https://open.spotify.com/track/4gY9fdFTRmdyXKTmxRa4oI,2019-04-28,Hungary
6,Old Town Road,Lil Nas X,7740,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-28,Hungary
7,Sweet but Psycho,Ava Max,7331,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-04-28,Hungary
8,High Hopes,Panic! At The Disco,6992,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-04-28,Hungary
9,7 rings,Ariana Grande,6374,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-28,Hungary
10,Sucker,Jonas Brothers,6329,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-28,Hungary
11,bury a friend,Billie Eilish,6201,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-28,Hungary
12,Shallow,Lady Gaga,5994,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-28,Hungary
13,Nem Tudja Senki,Follow The Flow,5363,https://open.spotify.com/track/0XlgY6Jrh51dY2Bfepj9hK,2019-04-28,Hungary
14,Don't Call Me Up,Mabel,5313,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-28,Hungary
15,Boy With Luv (feat. Halsey),BTS,4945,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-28,Hungary
16,when the party's over,Billie Eilish,4815,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-28,Hungary
17,Power is Power,SZA,4715,https://open.spotify.com/track/35RDmXJ59YYGNlv1KfTGsP,2019-04-28,Hungary
18,On My Way,Alan Walker,4521,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-28,Hungary
19,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,4452,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-04-28,Hungary
20,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4444,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-28,Hungary
1,bad guy,Billie Eilish,17266,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-29,Hungary
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,13267,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-29,Hungary
3,Yaay,Bsw,10796,https://open.spotify.com/track/4gY9fdFTRmdyXKTmxRa4oI,2019-04-29,Hungary
4,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,9849,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019-04-29,Hungary
5,SOS,Avicii,9442,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-29,Hungary
6,Old Town Road,Lil Nas X,8709,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-29,Hungary
7,Sweet but Psycho,Ava Max,8275,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-04-29,Hungary
8,High Hopes,Panic! At The Disco,8005,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-04-29,Hungary
9,Sucker,Jonas Brothers,7668,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-29,Hungary
10,bury a friend,Billie Eilish,7066,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-29,Hungary
11,Shallow,Lady Gaga,6830,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-29,Hungary
12,Don't Call Me Up,Mabel,6736,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-29,Hungary
13,7 rings,Ariana Grande,6681,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-29,Hungary
14,Power is Power,SZA,6103,https://open.spotify.com/track/35RDmXJ59YYGNlv1KfTGsP,2019-04-29,Hungary
15,Nem Tudja Senki,Follow The Flow,6054,https://open.spotify.com/track/0XlgY6Jrh51dY2Bfepj9hK,2019-04-29,Hungary
16,Boy With Luv (feat. Halsey),BTS,5884,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-29,Hungary
