Position,Track Name,Artist,Streams,URL,date,region
13,Another One Bites The Dust - Remastered 2011,Queen,7755,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-01-26,Czech Republic
14,Dancing With A Stranger (with Normani),Sam Smith,7456,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-01-26,Czech Republic
15,Natural,Imagine Dragons,6962,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019-01-26,Czech Republic
16,BUDE LÍP,MILION+,6715,https://open.spotify.com/track/1HURVedroTlzswJbtfbVEh,2019-01-26,Czech Republic
17,Under Pressure - Remastered,Queen,6456,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-01-26,Czech Republic
18,Hope,The Chainsmokers,6419,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019-01-26,Czech Republic
19,Be Alright,Dean Lewis,6229,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-01-26,Czech Republic
20,"thank u, next",Ariana Grande,6201,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-26,Czech Republic
1,7 rings,Ariana Grande,15947,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-27,Czech Republic
2,Sweet but Psycho,Ava Max,11907,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-27,Czech Republic
3,High Hopes,Panic! At The Disco,11278,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-27,Czech Republic
4,Bohemian Rhapsody - 2011 Mix,Queen,10911,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-27,Czech Republic
5,Without Me,Halsey,10590,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-27,Czech Republic
6,Shallow,Lady Gaga,9622,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-27,Czech Republic
7,Zlato,Viktor Sheen,9541,https://open.spotify.com/track/0rKoRleUmhuf07uC9k79oC,2019-01-27,Czech Republic
8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,8976,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-27,Czech Republic
9,Wow.,Post Malone,8755,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-27,Czech Republic
10,Bad Liar,Imagine Dragons,8473,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-27,Czech Republic
11,In My Mind,Dynoro,8423,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-01-27,Czech Republic
12,Happier,Marshmello,7588,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-27,Czech Republic
13,Dancing With A Stranger (with Normani),Sam Smith,7155,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-01-27,Czech Republic
14,Another One Bites The Dust - Remastered 2011,Queen,7042,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-01-27,Czech Republic
15,Be Alright,Dean Lewis,6687,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-01-27,Czech Republic
16,BUDE LÍP,MILION+,6628,https://open.spotify.com/track/1HURVedroTlzswJbtfbVEh,2019-01-27,Czech Republic
17,Natural,Imagine Dragons,6529,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019-01-27,Czech Republic
18,"thank u, next",Ariana Grande,6347,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-27,Czech Republic
19,Hope,The Chainsmokers,6315,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019-01-27,Czech Republic
20,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,6178,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-01-27,Czech Republic
1,7 rings,Ariana Grande,19012,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-28,Czech Republic
2,Sweet but Psycho,Ava Max,14198,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-28,Czech Republic
3,High Hopes,Panic! At The Disco,13422,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-28,Czech Republic
4,Without Me,Halsey,12089,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-28,Czech Republic
5,Shallow,Lady Gaga,12062,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-28,Czech Republic
6,Bohemian Rhapsody - 2011 Mix,Queen,11255,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-28,Czech Republic
7,Zlato,Viktor Sheen,11216,https://open.spotify.com/track/0rKoRleUmhuf07uC9k79oC,2019-01-28,Czech Republic
8,Wow.,Post Malone,11093,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-28,Czech Republic
9,Bad Liar,Imagine Dragons,10726,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-28,Czech Republic
10,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,10329,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-28,Czech Republic
11,In My Mind,Dynoro,9101,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-01-28,Czech Republic
12,Hope,The Chainsmokers,8705,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019-01-28,Czech Republic
13,Dancing With A Stranger (with Normani),Sam Smith,8585,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-01-28,Czech Republic
14,Happier,Marshmello,8492,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-28,Czech Republic
15,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,8183,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-01-28,Czech Republic
16,Another One Bites The Dust - Remastered 2011,Queen,7854,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-01-28,Czech Republic
17,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,7613,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-01-28,Czech Republic
18,Giant (with Rag'n'Bone Man),Calvin Harris,7557,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-01-28,Czech Republic
19,BUDE LÍP,MILION+,7441,https://open.spotify.com/track/1HURVedroTlzswJbtfbVEh,2019-01-28,Czech Republic
20,Natural,Imagine Dragons,7397,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019-01-28,Czech Republic
1,7 rings,Ariana Grande,17990,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-29,Czech Republic
2,Sweet but Psycho,Ava Max,13667,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-29,Czech Republic
3,High Hopes,Panic! At The Disco,12812,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-29,Czech Republic
4,Shallow,Lady Gaga,12675,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-29,Czech Republic
5,Without Me,Halsey,11652,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-29,Czech Republic
6,Bohemian Rhapsody - 2011 Mix,Queen,11174,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-29,Czech Republic
7,Wow.,Post Malone,11065,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-29,Czech Republic
8,Bad Liar,Imagine Dragons,10517,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-29,Czech Republic
9,Zlato,Viktor Sheen,10064,https://open.spotify.com/track/0rKoRleUmhuf07uC9k79oC,2019-01-29,Czech Republic
10,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,9765,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-29,Czech Republic
11,In My Mind,Dynoro,9299,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-01-29,Czech Republic
12,Hope,The Chainsmokers,8362,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019-01-29,Czech Republic
13,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,8291,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-01-29,Czech Republic
14,Happier,Marshmello,8285,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-29,Czech Republic
15,Dancing With A Stranger (with Normani),Sam Smith,8166,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-01-29,Czech Republic
16,Another One Bites The Dust - Remastered 2011,Queen,7507,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-01-29,Czech Republic
17,Natural,Imagine Dragons,7451,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019-01-29,Czech Republic
18,Giant (with Rag'n'Bone Man),Calvin Harris,7400,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-01-29,Czech Republic
19,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,7254,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-01-29,Czech Republic
20,BUDE LÍP,MILION+,7056,https://open.spotify.com/track/1HURVedroTlzswJbtfbVEh,2019-01-29,Czech Republic
1,7 rings,Ariana Grande,18314,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-30,Czech Republic
2,Sweet but Psycho,Ava Max,14218,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-30,Czech Republic
3,High Hopes,Panic! At The Disco,13460,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-30,Czech Republic
4,Shallow,Lady Gaga,13181,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-30,Czech Republic
5,Without Me,Halsey,11976,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-30,Czech Republic
6,Bohemian Rhapsody - 2011 Mix,Queen,11728,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-30,Czech Republic
7,Wow.,Post Malone,11283,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-30,Czech Republic
8,Bad Liar,Imagine Dragons,10498,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-30,Czech Republic
9,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,9757,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-30,Czech Republic
10,Zlato,Viktor Sheen,9545,https://open.spotify.com/track/0rKoRleUmhuf07uC9k79oC,2019-01-30,Czech Republic
11,In My Mind,Dynoro,9277,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-01-30,Czech Republic
12,Hope,The Chainsmokers,9032,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019-01-30,Czech Republic
13,Happier,Marshmello,8777,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-30,Czech Republic
14,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,8641,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-01-30,Czech Republic
15,Dancing With A Stranger (with Normani),Sam Smith,8564,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-01-30,Czech Republic
16,Giant (with Rag'n'Bone Man),Calvin Harris,8067,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-01-30,Czech Republic
17,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,7874,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-01-30,Czech Republic
18,Another One Bites The Dust - Remastered 2011,Queen,7726,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-01-30,Czech Republic
19,Natural,Imagine Dragons,7695,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019-01-30,Czech Republic
20,Be Alright,Dean Lewis,7351,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-01-30,Czech Republic
1,7 rings,Ariana Grande,17680,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-31,Czech Republic
2,Sweet but Psycho,Ava Max,14310,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-31,Czech Republic
3,bury a friend,Billie Eilish,13436,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-01-31,Czech Republic
4,High Hopes,Panic! At The Disco,13406,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-31,Czech Republic
5,Shallow,Lady Gaga,12914,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-31,Czech Republic
6,Bohemian Rhapsody - 2011 Mix,Queen,12146,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-31,Czech Republic
7,Without Me,Halsey,11627,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-31,Czech Republic
8,Wow.,Post Malone,10842,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-31,Czech Republic
9,Bad Liar,Imagine Dragons,10595,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-31,Czech Republic
10,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,9718,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-31,Czech Republic
11,In My Mind,Dynoro,9653,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-01-31,Czech Republic
12,Zlato,Viktor Sheen,9296,https://open.spotify.com/track/0rKoRleUmhuf07uC9k79oC,2019-01-31,Czech Republic
13,Happier,Marshmello,9046,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-31,Czech Republic
14,Hope,The Chainsmokers,8860,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019-01-31,Czech Republic
15,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,8300,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-01-31,Czech Republic
16,Another One Bites The Dust - Remastered 2011,Queen,8221,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-01-31,Czech Republic
17,Dancing With A Stranger (with Normani),Sam Smith,8047,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-01-31,Czech Republic
18,BUDE LÍP,MILION+,7811,https://open.spotify.com/track/1HURVedroTlzswJbtfbVEh,2019-01-31,Czech Republic
19,Natural,Imagine Dragons,7669,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019-01-31,Czech Republic
20,Giant (with Rag'n'Bone Man),Calvin Harris,7653,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-01-31,Czech Republic
1,7 rings,Ariana Grande,18391,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-02-01,Czech Republic
2,bury a friend,Billie Eilish,18099,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-01,Czech Republic
3,Sweet but Psycho,Ava Max,14805,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-02-01,Czech Republic
4,High Hopes,Panic! At The Disco,14240,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-02-01,Czech Republic
5,Shallow,Lady Gaga,13353,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-01,Czech Republic
6,Bohemian Rhapsody - 2011 Mix,Queen,12905,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-02-01,Czech Republic
7,Without Me,Halsey,12110,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-01,Czech Republic
8,Wow.,Post Malone,11286,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-01,Czech Republic
9,Bad Liar,Imagine Dragons,10826,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-02-01,Czech Republic
10,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,10602,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-01,Czech Republic
11,In My Mind,Dynoro,10228,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-02-01,Czech Republic
12,Hope,The Chainsmokers,9878,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019-02-01,Czech Republic
13,Happier,Marshmello,9778,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-01,Czech Republic
14,Dancing With A Stranger (with Normani),Sam Smith,9243,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-01,Czech Republic
15,Giant (with Rag'n'Bone Man),Calvin Harris,8933,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-02-01,Czech Republic
16,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,8640,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-02-01,Czech Republic
17,Zlato,Viktor Sheen,8593,https://open.spotify.com/track/0rKoRleUmhuf07uC9k79oC,2019-02-01,Czech Republic
18,Another One Bites The Dust - Remastered 2011,Queen,8554,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-02-01,Czech Republic
19,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,7983,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-02-01,Czech Republic
20,Natural,Imagine Dragons,7759,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019-02-01,Czech Republic
1,7 rings,Ariana Grande,15281,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-02-02,Czech Republic
2,bury a friend,Billie Eilish,13912,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-02,Czech Republic
3,Sweet but Psycho,Ava Max,12606,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-02-02,Czech Republic
4,Bohemian Rhapsody - 2011 Mix,Queen,11714,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-02-02,Czech Republic
5,High Hopes,Panic! At The Disco,11401,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-02-02,Czech Republic
6,Shallow,Lady Gaga,11107,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-02,Czech Republic
7,Without Me,Halsey,10101,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-02,Czech Republic
8,Wow.,Post Malone,9592,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-02,Czech Republic
9,Bad Liar,Imagine Dragons,9469,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-02-02,Czech Republic
10,Happier,Marshmello,9214,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-02,Czech Republic
11,In My Mind,Dynoro,8932,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-02-02,Czech Republic
12,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,8718,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-02,Czech Republic
13,Hope,The Chainsmokers,7969,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019-02-02,Czech Republic
14,Another One Bites The Dust - Remastered 2011,Queen,7833,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-02-02,Czech Republic
15,Dancing With A Stranger (with Normani),Sam Smith,7527,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-02,Czech Republic
16,Giant (with Rag'n'Bone Man),Calvin Harris,7332,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-02-02,Czech Republic
17,Zlato,Viktor Sheen,7306,https://open.spotify.com/track/0rKoRleUmhuf07uC9k79oC,2019-02-02,Czech Republic
18,Natural,Imagine Dragons,6905,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019-02-02,Czech Republic
19,BUDE LÍP,MILION+,6735,https://open.spotify.com/track/1HURVedroTlzswJbtfbVEh,2019-02-02,Czech Republic
20,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,6660,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-02-02,Czech Republic
1,7 rings,Ariana Grande,14573,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-02-03,Czech Republic
2,bury a friend,Billie Eilish,13197,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-03,Czech Republic
3,Sweet but Psycho,Ava Max,11852,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-02-03,Czech Republic
4,Shallow,Lady Gaga,11015,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-03,Czech Republic
5,High Hopes,Panic! At The Disco,10768,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-02-03,Czech Republic
6,Bohemian Rhapsody - 2011 Mix,Queen,10381,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-02-03,Czech Republic
7,Happier,Marshmello,10175,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-03,Czech Republic
8,Without Me,Halsey,9773,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-03,Czech Republic
9,Bad Liar,Imagine Dragons,9203,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-02-03,Czech Republic
10,Wow.,Post Malone,8768,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-03,Czech Republic
11,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,8206,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-03,Czech Republic
12,In My Mind,Dynoro,7851,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-02-03,Czech Republic
13,Hope,The Chainsmokers,7538,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019-02-03,Czech Republic
14,Dancing With A Stranger (with Normani),Sam Smith,7102,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-03,Czech Republic
15,Another One Bites The Dust - Remastered 2011,Queen,6891,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-02-03,Czech Republic
16,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,6818,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-02-03,Czech Republic
17,Giant (with Rag'n'Bone Man),Calvin Harris,6733,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-02-03,Czech Republic
18,Let Me Down Slowly,Alec Benjamin,6540,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-02-03,Czech Republic
19,when the party's over,Billie Eilish,6350,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-02-03,Czech Republic
20,Be Alright,Dean Lewis,6280,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-02-03,Czech Republic
1,7 rings,Ariana Grande,17340,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-02-04,Czech Republic
2,bury a friend,Billie Eilish,16258,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-04,Czech Republic
3,Sweet but Psycho,Ava Max,13754,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-02-04,Czech Republic
4,Shallow,Lady Gaga,12970,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-04,Czech Republic
5,High Hopes,Panic! At The Disco,12682,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-02-04,Czech Republic
6,Without Me,Halsey,11370,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-04,Czech Republic
7,Happier,Marshmello,10956,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-04,Czech Republic
8,Bad Liar,Imagine Dragons,10910,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-02-04,Czech Republic
9,Bohemian Rhapsody - 2011 Mix,Queen,10883,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-02-04,Czech Republic
10,Wow.,Post Malone,10626,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-04,Czech Republic
11,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,9461,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-04,Czech Republic
12,Hope,The Chainsmokers,9017,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019-02-04,Czech Republic
13,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,8485,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-02-04,Czech Republic
14,Giant (with Rag'n'Bone Man),Calvin Harris,8444,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-02-04,Czech Republic
15,In My Mind,Dynoro,8427,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-02-04,Czech Republic
16,Dancing With A Stranger (with Normani),Sam Smith,8111,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-04,Czech Republic
17,Let Me Down Slowly,Alec Benjamin,8016,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-02-04,Czech Republic
18,Zlato,Viktor Sheen,7746,https://open.spotify.com/track/0rKoRleUmhuf07uC9k79oC,2019-02-04,Czech Republic
19,Another One Bites The Dust - Remastered 2011,Queen,7447,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-02-04,Czech Republic
20,i'm so tired...,Lauv,7387,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-04,Czech Republic
1,7 rings,Ariana Grande,15304,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-02-05,Czech Republic
2,bury a friend,Billie Eilish,14730,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-05,Czech Republic
3,Sweet but Psycho,Ava Max,13421,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-02-05,Czech Republic
4,Shallow,Lady Gaga,12434,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-05,Czech Republic
5,High Hopes,Panic! At The Disco,12113,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-02-05,Czech Republic
6,Happier,Marshmello,11116,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-05,Czech Republic
7,Bohemian Rhapsody - 2011 Mix,Queen,10608,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-02-05,Czech Republic
8,Without Me,Halsey,10571,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-05,Czech Republic
9,Bad Liar,Imagine Dragons,10533,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-02-05,Czech Republic
10,Wow.,Post Malone,9559,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-05,Czech Republic
11,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,8871,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-05,Czech Republic
12,In My Mind,Dynoro,8332,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-02-05,Czech Republic
