Position,Track Name,Artist,Streams,URL,date,region
7,Goutte d'eau,Ninho,208322,https://open.spotify.com/track/0rQbvQpjQ6QeeCAnVRzokf,2019-04-18,France
8,Chang,PNL,206805,https://open.spotify.com/track/5n9NAd0Y5OUeOGU0nVtLua,2019-04-18,France
9,La vie qu'on mène,Ninho,200802,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No,2019-04-18,France
10,Shenmue,PNL,198025,https://open.spotify.com/track/5gqh2FMBquUEwDsRUU4pCF,2019-04-18,France
11,Autre monde,PNL,196191,https://open.spotify.com/track/2aG2nLUd8NNI7vFuOLBCe0,2019-04-18,France
12,Hasta la vista,PNL,193707,https://open.spotify.com/track/6YHnhfw8yMCx4vZvsgem3D,2019-04-18,France
13,Putana,Ninho,189039,https://open.spotify.com/track/5oePa8PlOTPAlRaGs2OZ3A,2019-04-18,France
14,Menace,PNL,186634,https://open.spotify.com/track/3cdxShmWeMHolKPDi3SRXM,2019-04-18,France
15,Zoulou tchaing,PNL,179747,https://open.spotify.com/track/1gRMO4h3NGb1ZJA7TNdMPj,2019-04-18,France
16,Papers (feat. Ninho),Zola,173646,https://open.spotify.com/track/3vmoC735YdyvsrF0HtbmGn,2019-04-18,France
17,Celsius,PNL,166625,https://open.spotify.com/track/5Bj9llJ7xr70Ny2nWiSM6G,2019-04-18,France
18,Kuta ubud,PNL,166291,https://open.spotify.com/track/25yiHDniULzQL1BaFgV4Tq,2019-04-18,France
19,91's,PNL,165372,https://open.spotify.com/track/4LAGHmHcSt0HHwXCJcFri6,2019-04-18,France
20,Khapta,Heuss L'enfoiré,161250,https://open.spotify.com/track/6stxV2bl7xSiPUornxwyNR,2019-04-18,France
1,Au DD,PNL,512281,https://open.spotify.com/track/5lCxlSBFyP5g4EhVypAoOu,2019-04-19,France
2,RR 9.1,Koba LaD,349008,https://open.spotify.com/track/28fP6qcMGPfYOjrx8AOWFn,2019-04-19,France
3,Balance ton quoi,Angèle,293095,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa,2019-04-19,France
4,Maman ne le sait pas (feat. Niska),Ninho,259783,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI,2019-04-19,France
5,Deux frères,PNL,224484,https://open.spotify.com/track/6hzi3AGB39FjxFqcjgbWs7,2019-04-19,France
6,Matin,Koba LaD,223167,https://open.spotify.com/track/3COpbW4W1Qab0ZqiHZxdjv,2019-04-19,France
7,Goutte d'eau,Ninho,217111,https://open.spotify.com/track/0rQbvQpjQ6QeeCAnVRzokf,2019-04-19,France
8,Médicament,Niska,212969,https://open.spotify.com/track/55mCsKCo4bPuYtZvHppp8z,2019-04-19,France
9,La vie qu'on mène,Ninho,212093,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No,2019-04-19,France
10,Quotidien,Koba LaD,211387,https://open.spotify.com/track/2abVYMtriZHHIDGFZFT5ij,2019-04-19,France
11,Blanka,PNL,206396,https://open.spotify.com/track/295SxdR1DqunCNwd0U767w,2019-04-19,France
12,Chang,PNL,196008,https://open.spotify.com/track/5n9NAd0Y5OUeOGU0nVtLua,2019-04-19,France
13,Putana,Ninho,192167,https://open.spotify.com/track/5oePa8PlOTPAlRaGs2OZ3A,2019-04-19,France
14,Koba du 7,Koba LaD,188822,https://open.spotify.com/track/1XrI3uBZ81MNWXLLekmw7l,2019-04-19,France
15,Cellophané,Koba LaD,187138,https://open.spotify.com/track/41Rp0dMSgO2QeguHANPsCD,2019-04-19,France
16,Shenmue,PNL,186853,https://open.spotify.com/track/5gqh2FMBquUEwDsRUU4pCF,2019-04-19,France
17,Autre monde,PNL,185886,https://open.spotify.com/track/2aG2nLUd8NNI7vFuOLBCe0,2019-04-19,France
18,Con Calma,Daddy Yankee,185672,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-19,France
19,Hasta la vista,PNL,184087,https://open.spotify.com/track/6YHnhfw8yMCx4vZvsgem3D,2019-04-19,France
20,Khapta,Heuss L'enfoiré,180609,https://open.spotify.com/track/6stxV2bl7xSiPUornxwyNR,2019-04-19,France
1,Au DD,PNL,470122,https://open.spotify.com/track/5lCxlSBFyP5g4EhVypAoOu,2019-04-20,France
2,Balance ton quoi,Angèle,291914,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa,2019-04-20,France
3,RR 9.1,Koba LaD,287547,https://open.spotify.com/track/28fP6qcMGPfYOjrx8AOWFn,2019-04-20,France
4,Maman ne le sait pas (feat. Niska),Ninho,243629,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI,2019-04-20,France
5,Goutte d'eau,Ninho,200263,https://open.spotify.com/track/0rQbvQpjQ6QeeCAnVRzokf,2019-04-20,France
6,Médicament,Niska,199191,https://open.spotify.com/track/55mCsKCo4bPuYtZvHppp8z,2019-04-20,France
7,Deux frères,PNL,198016,https://open.spotify.com/track/6hzi3AGB39FjxFqcjgbWs7,2019-04-20,France
8,La vie qu'on mène,Ninho,195238,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No,2019-04-20,France
9,Con Calma,Daddy Yankee,184126,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-20,France
10,Putana,Ninho,180735,https://open.spotify.com/track/5oePa8PlOTPAlRaGs2OZ3A,2019-04-20,France
11,Blanka,PNL,178747,https://open.spotify.com/track/295SxdR1DqunCNwd0U767w,2019-04-20,France
12,Khapta,Heuss L'enfoiré,177185,https://open.spotify.com/track/6stxV2bl7xSiPUornxwyNR,2019-04-20,France
13,Chang,PNL,172254,https://open.spotify.com/track/5n9NAd0Y5OUeOGU0nVtLua,2019-04-20,France
14,Pookie,Aya Nakamura,166455,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD,2019-04-20,France
15,Shenmue,PNL,163701,https://open.spotify.com/track/5gqh2FMBquUEwDsRUU4pCF,2019-04-20,France
16,Hasta la vista,PNL,162499,https://open.spotify.com/track/6YHnhfw8yMCx4vZvsgem3D,2019-04-20,France
17,Papers (feat. Ninho),Zola,162007,https://open.spotify.com/track/3vmoC735YdyvsrF0HtbmGn,2019-04-20,France
18,Autre monde,PNL,161204,https://open.spotify.com/track/2aG2nLUd8NNI7vFuOLBCe0,2019-04-20,France
19,Calma - Remix,Pedro Capó,155831,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-20,France
20,Menace,PNL,150551,https://open.spotify.com/track/3cdxShmWeMHolKPDi3SRXM,2019-04-20,France
1,Au DD,PNL,384330,https://open.spotify.com/track/5lCxlSBFyP5g4EhVypAoOu,2019-04-21,France
2,Balance ton quoi,Angèle,237058,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa,2019-04-21,France
3,RR 9.1,Koba LaD,230967,https://open.spotify.com/track/28fP6qcMGPfYOjrx8AOWFn,2019-04-21,France
4,Maman ne le sait pas (feat. Niska),Ninho,203272,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI,2019-04-21,France
5,Goutte d'eau,Ninho,168143,https://open.spotify.com/track/0rQbvQpjQ6QeeCAnVRzokf,2019-04-21,France
6,Médicament,Niska,165730,https://open.spotify.com/track/55mCsKCo4bPuYtZvHppp8z,2019-04-21,France
7,Deux frères,PNL,164074,https://open.spotify.com/track/6hzi3AGB39FjxFqcjgbWs7,2019-04-21,France
8,La vie qu'on mène,Ninho,162901,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No,2019-04-21,France
9,Putana,Ninho,149820,https://open.spotify.com/track/5oePa8PlOTPAlRaGs2OZ3A,2019-04-21,France
10,Blanka,PNL,149771,https://open.spotify.com/track/295SxdR1DqunCNwd0U767w,2019-04-21,France
11,Chang,PNL,144669,https://open.spotify.com/track/5n9NAd0Y5OUeOGU0nVtLua,2019-04-21,France
12,Con Calma,Daddy Yankee,144161,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-21,France
13,Khapta,Heuss L'enfoiré,143517,https://open.spotify.com/track/6stxV2bl7xSiPUornxwyNR,2019-04-21,France
14,Autre monde,PNL,135462,https://open.spotify.com/track/2aG2nLUd8NNI7vFuOLBCe0,2019-04-21,France
15,Papers (feat. Ninho),Zola,134668,https://open.spotify.com/track/3vmoC735YdyvsrF0HtbmGn,2019-04-21,France
16,Shenmue,PNL,134314,https://open.spotify.com/track/5gqh2FMBquUEwDsRUU4pCF,2019-04-21,France
17,Pookie,Aya Nakamura,134008,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD,2019-04-21,France
18,Hasta la vista,PNL,131649,https://open.spotify.com/track/6YHnhfw8yMCx4vZvsgem3D,2019-04-21,France
19,Menace,PNL,124680,https://open.spotify.com/track/3cdxShmWeMHolKPDi3SRXM,2019-04-21,France
20,Calma - Remix,Pedro Capó,122487,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-21,France
1,Au DD,PNL,373958,https://open.spotify.com/track/5lCxlSBFyP5g4EhVypAoOu,2019-04-22,France
2,Balance ton quoi,Angèle,244238,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa,2019-04-22,France
3,RR 9.1,Koba LaD,228386,https://open.spotify.com/track/28fP6qcMGPfYOjrx8AOWFn,2019-04-22,France
4,Maman ne le sait pas (feat. Niska),Ninho,210999,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI,2019-04-22,France
5,Goutte d'eau,Ninho,174860,https://open.spotify.com/track/0rQbvQpjQ6QeeCAnVRzokf,2019-04-22,France
6,Médicament,Niska,171840,https://open.spotify.com/track/55mCsKCo4bPuYtZvHppp8z,2019-04-22,France
7,La vie qu'on mène,Ninho,169902,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No,2019-04-22,France
8,Deux frères,PNL,167755,https://open.spotify.com/track/6hzi3AGB39FjxFqcjgbWs7,2019-04-22,France
9,Con Calma,Daddy Yankee,155767,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-22,France
10,Putana,Ninho,154384,https://open.spotify.com/track/5oePa8PlOTPAlRaGs2OZ3A,2019-04-22,France
11,Blanka,PNL,152270,https://open.spotify.com/track/295SxdR1DqunCNwd0U767w,2019-04-22,France
12,Chang,PNL,147189,https://open.spotify.com/track/5n9NAd0Y5OUeOGU0nVtLua,2019-04-22,France
13,Pookie,Aya Nakamura,140941,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD,2019-04-22,France
14,Khapta,Heuss L'enfoiré,140157,https://open.spotify.com/track/6stxV2bl7xSiPUornxwyNR,2019-04-22,France
15,Autre monde,PNL,138454,https://open.spotify.com/track/2aG2nLUd8NNI7vFuOLBCe0,2019-04-22,France
16,Shenmue,PNL,137177,https://open.spotify.com/track/5gqh2FMBquUEwDsRUU4pCF,2019-04-22,France
17,Papers (feat. Ninho),Zola,135577,https://open.spotify.com/track/3vmoC735YdyvsrF0HtbmGn,2019-04-22,France
18,Hasta la vista,PNL,133862,https://open.spotify.com/track/6YHnhfw8yMCx4vZvsgem3D,2019-04-22,France
19,Menace,PNL,128110,https://open.spotify.com/track/3cdxShmWeMHolKPDi3SRXM,2019-04-22,France
20,Zoulou tchaing,PNL,124817,https://open.spotify.com/track/1gRMO4h3NGb1ZJA7TNdMPj,2019-04-22,France
1,Au DD,PNL,398979,https://open.spotify.com/track/5lCxlSBFyP5g4EhVypAoOu,2019-04-23,France
2,RR 9.1,Koba LaD,255431,https://open.spotify.com/track/28fP6qcMGPfYOjrx8AOWFn,2019-04-23,France
3,Balance ton quoi,Angèle,238230,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa,2019-04-23,France
4,Maman ne le sait pas (feat. Niska),Ninho,230564,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI,2019-04-23,France
5,Médicament,Niska,191394,https://open.spotify.com/track/55mCsKCo4bPuYtZvHppp8z,2019-04-23,France
6,Goutte d'eau,Ninho,189857,https://open.spotify.com/track/0rQbvQpjQ6QeeCAnVRzokf,2019-04-23,France
7,La vie qu'on mène,Ninho,187894,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No,2019-04-23,France
8,Deux frères,PNL,185035,https://open.spotify.com/track/6hzi3AGB39FjxFqcjgbWs7,2019-04-23,France
9,Blanka,PNL,169556,https://open.spotify.com/track/295SxdR1DqunCNwd0U767w,2019-04-23,France
10,Putana,Ninho,167342,https://open.spotify.com/track/5oePa8PlOTPAlRaGs2OZ3A,2019-04-23,France
11,Chang,PNL,163393,https://open.spotify.com/track/5n9NAd0Y5OUeOGU0nVtLua,2019-04-23,France
12,Shenmue,PNL,153138,https://open.spotify.com/track/5gqh2FMBquUEwDsRUU4pCF,2019-04-23,France
13,Autre monde,PNL,152661,https://open.spotify.com/track/2aG2nLUd8NNI7vFuOLBCe0,2019-04-23,France
14,Papers (feat. Ninho),Zola,150222,https://open.spotify.com/track/3vmoC735YdyvsrF0HtbmGn,2019-04-23,France
15,Con Calma,Daddy Yankee,148489,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-23,France
16,Hasta la vista,PNL,147554,https://open.spotify.com/track/6YHnhfw8yMCx4vZvsgem3D,2019-04-23,France
17,Menace,PNL,142012,https://open.spotify.com/track/3cdxShmWeMHolKPDi3SRXM,2019-04-23,France
18,Pookie,Aya Nakamura,138897,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD,2019-04-23,France
19,Zoulou tchaing,PNL,138112,https://open.spotify.com/track/1gRMO4h3NGb1ZJA7TNdMPj,2019-04-23,France
20,Khapta,Heuss L'enfoiré,137584,https://open.spotify.com/track/6stxV2bl7xSiPUornxwyNR,2019-04-23,France
1,Au DD,PNL,393934,https://open.spotify.com/track/5lCxlSBFyP5g4EhVypAoOu,2019-04-24,France
2,Balance ton quoi,Angèle,247924,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa,2019-04-24,France
3,RR 9.1,Koba LaD,244319,https://open.spotify.com/track/28fP6qcMGPfYOjrx8AOWFn,2019-04-24,France
4,Maman ne le sait pas (feat. Niska),Ninho,228632,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI,2019-04-24,France
5,Médicament,Niska,189421,https://open.spotify.com/track/55mCsKCo4bPuYtZvHppp8z,2019-04-24,France
6,Goutte d'eau,Ninho,189140,https://open.spotify.com/track/0rQbvQpjQ6QeeCAnVRzokf,2019-04-24,France
7,La vie qu'on mène,Ninho,185998,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No,2019-04-24,France
8,Deux frères,PNL,179104,https://open.spotify.com/track/6hzi3AGB39FjxFqcjgbWs7,2019-04-24,France
9,Putana,Ninho,162574,https://open.spotify.com/track/5oePa8PlOTPAlRaGs2OZ3A,2019-04-24,France
10,Blanka,PNL,162417,https://open.spotify.com/track/295SxdR1DqunCNwd0U767w,2019-04-24,France
11,Chang,PNL,155421,https://open.spotify.com/track/5n9NAd0Y5OUeOGU0nVtLua,2019-04-24,France
12,Papers (feat. Ninho),Zola,149648,https://open.spotify.com/track/3vmoC735YdyvsrF0HtbmGn,2019-04-24,France
13,Con Calma,Daddy Yankee,147693,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-24,France
14,Shenmue,PNL,146155,https://open.spotify.com/track/5gqh2FMBquUEwDsRUU4pCF,2019-04-24,France
15,Autre monde,PNL,144227,https://open.spotify.com/track/2aG2nLUd8NNI7vFuOLBCe0,2019-04-24,France
16,Pookie,Aya Nakamura,142157,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD,2019-04-24,France
17,Khapta,Heuss L'enfoiré,141136,https://open.spotify.com/track/6stxV2bl7xSiPUornxwyNR,2019-04-24,France
18,Hasta la vista,PNL,140725,https://open.spotify.com/track/6YHnhfw8yMCx4vZvsgem3D,2019-04-24,France
19,Menace,PNL,136558,https://open.spotify.com/track/3cdxShmWeMHolKPDi3SRXM,2019-04-24,France
20,Trop beau,Lomepal,132881,https://open.spotify.com/track/4WB9OeauHXnGOMUK4s80gM,2019-04-24,France
1,Au DD,PNL,374966,https://open.spotify.com/track/5lCxlSBFyP5g4EhVypAoOu,2019-04-25,France
2,Balance ton quoi,Angèle,242272,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa,2019-04-25,France
3,RR 9.1,Koba LaD,232314,https://open.spotify.com/track/28fP6qcMGPfYOjrx8AOWFn,2019-04-25,France
4,Maman ne le sait pas (feat. Niska),Ninho,221432,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI,2019-04-25,France
5,Médicament,Niska,182052,https://open.spotify.com/track/55mCsKCo4bPuYtZvHppp8z,2019-04-25,France
6,Goutte d'eau,Ninho,180772,https://open.spotify.com/track/0rQbvQpjQ6QeeCAnVRzokf,2019-04-25,France
7,La vie qu'on mène,Ninho,178425,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No,2019-04-25,France
8,Deux frères,PNL,170185,https://open.spotify.com/track/6hzi3AGB39FjxFqcjgbWs7,2019-04-25,France
9,Putana,Ninho,157507,https://open.spotify.com/track/5oePa8PlOTPAlRaGs2OZ3A,2019-04-25,France
10,Blanka,PNL,153655,https://open.spotify.com/track/295SxdR1DqunCNwd0U767w,2019-04-25,France
11,Chang,PNL,147857,https://open.spotify.com/track/5n9NAd0Y5OUeOGU0nVtLua,2019-04-25,France
12,Papers (feat. Ninho),Zola,144922,https://open.spotify.com/track/3vmoC735YdyvsrF0HtbmGn,2019-04-25,France
13,Con Calma,Daddy Yankee,142857,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-25,France
14,Pookie,Aya Nakamura,141431,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD,2019-04-25,France
15,Shenmue,PNL,139116,https://open.spotify.com/track/5gqh2FMBquUEwDsRUU4pCF,2019-04-25,France
16,Autre monde,PNL,136769,https://open.spotify.com/track/2aG2nLUd8NNI7vFuOLBCe0,2019-04-25,France
17,Khapta,Heuss L'enfoiré,133602,https://open.spotify.com/track/6stxV2bl7xSiPUornxwyNR,2019-04-25,France
18,Hasta la vista,PNL,132729,https://open.spotify.com/track/6YHnhfw8yMCx4vZvsgem3D,2019-04-25,France
19,Trop beau,Lomepal,130302,https://open.spotify.com/track/4WB9OeauHXnGOMUK4s80gM,2019-04-25,France
20,Menace,PNL,129348,https://open.spotify.com/track/3cdxShmWeMHolKPDi3SRXM,2019-04-25,France
1,Au DD,PNL,379383,https://open.spotify.com/track/5lCxlSBFyP5g4EhVypAoOu,2019-04-26,France
2,Balance ton quoi,Angèle,254386,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa,2019-04-26,France
3,RR 9.1,Koba LaD,237200,https://open.spotify.com/track/28fP6qcMGPfYOjrx8AOWFn,2019-04-26,France
4,Maman ne le sait pas (feat. Niska),Ninho,231089,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI,2019-04-26,France
5,Médicament,Niska,204099,https://open.spotify.com/track/55mCsKCo4bPuYtZvHppp8z,2019-04-26,France
6,Goutte d'eau,Ninho,191331,https://open.spotify.com/track/0rQbvQpjQ6QeeCAnVRzokf,2019-04-26,France
7,La vie qu'on mène,Ninho,186044,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No,2019-04-26,France
8,Fuck le 17,13 Block,181908,https://open.spotify.com/track/5fuCDbUO4N25kp71MunbDk,2019-04-26,France
9,Deux frères,PNL,167321,https://open.spotify.com/track/6hzi3AGB39FjxFqcjgbWs7,2019-04-26,France
10,Putana,Ninho,166269,https://open.spotify.com/track/5oePa8PlOTPAlRaGs2OZ3A,2019-04-26,France
11,Papers (feat. Ninho),Zola,152776,https://open.spotify.com/track/3vmoC735YdyvsrF0HtbmGn,2019-04-26,France
12,Blanka,PNL,152525,https://open.spotify.com/track/295SxdR1DqunCNwd0U767w,2019-04-26,France
13,Con Calma,Daddy Yankee,150183,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-26,France
14,Pookie,Aya Nakamura,149866,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD,2019-04-26,France
15,Chang,PNL,147890,https://open.spotify.com/track/5n9NAd0Y5OUeOGU0nVtLua,2019-04-26,France
16,Calma - Remix,Pedro Capó,145279,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-26,France
17,Khapta,Heuss L'enfoiré,141980,https://open.spotify.com/track/6stxV2bl7xSiPUornxwyNR,2019-04-26,France
18,Shenmue,PNL,138628,https://open.spotify.com/track/5gqh2FMBquUEwDsRUU4pCF,2019-04-26,France
19,Autre monde,PNL,134393,https://open.spotify.com/track/2aG2nLUd8NNI7vFuOLBCe0,2019-04-26,France
20,Hasta la vista,PNL,132767,https://open.spotify.com/track/6YHnhfw8yMCx4vZvsgem3D,2019-04-26,France
1,Au DD,PNL,351561,https://open.spotify.com/track/5lCxlSBFyP5g4EhVypAoOu,2019-04-27,France
2,Balance ton quoi,Angèle,257247,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa,2019-04-27,France
3,Maman ne le sait pas (feat. Niska),Ninho,214974,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI,2019-04-27,France
4,RR 9.1,Koba LaD,212777,https://open.spotify.com/track/28fP6qcMGPfYOjrx8AOWFn,2019-04-27,France
5,Médicament,Niska,202507,https://open.spotify.com/track/55mCsKCo4bPuYtZvHppp8z,2019-04-27,France
6,Goutte d'eau,Ninho,178963,https://open.spotify.com/track/0rQbvQpjQ6QeeCAnVRzokf,2019-04-27,France
7,La vie qu'on mène,Ninho,171556,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No,2019-04-27,France
8,Putana,Ninho,155234,https://open.spotify.com/track/5oePa8PlOTPAlRaGs2OZ3A,2019-04-27,France
9,Pookie,Aya Nakamura,153008,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD,2019-04-27,France
10,Con Calma,Daddy Yankee,147672,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-27,France
11,Deux frères,PNL,147654,https://open.spotify.com/track/6hzi3AGB39FjxFqcjgbWs7,2019-04-27,France
12,Khapta,Heuss L'enfoiré,146615,https://open.spotify.com/track/6stxV2bl7xSiPUornxwyNR,2019-04-27,France
13,Calma - Remix,Pedro Capó,142086,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-27,France
14,Papers (feat. Ninho),Zola,141990,https://open.spotify.com/track/3vmoC735YdyvsrF0HtbmGn,2019-04-27,France
15,Blanka,PNL,135744,https://open.spotify.com/track/295SxdR1DqunCNwd0U767w,2019-04-27,France
16,Chang,PNL,131068,https://open.spotify.com/track/5n9NAd0Y5OUeOGU0nVtLua,2019-04-27,France
17,Shenmue,PNL,121587,https://open.spotify.com/track/5gqh2FMBquUEwDsRUU4pCF,2019-04-27,France
18,Trop beau,Lomepal,120355,https://open.spotify.com/track/4WB9OeauHXnGOMUK4s80gM,2019-04-27,France
19,Autre monde,PNL,119666,https://open.spotify.com/track/2aG2nLUd8NNI7vFuOLBCe0,2019-04-27,France
20,Hasta la vista,PNL,117287,https://open.spotify.com/track/6YHnhfw8yMCx4vZvsgem3D,2019-04-27,France
1,Au DD,PNL,291988,https://open.spotify.com/track/5lCxlSBFyP5g4EhVypAoOu,2019-04-28,France
2,Balance ton quoi,Angèle,211473,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa,2019-04-28,France
3,Maman ne le sait pas (feat. Niska),Ninho,181846,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI,2019-04-28,France
4,RR 9.1,Koba LaD,173860,https://open.spotify.com/track/28fP6qcMGPfYOjrx8AOWFn,2019-04-28,France
5,Médicament,Niska,173650,https://open.spotify.com/track/55mCsKCo4bPuYtZvHppp8z,2019-04-28,France
6,Goutte d'eau,Ninho,151158,https://open.spotify.com/track/0rQbvQpjQ6QeeCAnVRzokf,2019-04-28,France
7,La vie qu'on mène,Ninho,145646,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No,2019-04-28,France
8,Putana,Ninho,130664,https://open.spotify.com/track/5oePa8PlOTPAlRaGs2OZ3A,2019-04-28,France
9,Deux frères,PNL,127295,https://open.spotify.com/track/6hzi3AGB39FjxFqcjgbWs7,2019-04-28,France
10,Pookie,Aya Nakamura,121528,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD,2019-04-28,France
11,Papers (feat. Ninho),Zola,119430,https://open.spotify.com/track/3vmoC735YdyvsrF0HtbmGn,2019-04-28,France
12,Blanka,PNL,117549,https://open.spotify.com/track/295SxdR1DqunCNwd0U767w,2019-04-28,France
13,Con Calma,Daddy Yankee,117093,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-28,France
14,Khapta,Heuss L'enfoiré,116604,https://open.spotify.com/track/6stxV2bl7xSiPUornxwyNR,2019-04-28,France
15,Chang,PNL,114922,https://open.spotify.com/track/5n9NAd0Y5OUeOGU0nVtLua,2019-04-28,France
16,Calma - Remix,Pedro Capó,113813,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-28,France
17,Trop beau,Lomepal,107427,https://open.spotify.com/track/4WB9OeauHXnGOMUK4s80gM,2019-04-28,France
18,Autre monde,PNL,105863,https://open.spotify.com/track/2aG2nLUd8NNI7vFuOLBCe0,2019-04-28,France
19,Shenmue,PNL,104186,https://open.spotify.com/track/5gqh2FMBquUEwDsRUU4pCF,2019-04-28,France
20,Hasta la vista,PNL,100492,https://open.spotify.com/track/6YHnhfw8yMCx4vZvsgem3D,2019-04-28,France
1,Au DD,PNL,327705,https://open.spotify.com/track/5lCxlSBFyP5g4EhVypAoOu,2019-04-29,France
2,Balance ton quoi,Angèle,220158,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa,2019-04-29,France
3,Maman ne le sait pas (feat. Niska),Ninho,215370,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI,2019-04-29,France
4,RR 9.1,Koba LaD,214797,https://open.spotify.com/track/28fP6qcMGPfYOjrx8AOWFn,2019-04-29,France
5,Médicament,Niska,207708,https://open.spotify.com/track/55mCsKCo4bPuYtZvHppp8z,2019-04-29,France
6,Goutte d'eau,Ninho,177775,https://open.spotify.com/track/0rQbvQpjQ6QeeCAnVRzokf,2019-04-29,France
7,La vie qu'on mène,Ninho,172937,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No,2019-04-29,France
8,Putana,Ninho,155730,https://open.spotify.com/track/5oePa8PlOTPAlRaGs2OZ3A,2019-04-29,France
9,Deux frères,PNL,149451,https://open.spotify.com/track/6hzi3AGB39FjxFqcjgbWs7,2019-04-29,France
10,Papers (feat. Ninho),Zola,144340,https://open.spotify.com/track/3vmoC735YdyvsrF0HtbmGn,2019-04-29,France
11,Blanka,PNL,139886,https://open.spotify.com/track/295SxdR1DqunCNwd0U767w,2019-04-29,France
12,Pookie,Aya Nakamura,136107,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD,2019-04-29,France
13,Con Calma,Daddy Yankee,135411,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-29,France
14,Chang,PNL,135082,https://open.spotify.com/track/5n9NAd0Y5OUeOGU0nVtLua,2019-04-29,France
15,Shenmue,PNL,126622,https://open.spotify.com/track/5gqh2FMBquUEwDsRUU4pCF,2019-04-29,France
16,Autre monde,PNL,122119,https://open.spotify.com/track/2aG2nLUd8NNI7vFuOLBCe0,2019-04-29,France
17,Trop beau,Lomepal,121266,https://open.spotify.com/track/4WB9OeauHXnGOMUK4s80gM,2019-04-29,France
