Position,Track Name,Artist,Streams,URL,date,region
20,I skyggen (feat. Den nye Mads Hansen),Bernt Hulsker,62201,https://open.spotify.com/track/24vJxXMDQQfVIMkhaOj5oP,2019-06-21,Norway
1,Kem Kan Eg Ringe (feat. Store P & Lars Vaular),Kygo,116986,https://open.spotify.com/track/5CR8jioIWEB0yaS4Ap2mz5,2019-06-22,Norway
2,I Don't Care (with Justin Bieber),Ed Sheeran,116662,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-22,Norway
3,skittles,Karpe,116307,https://open.spotify.com/track/4xdOjt8F7VlOuu3kpDHEWN,2019-06-22,Norway
4,HALLO,Isah,113969,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB,2019-06-22,Norway
5,Jeg Vil Ikke Leve,TIX,105881,https://open.spotify.com/track/3hQZsgkDDPTi3M1vTyif6G,2019-06-22,Norway
6,Señorita,Shawn Mendes,104143,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-22,Norway
7,bad guy,Billie Eilish,92014,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-22,Norway
8,Helt Ærlig,Morgan Sulele,85413,https://open.spotify.com/track/00NVYE5PrMpR1gVlC8zPZV,2019-06-22,Norway
9,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,84170,https://open.spotify.com/track/4O4HtthxTvVL1Z1PuDb7GX,2019-06-22,Norway
10,Shallow,Lady Gaga,76678,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-06-22,Norway
11,Domen 2019,Soppgirobygget,73388,https://open.spotify.com/track/7cdzfYrqbbMC6auCV0yAQr,2019-06-22,Norway
12,Kind Of Love,Rat City,73126,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC,2019-06-22,Norway
13,SOS (feat. Aloe Blacc),Avicii,71676,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-06-22,Norway
14,The First One,Astrid S,65762,https://open.spotify.com/track/0eQJy4VAW7AkhKIHzXx3jG,2019-06-22,Norway
15,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,65672,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-22,Norway
16,Insomnia,Daya,64290,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj,2019-06-22,Norway
17,Someone You Loved,Lewis Capaldi,59863,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-22,Norway
18,On My Way,Alan Walker,59320,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-06-22,Norway
19,Heaven,Avicii,58070,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019-06-22,Norway
20,Trenger en mann,Staysman & Lazz,57001,https://open.spotify.com/track/3ILRzR8SwJajRjrcySym2F,2019-06-22,Norway
1,Neste Sommer,TIX,131362,https://open.spotify.com/track/5Z2B8cCZagHiTNEmrEO4Pb,2019-06-23,Norway
2,Señorita,Shawn Mendes,110243,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-23,Norway
3,skittles,Karpe,97769,https://open.spotify.com/track/4xdOjt8F7VlOuu3kpDHEWN,2019-06-23,Norway
4,HALLO,Isah,94732,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB,2019-06-23,Norway
5,I Don't Care (with Justin Bieber),Ed Sheeran,93335,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-23,Norway
6,Kem Kan Eg Ringe (feat. Store P & Lars Vaular),Kygo,93097,https://open.spotify.com/track/5CR8jioIWEB0yaS4Ap2mz5,2019-06-23,Norway
7,Jeg Vil Ikke Leve,TIX,91031,https://open.spotify.com/track/3hQZsgkDDPTi3M1vTyif6G,2019-06-23,Norway
8,bad guy,Billie Eilish,74640,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-23,Norway
9,Helt Ærlig,Morgan Sulele,68501,https://open.spotify.com/track/00NVYE5PrMpR1gVlC8zPZV,2019-06-23,Norway
10,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,68452,https://open.spotify.com/track/4O4HtthxTvVL1Z1PuDb7GX,2019-06-23,Norway
11,Shallow,Lady Gaga,64242,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-06-23,Norway
12,Kind Of Love,Rat City,57697,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC,2019-06-23,Norway
13,SOS (feat. Aloe Blacc),Avicii,57242,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-06-23,Norway
14,The First One,Astrid S,55513,https://open.spotify.com/track/0eQJy4VAW7AkhKIHzXx3jG,2019-06-23,Norway
15,Someone You Loved,Lewis Capaldi,53825,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-23,Norway
16,Domen 2019,Soppgirobygget,52912,https://open.spotify.com/track/7cdzfYrqbbMC6auCV0yAQr,2019-06-23,Norway
17,Insomnia,Daya,51479,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj,2019-06-23,Norway
18,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,51059,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-23,Norway
19,It's You,Ali Gatie,48165,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-06-23,Norway
20,On My Way,Alan Walker,47286,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-06-23,Norway
1,Señorita,Shawn Mendes,151011,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-24,Norway
2,Neste Sommer,TIX,138084,https://open.spotify.com/track/5Z2B8cCZagHiTNEmrEO4Pb,2019-06-24,Norway
3,Kem Kan Eg Ringe (feat. Store P & Lars Vaular),Kygo,115041,https://open.spotify.com/track/5CR8jioIWEB0yaS4Ap2mz5,2019-06-24,Norway
4,I Don't Care (with Justin Bieber),Ed Sheeran,112530,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-24,Norway
5,skittles,Karpe,112213,https://open.spotify.com/track/4xdOjt8F7VlOuu3kpDHEWN,2019-06-24,Norway
6,HALLO,Isah,108018,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB,2019-06-24,Norway
7,Jeg Vil Ikke Leve,TIX,98646,https://open.spotify.com/track/3hQZsgkDDPTi3M1vTyif6G,2019-06-24,Norway
8,bad guy,Billie Eilish,84674,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-24,Norway
9,Helt Ærlig,Morgan Sulele,82562,https://open.spotify.com/track/00NVYE5PrMpR1gVlC8zPZV,2019-06-24,Norway
10,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,75842,https://open.spotify.com/track/4O4HtthxTvVL1Z1PuDb7GX,2019-06-24,Norway
11,Shallow,Lady Gaga,68538,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-06-24,Norway
12,Kind Of Love,Rat City,67999,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC,2019-06-24,Norway
13,The First One,Astrid S,64553,https://open.spotify.com/track/0eQJy4VAW7AkhKIHzXx3jG,2019-06-24,Norway
14,SOS (feat. Aloe Blacc),Avicii,63861,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-06-24,Norway
15,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,61181,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-24,Norway
16,Insomnia,Daya,60072,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj,2019-06-24,Norway
17,Someone You Loved,Lewis Capaldi,59912,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-24,Norway
18,Domen 2019,Soppgirobygget,58010,https://open.spotify.com/track/7cdzfYrqbbMC6auCV0yAQr,2019-06-24,Norway
19,It's You,Ali Gatie,54578,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-06-24,Norway
20,Heaven,Avicii,53774,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019-06-24,Norway
1,Señorita,Shawn Mendes,164426,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-25,Norway
2,Neste Sommer,TIX,130326,https://open.spotify.com/track/5Z2B8cCZagHiTNEmrEO4Pb,2019-06-25,Norway
3,Kem Kan Eg Ringe (feat. Store P & Lars Vaular),Kygo,107378,https://open.spotify.com/track/5CR8jioIWEB0yaS4Ap2mz5,2019-06-25,Norway
4,I Don't Care (with Justin Bieber),Ed Sheeran,104215,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-25,Norway
5,HALLO,Isah,101845,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB,2019-06-25,Norway
6,skittles,Karpe,100837,https://open.spotify.com/track/4xdOjt8F7VlOuu3kpDHEWN,2019-06-25,Norway
7,Jeg Vil Ikke Leve,TIX,90155,https://open.spotify.com/track/3hQZsgkDDPTi3M1vTyif6G,2019-06-25,Norway
8,bad guy,Billie Eilish,79404,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-25,Norway
9,Helt Ærlig,Morgan Sulele,76616,https://open.spotify.com/track/00NVYE5PrMpR1gVlC8zPZV,2019-06-25,Norway
10,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,70462,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-25,Norway
11,Shallow,Lady Gaga,66398,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-06-25,Norway
12,Kind Of Love,Rat City,63742,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC,2019-06-25,Norway
13,The First One,Astrid S,62055,https://open.spotify.com/track/0eQJy4VAW7AkhKIHzXx3jG,2019-06-25,Norway
14,SOS (feat. Aloe Blacc),Avicii,59351,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-06-25,Norway
15,Someone You Loved,Lewis Capaldi,57618,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-25,Norway
16,Insomnia,Daya,56091,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj,2019-06-25,Norway
17,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,55220,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-25,Norway
18,It's You,Ali Gatie,54969,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-06-25,Norway
19,Domen 2019,Soppgirobygget,51793,https://open.spotify.com/track/7cdzfYrqbbMC6auCV0yAQr,2019-06-25,Norway
20,Heaven,Avicii,49569,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019-06-25,Norway
1,Señorita,Shawn Mendes,189594,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-26,Norway
2,Neste Sommer,TIX,128455,https://open.spotify.com/track/5Z2B8cCZagHiTNEmrEO4Pb,2019-06-26,Norway
3,Kem Kan Eg Ringe (feat. Store P & Lars Vaular),Kygo,117543,https://open.spotify.com/track/5CR8jioIWEB0yaS4Ap2mz5,2019-06-26,Norway
4,I Don't Care (with Justin Bieber),Ed Sheeran,114830,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-26,Norway
5,HALLO,Isah,107836,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB,2019-06-26,Norway
6,skittles,Karpe,101440,https://open.spotify.com/track/4xdOjt8F7VlOuu3kpDHEWN,2019-06-26,Norway
7,Jeg Vil Ikke Leve,TIX,90727,https://open.spotify.com/track/3hQZsgkDDPTi3M1vTyif6G,2019-06-26,Norway
8,bad guy,Billie Eilish,83883,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-26,Norway
9,Helt Ærlig,Morgan Sulele,81710,https://open.spotify.com/track/00NVYE5PrMpR1gVlC8zPZV,2019-06-26,Norway
10,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,74489,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-26,Norway
11,Shallow,Lady Gaga,67874,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-06-26,Norway
12,Kind Of Love,Rat City,67656,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC,2019-06-26,Norway
13,The First One,Astrid S,67639,https://open.spotify.com/track/0eQJy4VAW7AkhKIHzXx3jG,2019-06-26,Norway
14,SOS (feat. Aloe Blacc),Avicii,62958,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-06-26,Norway
15,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,60683,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-26,Norway
16,Insomnia,Daya,60122,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj,2019-06-26,Norway
17,Someone You Loved,Lewis Capaldi,58968,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-26,Norway
18,It's You,Ali Gatie,57033,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-06-26,Norway
19,Heaven,Avicii,53749,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019-06-26,Norway
20,Domen 2019,Soppgirobygget,52769,https://open.spotify.com/track/7cdzfYrqbbMC6auCV0yAQr,2019-06-26,Norway
1,Señorita,Shawn Mendes,214502,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-27,Norway
2,Neste Sommer,TIX,138687,https://open.spotify.com/track/5Z2B8cCZagHiTNEmrEO4Pb,2019-06-27,Norway
3,I Don't Care (with Justin Bieber),Ed Sheeran,124969,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-27,Norway
4,Kem Kan Eg Ringe (feat. Store P & Lars Vaular),Kygo,124071,https://open.spotify.com/track/5CR8jioIWEB0yaS4Ap2mz5,2019-06-27,Norway
5,HALLO,Isah,112958,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB,2019-06-27,Norway
6,skittles,Karpe,100639,https://open.spotify.com/track/4xdOjt8F7VlOuu3kpDHEWN,2019-06-27,Norway
7,Jeg Vil Ikke Leve,TIX,92139,https://open.spotify.com/track/3hQZsgkDDPTi3M1vTyif6G,2019-06-27,Norway
8,bad guy,Billie Eilish,89827,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-27,Norway
9,Helt Ærlig,Morgan Sulele,88240,https://open.spotify.com/track/00NVYE5PrMpR1gVlC8zPZV,2019-06-27,Norway
10,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,79133,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-27,Norway
11,Kind Of Love,Rat City,71672,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC,2019-06-27,Norway
12,Shallow,Lady Gaga,69482,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-06-27,Norway
13,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,69109,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-27,Norway
14,The First One,Astrid S,68876,https://open.spotify.com/track/0eQJy4VAW7AkhKIHzXx3jG,2019-06-27,Norway
15,SOS (feat. Aloe Blacc),Avicii,67421,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-06-27,Norway
16,Someone You Loved,Lewis Capaldi,62367,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-27,Norway
17,Insomnia,Daya,62330,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj,2019-06-27,Norway
18,It's You,Ali Gatie,60774,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-06-27,Norway
19,You Need To Calm Down,Taylor Swift,59043,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-27,Norway
20,Heaven,Avicii,58218,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019-06-27,Norway
1,Señorita,Shawn Mendes,231626,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-28,Norway
2,Neste Sommer,TIX,184624,https://open.spotify.com/track/5Z2B8cCZagHiTNEmrEO4Pb,2019-06-28,Norway
3,Higher Love,Kygo,173859,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,2019-06-28,Norway
4,I Don't Care (with Justin Bieber),Ed Sheeran,137405,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-28,Norway
5,Kem Kan Eg Ringe (feat. Store P & Lars Vaular),Kygo,132712,https://open.spotify.com/track/5CR8jioIWEB0yaS4Ap2mz5,2019-06-28,Norway
6,HALLO,Isah,118219,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB,2019-06-28,Norway
7,Beautiful People (feat. Khalid),Ed Sheeran,116651,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-06-28,Norway
8,Helt Ærlig,Morgan Sulele,100249,https://open.spotify.com/track/00NVYE5PrMpR1gVlC8zPZV,2019-06-28,Norway
9,skittles,Karpe,99740,https://open.spotify.com/track/4xdOjt8F7VlOuu3kpDHEWN,2019-06-28,Norway
10,Jeg Vil Ikke Leve,TIX,98123,https://open.spotify.com/track/3hQZsgkDDPTi3M1vTyif6G,2019-06-28,Norway
11,bad guy,Billie Eilish,96129,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-28,Norway
12,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,83357,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-28,Norway
13,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,79852,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-28,Norway
14,Kind Of Love,Rat City,79518,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC,2019-06-28,Norway
15,Shallow,Lady Gaga,76542,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-06-28,Norway
16,The First One,Astrid S,74244,https://open.spotify.com/track/0eQJy4VAW7AkhKIHzXx3jG,2019-06-28,Norway
17,SOS (feat. Aloe Blacc),Avicii,72558,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-06-28,Norway
18,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,70459,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk,2019-06-28,Norway
19,Insomnia,Daya,66280,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj,2019-06-28,Norway
20,Someone You Loved,Lewis Capaldi,63040,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-28,Norway
1,Señorita,Shawn Mendes,209865,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-29,Norway
2,Higher Love,Kygo,161920,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,2019-06-29,Norway
3,Neste Sommer,TIX,159409,https://open.spotify.com/track/5Z2B8cCZagHiTNEmrEO4Pb,2019-06-29,Norway
4,I Don't Care (with Justin Bieber),Ed Sheeran,122332,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-29,Norway
5,Kem Kan Eg Ringe (feat. Store P & Lars Vaular),Kygo,115381,https://open.spotify.com/track/5CR8jioIWEB0yaS4Ap2mz5,2019-06-29,Norway
6,HALLO,Isah,108371,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB,2019-06-29,Norway
7,Beautiful People (feat. Khalid),Ed Sheeran,99205,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-06-29,Norway
8,Helt Ærlig,Morgan Sulele,95630,https://open.spotify.com/track/00NVYE5PrMpR1gVlC8zPZV,2019-06-29,Norway
9,skittles,Karpe,87173,https://open.spotify.com/track/4xdOjt8F7VlOuu3kpDHEWN,2019-06-29,Norway
10,Jeg Vil Ikke Leve,TIX,86896,https://open.spotify.com/track/3hQZsgkDDPTi3M1vTyif6G,2019-06-29,Norway
11,bad guy,Billie Eilish,86712,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-29,Norway
12,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,76202,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-29,Norway
13,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,74780,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-29,Norway
14,Kind Of Love,Rat City,72557,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC,2019-06-29,Norway
15,Shallow,Lady Gaga,68383,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-06-29,Norway
16,The First One,Astrid S,66511,https://open.spotify.com/track/0eQJy4VAW7AkhKIHzXx3jG,2019-06-29,Norway
17,SOS (feat. Aloe Blacc),Avicii,66397,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-06-29,Norway
18,Trenger en mann,Staysman & Lazz,59801,https://open.spotify.com/track/3ILRzR8SwJajRjrcySym2F,2019-06-29,Norway
19,Insomnia,Daya,59234,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj,2019-06-29,Norway
20,Call You Mine,The Chainsmokers,58990,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-06-29,Norway
1,Señorita,Shawn Mendes,182730,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-30,Norway
2,Higher Love,Kygo,133838,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,2019-06-30,Norway
3,Neste Sommer,TIX,121811,https://open.spotify.com/track/5Z2B8cCZagHiTNEmrEO4Pb,2019-06-30,Norway
4,I Don't Care (with Justin Bieber),Ed Sheeran,97522,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-30,Norway
5,Beautiful People (feat. Khalid),Ed Sheeran,95939,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-06-30,Norway
6,HALLO,Isah,89869,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB,2019-06-30,Norway
7,Kem Kan Eg Ringe (feat. Store P & Lars Vaular),Kygo,87699,https://open.spotify.com/track/5CR8jioIWEB0yaS4Ap2mz5,2019-06-30,Norway
8,Helt Ærlig,Morgan Sulele,76228,https://open.spotify.com/track/00NVYE5PrMpR1gVlC8zPZV,2019-06-30,Norway
9,Jeg Vil Ikke Leve,TIX,74144,https://open.spotify.com/track/3hQZsgkDDPTi3M1vTyif6G,2019-06-30,Norway
10,bad guy,Billie Eilish,72639,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-30,Norway
11,skittles,Karpe,71059,https://open.spotify.com/track/4xdOjt8F7VlOuu3kpDHEWN,2019-06-30,Norway
12,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,60888,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-30,Norway
13,Shallow,Lady Gaga,59650,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-06-30,Norway
14,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,58656,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-30,Norway
15,Kind Of Love,Rat City,56864,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC,2019-06-30,Norway
16,The First One,Astrid S,55891,https://open.spotify.com/track/0eQJy4VAW7AkhKIHzXx3jG,2019-06-30,Norway
17,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,55263,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk,2019-06-30,Norway
18,SOS (feat. Aloe Blacc),Avicii,53856,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-06-30,Norway
19,Someone You Loved,Lewis Capaldi,51110,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-30,Norway
20,It's You,Ali Gatie,50398,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-06-30,Norway
1,Señorita,Shawn Mendes,209260,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-01,Norway
2,Higher Love,Kygo,165544,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,2019-07-01,Norway
3,Neste Sommer,TIX,134904,https://open.spotify.com/track/5Z2B8cCZagHiTNEmrEO4Pb,2019-07-01,Norway
4,Beautiful People (feat. Khalid),Ed Sheeran,114882,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-01,Norway
5,I Don't Care (with Justin Bieber),Ed Sheeran,111633,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-01,Norway
6,Kem Kan Eg Ringe (feat. Store P & Lars Vaular),Kygo,102444,https://open.spotify.com/track/5CR8jioIWEB0yaS4Ap2mz5,2019-07-01,Norway
7,HALLO,Isah,101691,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB,2019-07-01,Norway
8,Helt Ærlig,Morgan Sulele,88125,https://open.spotify.com/track/00NVYE5PrMpR1gVlC8zPZV,2019-07-01,Norway
9,bad guy,Billie Eilish,82469,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-01,Norway
10,skittles,Karpe,81355,https://open.spotify.com/track/4xdOjt8F7VlOuu3kpDHEWN,2019-07-01,Norway
11,Jeg Vil Ikke Leve,TIX,81331,https://open.spotify.com/track/3hQZsgkDDPTi3M1vTyif6G,2019-07-01,Norway
12,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,70280,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-01,Norway
13,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,67160,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-07-01,Norway
14,The First One,Astrid S,64444,https://open.spotify.com/track/0eQJy4VAW7AkhKIHzXx3jG,2019-07-01,Norway
15,Kind Of Love,Rat City,64401,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC,2019-07-01,Norway
16,Shallow,Lady Gaga,64129,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-07-01,Norway
17,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,62648,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk,2019-07-01,Norway
18,SOS (feat. Aloe Blacc),Avicii,59400,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-07-01,Norway
19,Call You Mine,The Chainsmokers,59296,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-07-01,Norway
20,Someone You Loved,Lewis Capaldi,57447,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-07-01,Norway
1,Señorita,Shawn Mendes,203579,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-02,Norway
2,Higher Love,Kygo,148432,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,2019-07-02,Norway
3,Neste Sommer,TIX,128754,https://open.spotify.com/track/5Z2B8cCZagHiTNEmrEO4Pb,2019-07-02,Norway
