Position,Track Name,Artist,Streams,URL,date,region
8,Shallow,Lady Gaga,18906,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-23,Taiwan
9,年少有為,Ronghao Li,18718,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp,2019-03-23,Taiwan
10,Dancing With A Stranger (with Normani),Sam Smith,17899,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-23,Taiwan
11,My Bad,Khalid,16341,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5,2019-03-23,Taiwan
12,倒數,G.E.M.,16010,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3,2019-03-23,Taiwan
13,體面(電影《前任3:再見前任》插曲),Kelly Yu,15969,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF,2019-03-23,Taiwan
14,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,15500,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-23,Taiwan
15,浪子回頭,EggPlantEgg,15100,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM,2019-03-23,Taiwan
16,"break up with your girlfriend, i'm bored",Ariana Grande,14931,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-23,Taiwan
17,Who Do You Love,The Chainsmokers,14445,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-23,Taiwan
18,Let Me Down Slowly,Alec Benjamin,14296,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-23,Taiwan
19,慢慢喜歡你,Karen Mok,14196,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US,2019-03-23,Taiwan
20,wish you were gay,Billie Eilish,13703,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-23,Taiwan
1,浪流連,EggPlantEgg,22297,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp,2019-03-24,Taiwan
2,怎麼了,Eric Chou,21747,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je,2019-03-24,Taiwan
3,7 rings,Ariana Grande,20483,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-24,Taiwan
4,Sucker,Jonas Brothers,20433,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-24,Taiwan
5,Here With Me,Marshmello,20046,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-24,Taiwan
6,i'm so tired...,Lauv,19123,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-24,Taiwan
7,Shallow,Lady Gaga,18812,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-24,Taiwan
8,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,18674,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG,2019-03-24,Taiwan
9,年少有為,Ronghao Li,18235,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp,2019-03-24,Taiwan
10,Dancing With A Stranger (with Normani),Sam Smith,17010,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-24,Taiwan
11,My Bad,Khalid,15729,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5,2019-03-24,Taiwan
12,體面(電影《前任3:再見前任》插曲),Kelly Yu,15699,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF,2019-03-24,Taiwan
13,倒數,G.E.M.,15552,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3,2019-03-24,Taiwan
14,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,15501,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-24,Taiwan
15,浪子回頭,EggPlantEgg,15477,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM,2019-03-24,Taiwan
16,"break up with your girlfriend, i'm bored",Ariana Grande,14114,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-24,Taiwan
17,你要的全拿走,Tiger Hu,14073,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk,2019-03-24,Taiwan
18,慢慢喜歡你,Karen Mok,13963,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US,2019-03-24,Taiwan
19,Who Do You Love,The Chainsmokers,13861,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-24,Taiwan
20,Let Me Down Slowly,Alec Benjamin,13761,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-24,Taiwan
1,Sucker,Jonas Brothers,23833,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-25,Taiwan
2,浪流連,EggPlantEgg,22396,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp,2019-03-25,Taiwan
3,Here With Me,Marshmello,22381,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-25,Taiwan
4,i'm so tired...,Lauv,21990,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-25,Taiwan
5,7 rings,Ariana Grande,21909,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-25,Taiwan
6,怎麼了,Eric Chou,21058,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je,2019-03-25,Taiwan
7,Shallow,Lady Gaga,19884,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-25,Taiwan
8,Dancing With A Stranger (with Normani),Sam Smith,19839,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-25,Taiwan
9,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,19486,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG,2019-03-25,Taiwan
10,年少有為,Ronghao Li,18128,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp,2019-03-25,Taiwan
11,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,16517,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-25,Taiwan
12,My Bad,Khalid,16356,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5,2019-03-25,Taiwan
13,"break up with your girlfriend, i'm bored",Ariana Grande,16227,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-25,Taiwan
14,浪子回頭,EggPlantEgg,16170,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM,2019-03-25,Taiwan
15,你要的全拿走,Tiger Hu,15744,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk,2019-03-25,Taiwan
16,體面(電影《前任3:再見前任》插曲),Kelly Yu,15553,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF,2019-03-25,Taiwan
17,Four Seasons,TAEYEON,15377,https://open.spotify.com/track/4ytyLpIwUXbdFsNOvgNnmP,2019-03-25,Taiwan
18,Let Me Down Slowly,Alec Benjamin,14912,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-25,Taiwan
19,Who Do You Love,The Chainsmokers,14905,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-25,Taiwan
20,倒數,G.E.M.,14744,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3,2019-03-25,Taiwan
1,浪流連,EggPlantEgg,26617,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp,2019-03-26,Taiwan
2,怎麼了,Eric Chou,24693,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je,2019-03-26,Taiwan
3,Sucker,Jonas Brothers,24278,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-26,Taiwan
4,Here With Me,Marshmello,23397,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-26,Taiwan
5,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,22989,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG,2019-03-26,Taiwan
6,i'm so tired...,Lauv,22871,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-26,Taiwan
7,7 rings,Ariana Grande,22644,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-26,Taiwan
8,年少有為,Ronghao Li,20361,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp,2019-03-26,Taiwan
9,Shallow,Lady Gaga,19726,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-26,Taiwan
10,Dancing With A Stranger (with Normani),Sam Smith,19401,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-26,Taiwan
11,On My Way,Alan Walker,19335,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-03-26,Taiwan
12,你要的全拿走,Tiger Hu,18186,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk,2019-03-26,Taiwan
13,My Bad,Khalid,17424,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5,2019-03-26,Taiwan
14,倒數,G.E.M.,17061,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3,2019-03-26,Taiwan
15,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,16941,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-26,Taiwan
16,愛情怎麼了嗎,Crowd Lu,16691,https://open.spotify.com/track/5ZaPc3ILOQT4Qc26AZe9od,2019-03-26,Taiwan
17,慢慢喜歡你,Karen Mok,16428,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US,2019-03-26,Taiwan
18,真的傻 (電影《一吻定情》追愛版主題曲),LaLa Hsu,16198,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3,2019-03-26,Taiwan
19,浪子回頭,EggPlantEgg,16161,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM,2019-03-26,Taiwan
20,Who Do You Love,The Chainsmokers,16129,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-26,Taiwan
1,Sucker,Jonas Brothers,28864,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-27,Taiwan
2,7 rings,Ariana Grande,27684,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-27,Taiwan
3,Here With Me,Marshmello,27065,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-27,Taiwan
4,i'm so tired...,Lauv,26217,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-27,Taiwan
5,On My Way,Alan Walker,23685,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-03-27,Taiwan
6,Shallow,Lady Gaga,23213,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-27,Taiwan
7,浪流連,EggPlantEgg,23108,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp,2019-03-27,Taiwan
8,Dancing With A Stranger (with Normani),Sam Smith,22660,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-27,Taiwan
9,怎麼了,Eric Chou,21130,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je,2019-03-27,Taiwan
10,My Bad,Khalid,20034,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5,2019-03-27,Taiwan
11,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,19961,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-27,Taiwan
12,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,19657,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG,2019-03-27,Taiwan
13,Let Me Down Slowly,Alec Benjamin,19022,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-27,Taiwan
14,"break up with your girlfriend, i'm bored",Ariana Grande,18643,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-27,Taiwan
15,gogobebe,Mamamoo,18584,https://open.spotify.com/track/6E7jAJN2e3znSHyPCdQqx8,2019-03-27,Taiwan
16,年少有為,Ronghao Li,18582,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp,2019-03-27,Taiwan
17,Who Do You Love,The Chainsmokers,18495,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-27,Taiwan
18,Last Hurrah,Bebe Rexha,17398,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy,2019-03-27,Taiwan
19,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,17083,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn,2019-03-27,Taiwan
20,No Sleep (feat. Bonn),Martin Garrix,16963,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B,2019-03-27,Taiwan
1,Sucker,Jonas Brothers,24330,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-28,Taiwan
2,Here With Me,Marshmello,23323,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-28,Taiwan
3,7 rings,Ariana Grande,22897,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-28,Taiwan
4,浪流連,EggPlantEgg,22769,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp,2019-03-28,Taiwan
5,i'm so tired...,Lauv,22703,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-28,Taiwan
6,怎麼了,Eric Chou,20441,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je,2019-03-28,Taiwan
7,Dancing With A Stranger (with Normani),Sam Smith,19778,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-28,Taiwan
8,Shallow,Lady Gaga,19721,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-28,Taiwan
9,On My Way,Alan Walker,19652,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-03-28,Taiwan
10,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,19435,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG,2019-03-28,Taiwan
11,年少有為,Ronghao Li,18192,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp,2019-03-28,Taiwan
12,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,17678,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-28,Taiwan
13,My Bad,Khalid,17347,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5,2019-03-28,Taiwan
14,Let Me Down Slowly,Alec Benjamin,16857,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-28,Taiwan
15,Who Do You Love,The Chainsmokers,16592,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-28,Taiwan
16,體面(電影《前任3:再見前任》插曲),Kelly Yu,16387,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF,2019-03-28,Taiwan
17,浪子回頭,EggPlantEgg,15963,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM,2019-03-28,Taiwan
18,"break up with your girlfriend, i'm bored",Ariana Grande,15948,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-28,Taiwan
19,你要的全拿走,Tiger Hu,15924,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk,2019-03-28,Taiwan
20,Big Plans,Why Don't We,15645,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-03-28,Taiwan
1,浪流連,EggPlantEgg,23562,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp,2019-03-29,Taiwan
2,Sucker,Jonas Brothers,22854,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-29,Taiwan
3,Here With Me,Marshmello,21517,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-29,Taiwan
4,7 rings,Ariana Grande,20873,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-29,Taiwan
5,怎麼了,Eric Chou,20720,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je,2019-03-29,Taiwan
6,i'm so tired...,Lauv,20351,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-29,Taiwan
7,bad guy,Billie Eilish,20344,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-03-29,Taiwan
8,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,19764,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG,2019-03-29,Taiwan
9,Shallow,Lady Gaga,19120,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-29,Taiwan
10,On My Way,Alan Walker,18869,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-03-29,Taiwan
11,Dancing With A Stranger (with Normani),Sam Smith,18371,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-29,Taiwan
12,年少有為,Ronghao Li,18080,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp,2019-03-29,Taiwan
13,wish you were gay,Billie Eilish,17312,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-03-29,Taiwan
14,My Bad,Khalid,17085,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5,2019-03-29,Taiwan
15,Let Me Down Slowly,Alec Benjamin,16801,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-29,Taiwan
16,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,16705,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-29,Taiwan
17,Who Do You Love,The Chainsmokers,16127,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-29,Taiwan
18,浪子回頭,EggPlantEgg,16089,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM,2019-03-29,Taiwan
19,體面(電影《前任3:再見前任》插曲),Kelly Yu,15899,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF,2019-03-29,Taiwan
20,你要的全拿走,Tiger Hu,15829,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk,2019-03-29,Taiwan
1,浪流連,EggPlantEgg,22649,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp,2019-03-30,Taiwan
2,Sucker,Jonas Brothers,21746,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-30,Taiwan
3,怎麼了,Eric Chou,20924,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je,2019-03-30,Taiwan
4,Here With Me,Marshmello,20671,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-30,Taiwan
5,bad guy,Billie Eilish,19687,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-03-30,Taiwan
6,i'm so tired...,Lauv,19457,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-30,Taiwan
7,7 rings,Ariana Grande,19426,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-30,Taiwan
8,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,19136,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG,2019-03-30,Taiwan
9,On My Way,Alan Walker,19064,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-03-30,Taiwan
10,Shallow,Lady Gaga,18665,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-30,Taiwan
11,年少有為,Ronghao Li,18271,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp,2019-03-30,Taiwan
12,wish you were gay,Billie Eilish,18133,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-03-30,Taiwan
13,Dancing With A Stranger (with Normani),Sam Smith,17597,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-30,Taiwan
14,體面(電影《前任3:再見前任》插曲),Kelly Yu,16335,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF,2019-03-30,Taiwan
15,Let Me Down Slowly,Alec Benjamin,16178,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-30,Taiwan
16,My Bad,Khalid,15923,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5,2019-03-30,Taiwan
17,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,15698,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-30,Taiwan
18,浪子回頭,EggPlantEgg,15682,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM,2019-03-30,Taiwan
19,Who Do You Love,The Chainsmokers,15510,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-30,Taiwan
20,倒數,G.E.M.,14905,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3,2019-03-30,Taiwan
1,浪流連,EggPlantEgg,22133,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp,2019-03-31,Taiwan
2,Sucker,Jonas Brothers,20920,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-31,Taiwan
3,怎麼了,Eric Chou,20672,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je,2019-03-31,Taiwan
4,bad guy,Billie Eilish,19785,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-03-31,Taiwan
5,Here With Me,Marshmello,19650,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-31,Taiwan
6,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,19472,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG,2019-03-31,Taiwan
7,wish you were gay,Billie Eilish,19285,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-03-31,Taiwan
8,7 rings,Ariana Grande,18412,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-31,Taiwan
9,i'm so tired...,Lauv,18345,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-31,Taiwan
10,Shallow,Lady Gaga,18034,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-31,Taiwan
11,年少有為,Ronghao Li,17905,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp,2019-03-31,Taiwan
12,On My Way,Alan Walker,17446,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-03-31,Taiwan
13,Let Me Down Slowly,Alec Benjamin,16227,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-31,Taiwan
14,體面(電影《前任3:再見前任》插曲),Kelly Yu,16174,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF,2019-03-31,Taiwan
15,Dancing With A Stranger (with Normani),Sam Smith,15956,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-31,Taiwan
16,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,15356,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-31,Taiwan
17,浪子回頭,EggPlantEgg,15004,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM,2019-03-31,Taiwan
18,Who Do You Love,The Chainsmokers,14848,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-31,Taiwan
19,你要的全拿走,Tiger Hu,14810,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk,2019-03-31,Taiwan
20,倒數,G.E.M.,14711,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3,2019-03-31,Taiwan
1,bad guy,Billie Eilish,24724,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-01,Taiwan
2,Sucker,Jonas Brothers,22617,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-01,Taiwan
3,Here With Me,Marshmello,21884,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-04-01,Taiwan
4,浪流連,EggPlantEgg,21527,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp,2019-04-01,Taiwan
5,wish you were gay,Billie Eilish,20512,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-01,Taiwan
6,怎麼了,Eric Chou,20217,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je,2019-04-01,Taiwan
7,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,19954,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG,2019-04-01,Taiwan
8,i'm so tired...,Lauv,19554,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-04-01,Taiwan
9,7 rings,Ariana Grande,18464,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-01,Taiwan
10,On My Way,Alan Walker,18430,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-01,Taiwan
11,Let Me Down Slowly,Alec Benjamin,18413,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-01,Taiwan
12,Shallow,Lady Gaga,18323,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-01,Taiwan
13,別讓我走遠 (電視劇《我們與惡的距離》主題曲),Yoga Lin,17964,https://open.spotify.com/track/7fjGyTWookViY8LlvjqpVq,2019-04-01,Taiwan
14,你要的全拿走,Tiger Hu,17960,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk,2019-04-01,Taiwan
15,年少有為,Ronghao Li,17634,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp,2019-04-01,Taiwan
16,Dancing With A Stranger (with Normani),Sam Smith,16886,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-04-01,Taiwan
17,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,15835,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-04-01,Taiwan
18,體面(電影《前任3:再見前任》插曲),Kelly Yu,15475,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF,2019-04-01,Taiwan
19,Who Do You Love,The Chainsmokers,15283,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-04-01,Taiwan
20,浪子回頭,EggPlantEgg,14538,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM,2019-04-01,Taiwan
1,bad guy,Billie Eilish,30101,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-02,Taiwan
2,怎麼了,Eric Chou,25882,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je,2019-04-02,Taiwan
3,浪流連,EggPlantEgg,25743,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp,2019-04-02,Taiwan
4,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,24417,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG,2019-04-02,Taiwan
5,年少有為,Ronghao Li,22738,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp,2019-04-02,Taiwan
6,Sucker,Jonas Brothers,22279,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-02,Taiwan
