Position,Track Name,Artist,Streams,URL,date,region
12,Ju Ju,Sin Boy,4333,https://open.spotify.com/track/5GZYZB1pFqcageFCNW0RlB,2019-03-28,Greece
13,bury a friend,Billie Eilish,4212,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-28,Greece
14,Going Bad (feat. Drake),Meek Mill,4179,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-03-28,Greece
15,Con Calma,Daddy Yankee,4049,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-28,Greece
16,OJ,Light,3882,https://open.spotify.com/track/4Vb4gcsam1ApxVFlsNybF0,2019-03-28,Greece
17,Without Me,Halsey,3793,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-28,Greece
18,Mosca,Light,3767,https://open.spotify.com/track/7Es7jQlj2l3MMkEXCNHFnJ,2019-03-28,Greece
19,Dancing With A Stranger (with Normani),Sam Smith,3759,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-28,Greece
20,Chanelll,Mad Clip,3683,https://open.spotify.com/track/0vFcnX6hxPUMDVyCoSgNik,2019-03-28,Greece
1,Mama?,Sin Boy,20522,https://open.spotify.com/track/4MEbrM0ASH9jRmoOJQGRUz,2019-03-29,Greece
2,bad guy,Billie Eilish,15181,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-03-29,Greece
3,all the good girls go to hell,Billie Eilish,10093,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-03-29,Greece
4,7 rings,Ariana Grande,8968,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-29,Greece
5,wish you were gay,Billie Eilish,8806,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-03-29,Greece
6,bury a friend,Billie Eilish,8596,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-03-29,Greece
7,xanny,Billie Eilish,8319,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019-03-29,Greece
8,my strange addiction,Billie Eilish,8054,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-03-29,Greece
9,you should see me in a crown,Billie Eilish,6751,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-03-29,Greece
10,Deja Vu,Hawk,6529,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-03-29,Greece
11,when the party's over,Billie Eilish,6420,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-03-29,Greece
12,"break up with your girlfriend, i'm bored",Ariana Grande,6369,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-29,Greece
13,ilomilo,Billie Eilish,5959,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD,2019-03-29,Greece
14,listen before i go,Billie Eilish,5925,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE,2019-03-29,Greece
15,i love you,Billie Eilish,5822,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc,2019-03-29,Greece
16,Gigi,Rina,5791,https://open.spotify.com/track/2ySWuhmNR789tk5AN2EUc3,2019-03-29,Greece
17,Sucker,Jonas Brothers,5749,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-29,Greece
18,8,Billie Eilish,5607,https://open.spotify.com/track/6X29iaaazwho3ab7GNue5r,2019-03-29,Greece
19,Don't Call Me Up,Mabel,5467,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-29,Greece
20,Wow.,Post Malone,5118,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-29,Greece
1,Mama?,Sin Boy,21367,https://open.spotify.com/track/4MEbrM0ASH9jRmoOJQGRUz,2019-03-30,Greece
2,bad guy,Billie Eilish,15732,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-03-30,Greece
3,wish you were gay,Billie Eilish,9314,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-03-30,Greece
4,all the good girls go to hell,Billie Eilish,9259,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-03-30,Greece
5,7 rings,Ariana Grande,9179,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-30,Greece
6,bury a friend,Billie Eilish,8729,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-03-30,Greece
7,xanny,Billie Eilish,7486,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019-03-30,Greece
8,Deja Vu,Hawk,7249,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-03-30,Greece
9,my strange addiction,Billie Eilish,7129,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-03-30,Greece
10,you should see me in a crown,Billie Eilish,6964,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-03-30,Greece
11,when the party's over,Billie Eilish,6878,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-03-30,Greece
12,"break up with your girlfriend, i'm bored",Ariana Grande,6505,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-30,Greece
13,Sucker,Jonas Brothers,6165,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-30,Greece
14,ilomilo,Billie Eilish,5799,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD,2019-03-30,Greece
15,Gigi,Rina,5727,https://open.spotify.com/track/2ySWuhmNR789tk5AN2EUc3,2019-03-30,Greece
16,i love you,Billie Eilish,5586,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc,2019-03-30,Greece
17,listen before i go,Billie Eilish,5511,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE,2019-03-30,Greece
18,Don't Call Me Up,Mabel,5375,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-30,Greece
19,Wow.,Post Malone,5078,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-30,Greece
20,Ju Ju,Sin Boy,4890,https://open.spotify.com/track/5GZYZB1pFqcageFCNW0RlB,2019-03-30,Greece
1,Mama?,Sin Boy,18978,https://open.spotify.com/track/4MEbrM0ASH9jRmoOJQGRUz,2019-03-31,Greece
2,bad guy,Billie Eilish,12790,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-03-31,Greece
3,wish you were gay,Billie Eilish,8017,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-03-31,Greece
4,7 rings,Ariana Grande,7752,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-31,Greece
5,bury a friend,Billie Eilish,7068,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-03-31,Greece
6,all the good girls go to hell,Billie Eilish,7000,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-03-31,Greece
7,Deja Vu,Hawk,6084,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-03-31,Greece
8,xanny,Billie Eilish,6015,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019-03-31,Greece
9,when the party's over,Billie Eilish,5817,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-03-31,Greece
10,my strange addiction,Billie Eilish,5796,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-03-31,Greece
11,"break up with your girlfriend, i'm bored",Ariana Grande,5690,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-31,Greece
12,you should see me in a crown,Billie Eilish,5543,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-03-31,Greece
13,Gigi,Rina,5133,https://open.spotify.com/track/2ySWuhmNR789tk5AN2EUc3,2019-03-31,Greece
14,Sucker,Jonas Brothers,5114,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-31,Greece
15,i love you,Billie Eilish,4746,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc,2019-03-31,Greece
16,ilomilo,Billie Eilish,4667,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD,2019-03-31,Greece
17,Don't Call Me Up,Mabel,4580,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-31,Greece
18,listen before i go,Billie Eilish,4462,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE,2019-03-31,Greece
19,Wow.,Post Malone,4370,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-31,Greece
20,Ju Ju,Sin Boy,4169,https://open.spotify.com/track/5GZYZB1pFqcageFCNW0RlB,2019-03-31,Greece
1,Mama?,Sin Boy,17913,https://open.spotify.com/track/4MEbrM0ASH9jRmoOJQGRUz,2019-04-01,Greece
2,bad guy,Billie Eilish,13357,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-01,Greece
3,wish you were gay,Billie Eilish,7849,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-01,Greece
4,7 rings,Ariana Grande,7800,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-01,Greece
5,bury a friend,Billie Eilish,6902,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-01,Greece
6,all the good girls go to hell,Billie Eilish,6592,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-04-01,Greece
7,"break up with your girlfriend, i'm bored",Ariana Grande,6194,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-04-01,Greece
8,Sucker,Jonas Brothers,5836,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-01,Greece
9,Deja Vu,Hawk,5781,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-04-01,Greece
10,Don't Call Me Up,Mabel,5646,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-01,Greece
11,xanny,Billie Eilish,5605,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019-04-01,Greece
12,my strange addiction,Billie Eilish,5480,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-04-01,Greece
13,when the party's over,Billie Eilish,5416,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-01,Greece
14,Gigi,Rina,5290,https://open.spotify.com/track/2ySWuhmNR789tk5AN2EUc3,2019-04-01,Greece
15,you should see me in a crown,Billie Eilish,4994,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-04-01,Greece
16,Wow.,Post Malone,4732,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-01,Greece
17,MIDDLE CHILD,J. Cole,4511,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-04-01,Greece
18,Old Town Road,Lil Nas X,4480,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-01,Greece
19,Let Me Down Slowly,Alec Benjamin,4296,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-01,Greece
20,ilomilo,Billie Eilish,4194,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD,2019-04-01,Greece
1,Mama?,Sin Boy,17965,https://open.spotify.com/track/4MEbrM0ASH9jRmoOJQGRUz,2019-04-02,Greece
2,bad guy,Billie Eilish,13016,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-02,Greece
3,7 rings,Ariana Grande,7973,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-02,Greece
4,wish you were gay,Billie Eilish,6970,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-02,Greece
5,bury a friend,Billie Eilish,6644,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-02,Greece
6,all the good girls go to hell,Billie Eilish,6021,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-04-02,Greece
7,"break up with your girlfriend, i'm bored",Ariana Grande,5944,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-04-02,Greece
8,MONOPOLY (with Victoria Monét),Ariana Grande,5898,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P,2019-04-02,Greece
9,Deja Vu,Hawk,5799,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-04-02,Greece
10,Sucker,Jonas Brothers,5756,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-02,Greece
11,Gigi,Rina,5320,https://open.spotify.com/track/2ySWuhmNR789tk5AN2EUc3,2019-04-02,Greece
12,Don't Call Me Up,Mabel,5250,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-02,Greece
13,xanny,Billie Eilish,5028,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019-04-02,Greece
14,when the party's over,Billie Eilish,5026,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-02,Greece
15,my strange addiction,Billie Eilish,4872,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-04-02,Greece
16,Wow.,Post Malone,4833,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-02,Greece
17,you should see me in a crown,Billie Eilish,4667,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-04-02,Greece
18,Old Town Road,Lil Nas X,4532,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-02,Greece
19,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,4285,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-04-02,Greece
20,MIDDLE CHILD,J. Cole,4269,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-04-02,Greece
1,Mama?,Sin Boy,18060,https://open.spotify.com/track/4MEbrM0ASH9jRmoOJQGRUz,2019-04-03,Greece
2,bad guy,Billie Eilish,13181,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-03,Greece
3,7 rings,Ariana Grande,7881,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-03,Greece
4,wish you were gay,Billie Eilish,6920,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-03,Greece
5,bury a friend,Billie Eilish,6335,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-03,Greece
6,Sucker,Jonas Brothers,5802,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-03,Greece
7,Deja Vu,Hawk,5793,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-04-03,Greece
8,all the good girls go to hell,Billie Eilish,5743,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-04-03,Greece
9,"break up with your girlfriend, i'm bored",Ariana Grande,5643,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-04-03,Greece
10,Gigi,Rina,5389,https://open.spotify.com/track/2ySWuhmNR789tk5AN2EUc3,2019-04-03,Greece
11,MONOPOLY (with Victoria Monét),Ariana Grande,5062,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P,2019-04-03,Greece
12,when the party's over,Billie Eilish,5000,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-03,Greece
13,Wow.,Post Malone,4996,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-03,Greece
14,Don't Call Me Up,Mabel,4716,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-03,Greece
15,xanny,Billie Eilish,4693,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019-04-03,Greece
16,my strange addiction,Billie Eilish,4451,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-04-03,Greece
17,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,4432,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-04-03,Greece
18,Shallow,Lady Gaga,4319,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-03,Greece
19,you should see me in a crown,Billie Eilish,4308,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-04-03,Greece
20,Old Town Road,Lil Nas X,4274,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-03,Greece
1,Mama?,Sin Boy,18791,https://open.spotify.com/track/4MEbrM0ASH9jRmoOJQGRUz,2019-04-04,Greece
2,bad guy,Billie Eilish,13265,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-04,Greece
3,7 rings,Ariana Grande,8180,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-04,Greece
4,wish you were gay,Billie Eilish,6734,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-04,Greece
5,Deja Vu,Hawk,6347,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-04-04,Greece
6,bury a friend,Billie Eilish,6130,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-04,Greece
7,Sucker,Jonas Brothers,5779,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-04,Greece
8,"break up with your girlfriend, i'm bored",Ariana Grande,5612,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-04-04,Greece
9,all the good girls go to hell,Billie Eilish,5512,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-04-04,Greece
10,Gigi,Rina,5492,https://open.spotify.com/track/2ySWuhmNR789tk5AN2EUc3,2019-04-04,Greece
11,MONOPOLY (with Victoria Monét),Ariana Grande,5370,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P,2019-04-04,Greece
12,Wow.,Post Malone,4979,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-04,Greece
13,when the party's over,Billie Eilish,4941,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-04,Greece
14,Don't Call Me Up,Mabel,4875,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-04,Greece
15,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,4617,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-04-04,Greece
16,xanny,Billie Eilish,4499,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019-04-04,Greece
17,De Me Theloun,Fy,4408,https://open.spotify.com/track/5z8K92vYj0FH6C05HAT2Ve,2019-04-04,Greece
18,Old Town Road,Lil Nas X,4301,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-04,Greece
19,Ju Ju,Sin Boy,4269,https://open.spotify.com/track/5GZYZB1pFqcageFCNW0RlB,2019-04-04,Greece
20,Shallow,Lady Gaga,4254,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-04,Greece
1,Mama?,Sin Boy,19928,https://open.spotify.com/track/4MEbrM0ASH9jRmoOJQGRUz,2019-04-05,Greece
2,bad guy,Billie Eilish,12354,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-05,Greece
3,7 rings,Ariana Grande,8310,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-05,Greece
4,Deja Vu,Hawk,6628,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-04-05,Greece
5,wish you were gay,Billie Eilish,6293,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-05,Greece
6,Kill This Love,BLACKPINK,5951,https://open.spotify.com/track/3VHrwffnUZFb7FidvPV3OA,2019-04-05,Greece
7,bury a friend,Billie Eilish,5872,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-05,Greece
8,Gigi,Rina,5776,https://open.spotify.com/track/2ySWuhmNR789tk5AN2EUc3,2019-04-05,Greece
9,MONOPOLY (with Victoria Monét),Ariana Grande,5753,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P,2019-04-05,Greece
10,Sucker,Jonas Brothers,5525,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-05,Greece
11,"break up with your girlfriend, i'm bored",Ariana Grande,5442,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-04-05,Greece
12,Sirens - Radio Edit,Kaan,5095,https://open.spotify.com/track/0huYnOZuwAErUxENbJoiKG,2019-04-05,Greece
13,De Me Theloun,Fy,5080,https://open.spotify.com/track/5z8K92vYj0FH6C05HAT2Ve,2019-04-05,Greece
14,all the good girls go to hell,Billie Eilish,4974,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-04-05,Greece
15,Wow.,Post Malone,4763,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-05,Greece
16,Ju Ju,Sin Boy,4717,https://open.spotify.com/track/5GZYZB1pFqcageFCNW0RlB,2019-04-05,Greece
17,Don't Call Me Up,Mabel,4700,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-05,Greece
18,when the party's over,Billie Eilish,4634,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-05,Greece
19,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,4341,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-04-05,Greece
20,Shallow,Lady Gaga,4161,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-05,Greece
1,Mama?,Sin Boy,22594,https://open.spotify.com/track/4MEbrM0ASH9jRmoOJQGRUz,2019-04-06,Greece
2,bad guy,Billie Eilish,12310,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-06,Greece
3,7 rings,Ariana Grande,8211,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-06,Greece
4,Deja Vu,Hawk,7616,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-04-06,Greece
5,Gigi,Rina,6401,https://open.spotify.com/track/2ySWuhmNR789tk5AN2EUc3,2019-04-06,Greece
6,wish you were gay,Billie Eilish,6198,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-06,Greece
7,De Me Theloun,Fy,5949,https://open.spotify.com/track/5z8K92vYj0FH6C05HAT2Ve,2019-04-06,Greece
8,bury a friend,Billie Eilish,5791,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-06,Greece
9,Sucker,Jonas Brothers,5659,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-06,Greece
10,Kill This Love,BLACKPINK,5522,https://open.spotify.com/track/3VHrwffnUZFb7FidvPV3OA,2019-04-06,Greece
11,"break up with your girlfriend, i'm bored",Ariana Grande,5404,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-04-06,Greece
12,Ju Ju,Sin Boy,5239,https://open.spotify.com/track/5GZYZB1pFqcageFCNW0RlB,2019-04-06,Greece
13,MONOPOLY (with Victoria Monét),Ariana Grande,5032,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P,2019-04-06,Greece
14,Wow.,Post Malone,4847,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-06,Greece
15,Don't Call Me Up,Mabel,4819,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-06,Greece
16,all the good girls go to hell,Billie Eilish,4792,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-04-06,Greece
17,when the party's over,Billie Eilish,4688,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-06,Greece
18,Mosca,Light,4435,https://open.spotify.com/track/3rwuYQM6eEqTLWapNYAeZD,2019-04-06,Greece
19,Let Me Down Slowly,Alec Benjamin,4433,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-06,Greece
20,OJ,Light,4379,https://open.spotify.com/track/4Vb4gcsam1ApxVFlsNybF0,2019-04-06,Greece
1,Mama?,Sin Boy,20546,https://open.spotify.com/track/4MEbrM0ASH9jRmoOJQGRUz,2019-04-07,Greece
2,bad guy,Billie Eilish,10797,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-07,Greece
3,7 rings,Ariana Grande,7472,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-07,Greece
4,Deja Vu,Hawk,7079,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-04-07,Greece
5,Tipota Ston Kosmo,LEX,6616,https://open.spotify.com/track/6WCkbrjSG16OJTlMayNmqU,2019-04-07,Greece
6,Gigi,Rina,6076,https://open.spotify.com/track/2ySWuhmNR789tk5AN2EUc3,2019-04-07,Greece
7,wish you were gay,Billie Eilish,5576,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-07,Greece
8,De Me Theloun,Fy,5255,https://open.spotify.com/track/5z8K92vYj0FH6C05HAT2Ve,2019-04-07,Greece
9,bury a friend,Billie Eilish,5207,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-07,Greece
10,Sucker,Jonas Brothers,5106,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-07,Greece
11,"break up with your girlfriend, i'm bored",Ariana Grande,4797,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-04-07,Greece
12,Kill This Love,BLACKPINK,4773,https://open.spotify.com/track/3VHrwffnUZFb7FidvPV3OA,2019-04-07,Greece
13,Ju Ju,Sin Boy,4734,https://open.spotify.com/track/5GZYZB1pFqcageFCNW0RlB,2019-04-07,Greece
14,Wow.,Post Malone,4408,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-07,Greece
15,Don't Call Me Up,Mabel,4395,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-07,Greece
16,MONOPOLY (with Victoria Monét),Ariana Grande,4280,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P,2019-04-07,Greece
17,when the party's over,Billie Eilish,4177,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-07,Greece
18,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,4169,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-07,Greece
19,all the good girls go to hell,Billie Eilish,4031,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-04-07,Greece
20,Old Town Road,Lil Nas X,3978,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-07,Greece
1,Mama?,Sin Boy,17544,https://open.spotify.com/track/4MEbrM0ASH9jRmoOJQGRUz,2019-04-08,Greece
2,bad guy,Billie Eilish,11049,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-08,Greece
3,Tipota Ston Kosmo,LEX,8661,https://open.spotify.com/track/6WCkbrjSG16OJTlMayNmqU,2019-04-08,Greece
4,7 rings,Ariana Grande,7391,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-08,Greece
5,Deja Vu,Hawk,6041,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-04-08,Greece
6,wish you were gay,Billie Eilish,5542,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-08,Greece
