Position,Track Name,Artist,Streams,URL,date,region
6,i'm so tired...,Lauv,36109,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-26,Ireland
7,Wow.,Post Malone,34909,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-26,Ireland
8,Dancing With A Stranger (with Normani),Sam Smith,33621,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-26,Ireland
9,7 rings,Ariana Grande,31656,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-26,Ireland
10,Shallow,Lady Gaga,29579,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-26,Ireland
11,Just You and I,Tom Walker,29034,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,2019-03-26,Ireland
12,One Drink,Picture This,28672,https://open.spotify.com/track/7ITXKzRU7eqcRwF2YXZj8b,2019-03-26,Ireland
13,Here With Me,Marshmello,27926,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-26,Ireland
14,Almost (Sweet Music),Hozier,27256,https://open.spotify.com/track/7uttm8Iurm5uK67Vr9G2Sp,2019-03-26,Ireland
15,Walk Me Home,P!nk,25861,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE,2019-03-26,Ireland
16,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,25673,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-26,Ireland
17,bury a friend,Billie Eilish,24900,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-26,Ireland
18,Talk,Khalid,24296,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-03-26,Ireland
19,Power Over Me,Dermot Kennedy,22492,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo,2019-03-26,Ireland
20,Sweet but Psycho,Ava Max,21145,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-26,Ireland
1,Someone You Loved,Lewis Capaldi,67071,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-03-27,Ireland
2,Sucker,Jonas Brothers,50519,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-27,Ireland
3,Don't Call Me Up,Mabel,48942,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-27,Ireland
4,Giant (with Rag'n'Bone Man),Calvin Harris,45143,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-27,Ireland
5,i'm so tired...,Lauv,37979,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-27,Ireland
6,"break up with your girlfriend, i'm bored",Ariana Grande,37458,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-27,Ireland
7,Wow.,Post Malone,36020,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-27,Ireland
8,One Drink,Picture This,34223,https://open.spotify.com/track/7ITXKzRU7eqcRwF2YXZj8b,2019-03-27,Ireland
9,Dancing With A Stranger (with Normani),Sam Smith,34089,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-27,Ireland
10,7 rings,Ariana Grande,32748,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-27,Ireland
11,Just You and I,Tom Walker,31185,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,2019-03-27,Ireland
12,Shallow,Lady Gaga,30319,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-27,Ireland
13,Here With Me,Marshmello,28617,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-27,Ireland
14,Walk Me Home,P!nk,26845,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE,2019-03-27,Ireland
15,Almost (Sweet Music),Hozier,26779,https://open.spotify.com/track/7uttm8Iurm5uK67Vr9G2Sp,2019-03-27,Ireland
16,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,26492,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-27,Ireland
17,bury a friend,Billie Eilish,25063,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-27,Ireland
18,Talk,Khalid,24884,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-03-27,Ireland
19,Power Over Me,Dermot Kennedy,22677,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo,2019-03-27,Ireland
20,Sweet but Psycho,Ava Max,22078,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-27,Ireland
1,Someone You Loved,Lewis Capaldi,74544,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-03-28,Ireland
2,Sucker,Jonas Brothers,49728,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-28,Ireland
3,Don't Call Me Up,Mabel,49228,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-28,Ireland
4,Giant (with Rag'n'Bone Man),Calvin Harris,45653,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-28,Ireland
5,i'm so tired...,Lauv,38928,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-28,Ireland
6,One Drink,Picture This,37789,https://open.spotify.com/track/7ITXKzRU7eqcRwF2YXZj8b,2019-03-28,Ireland
7,"break up with your girlfriend, i'm bored",Ariana Grande,36843,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-28,Ireland
8,Wow.,Post Malone,35946,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-28,Ireland
9,Dancing With A Stranger (with Normani),Sam Smith,33964,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-28,Ireland
10,7 rings,Ariana Grande,32417,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-28,Ireland
11,Just You and I,Tom Walker,30974,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,2019-03-28,Ireland
12,Shallow,Lady Gaga,30918,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-28,Ireland
13,Here With Me,Marshmello,29263,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-28,Ireland
14,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,27113,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-28,Ireland
15,Almost (Sweet Music),Hozier,26824,https://open.spotify.com/track/7uttm8Iurm5uK67Vr9G2Sp,2019-03-28,Ireland
16,Walk Me Home,P!nk,26516,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE,2019-03-28,Ireland
17,bury a friend,Billie Eilish,25878,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-28,Ireland
18,Grace,Lewis Capaldi,25612,https://open.spotify.com/track/4eQBL0cuF3ismYCzBff2Ii,2019-03-28,Ireland
19,Talk,Khalid,24710,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-03-28,Ireland
20,Sweet but Psycho,Ava Max,22650,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-28,Ireland
1,Someone You Loved,Lewis Capaldi,81625,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-03-29,Ireland
2,bad guy,Billie Eilish,80121,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-03-29,Ireland
3,Sucker,Jonas Brothers,52054,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-29,Ireland
4,Don't Call Me Up,Mabel,51033,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-29,Ireland
5,Giant (with Rag'n'Bone Man),Calvin Harris,49584,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-29,Ireland
6,bury a friend,Billie Eilish,48287,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-03-29,Ireland
7,wish you were gay,Billie Eilish,47011,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-03-29,Ireland
8,xanny,Billie Eilish,46188,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019-03-29,Ireland
9,all the good girls go to hell,Billie Eilish,45985,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-03-29,Ireland
10,i'm so tired...,Lauv,39603,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-29,Ireland
11,"break up with your girlfriend, i'm bored",Ariana Grande,38100,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-29,Ireland
12,my strange addiction,Billie Eilish,37266,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-03-29,Ireland
13,Wow.,Post Malone,36449,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-29,Ireland
14,when the party's over,Billie Eilish,36205,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-03-29,Ireland
15,you should see me in a crown,Billie Eilish,35161,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-03-29,Ireland
16,One Drink,Picture This,34004,https://open.spotify.com/track/7ITXKzRU7eqcRwF2YXZj8b,2019-03-29,Ireland
17,7 rings,Ariana Grande,33284,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-29,Ireland
18,Just You and I,Tom Walker,32944,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,2019-03-29,Ireland
19,Shallow,Lady Gaga,32541,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-29,Ireland
20,Here With Me,Marshmello,31372,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-29,Ireland
1,Someone You Loved,Lewis Capaldi,85398,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-03-30,Ireland
2,bad guy,Billie Eilish,75662,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-03-30,Ireland
3,Sucker,Jonas Brothers,53772,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-30,Ireland
4,Don't Call Me Up,Mabel,53040,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-30,Ireland
5,Giant (with Rag'n'Bone Man),Calvin Harris,49984,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-30,Ireland
6,bury a friend,Billie Eilish,47119,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-03-30,Ireland
7,wish you were gay,Billie Eilish,43850,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-03-30,Ireland
8,i'm so tired...,Lauv,39849,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-30,Ireland
9,"break up with your girlfriend, i'm bored",Ariana Grande,39106,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-30,Ireland
10,all the good girls go to hell,Billie Eilish,37304,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-03-30,Ireland
11,Wow.,Post Malone,36161,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-30,Ireland
12,xanny,Billie Eilish,36035,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019-03-30,Ireland
13,when the party's over,Billie Eilish,34810,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-03-30,Ireland
14,7 rings,Ariana Grande,33755,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-30,Ireland
15,Shallow,Lady Gaga,33265,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-30,Ireland
16,Just You and I,Tom Walker,33022,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,2019-03-30,Ireland
17,my strange addiction,Billie Eilish,32811,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-03-30,Ireland
18,One Drink,Picture This,31653,https://open.spotify.com/track/7ITXKzRU7eqcRwF2YXZj8b,2019-03-30,Ireland
19,Here With Me,Marshmello,31007,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-30,Ireland
20,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,30485,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-30,Ireland
1,Someone You Loved,Lewis Capaldi,77222,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-03-31,Ireland
2,bad guy,Billie Eilish,69518,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-03-31,Ireland
3,Sucker,Jonas Brothers,46476,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-31,Ireland
4,Don't Call Me Up,Mabel,45532,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-31,Ireland
5,Giant (with Rag'n'Bone Man),Calvin Harris,41696,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-31,Ireland
6,bury a friend,Billie Eilish,41475,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-03-31,Ireland
7,wish you were gay,Billie Eilish,41321,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-03-31,Ireland
8,i'm so tired...,Lauv,34113,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-31,Ireland
9,"break up with your girlfriend, i'm bored",Ariana Grande,33507,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-31,Ireland
10,when the party's over,Billie Eilish,32824,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-03-31,Ireland
11,xanny,Billie Eilish,32358,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019-03-31,Ireland
12,all the good girls go to hell,Billie Eilish,31852,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-03-31,Ireland
13,Wow.,Post Malone,31192,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-31,Ireland
14,Just You and I,Tom Walker,30950,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,2019-03-31,Ireland
15,Shallow,Lady Gaga,29662,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-31,Ireland
16,my strange addiction,Billie Eilish,29312,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-03-31,Ireland
17,7 rings,Ariana Grande,27922,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-31,Ireland
18,Here With Me,Marshmello,27317,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-31,Ireland
19,you should see me in a crown,Billie Eilish,27176,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-03-31,Ireland
20,Grace,Lewis Capaldi,27125,https://open.spotify.com/track/4eQBL0cuF3ismYCzBff2Ii,2019-03-31,Ireland
1,Someone You Loved,Lewis Capaldi,75000,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-04-01,Ireland
2,bad guy,Billie Eilish,72131,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-01,Ireland
3,Don't Call Me Up,Mabel,44836,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-01,Ireland
4,Sucker,Jonas Brothers,43709,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-01,Ireland
5,bury a friend,Billie Eilish,40524,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-01,Ireland
6,wish you were gay,Billie Eilish,39485,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-01,Ireland
7,Giant (with Rag'n'Bone Man),Calvin Harris,39457,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-04-01,Ireland
8,i'm so tired...,Lauv,33532,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-04-01,Ireland
9,when the party's over,Billie Eilish,32877,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-01,Ireland
10,"break up with your girlfriend, i'm bored",Ariana Grande,32102,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-04-01,Ireland
11,xanny,Billie Eilish,31435,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019-04-01,Ireland
12,all the good girls go to hell,Billie Eilish,30709,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-04-01,Ireland
13,Just You and I,Tom Walker,30440,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,2019-04-01,Ireland
14,my strange addiction,Billie Eilish,29625,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-04-01,Ireland
15,Wow.,Post Malone,28952,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-01,Ireland
16,Grace,Lewis Capaldi,27893,https://open.spotify.com/track/4eQBL0cuF3ismYCzBff2Ii,2019-04-01,Ireland
17,Here With Me,Marshmello,27714,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-04-01,Ireland
18,Shallow,Lady Gaga,26632,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-01,Ireland
19,you should see me in a crown,Billie Eilish,26378,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-04-01,Ireland
20,7 rings,Ariana Grande,25215,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-01,Ireland
1,Someone You Loved,Lewis Capaldi,72824,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-04-02,Ireland
2,bad guy,Billie Eilish,72611,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-02,Ireland
3,Don't Call Me Up,Mabel,45147,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-02,Ireland
4,Sucker,Jonas Brothers,43751,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-02,Ireland
5,bury a friend,Billie Eilish,40282,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-02,Ireland
6,Giant (with Rag'n'Bone Man),Calvin Harris,38289,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-04-02,Ireland
7,wish you were gay,Billie Eilish,38262,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-02,Ireland
8,i'm so tired...,Lauv,34011,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-04-02,Ireland
9,when the party's over,Billie Eilish,32888,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-02,Ireland
10,"break up with your girlfriend, i'm bored",Ariana Grande,32722,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-04-02,Ireland
11,Just You and I,Tom Walker,31737,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,2019-04-02,Ireland
12,xanny,Billie Eilish,30109,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019-04-02,Ireland
13,MONOPOLY (with Victoria Monét),Ariana Grande,29779,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P,2019-04-02,Ireland
14,Wow.,Post Malone,28894,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-02,Ireland
15,all the good girls go to hell,Billie Eilish,28811,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-04-02,Ireland
16,my strange addiction,Billie Eilish,28789,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-04-02,Ireland
17,Here With Me,Marshmello,28621,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-04-02,Ireland
18,Grace,Lewis Capaldi,26788,https://open.spotify.com/track/4eQBL0cuF3ismYCzBff2Ii,2019-04-02,Ireland
19,Shallow,Lady Gaga,26328,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-02,Ireland
20,Old Town Road,Lil Nas X,25938,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-02,Ireland
1,bad guy,Billie Eilish,72894,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-03,Ireland
2,Someone You Loved,Lewis Capaldi,70447,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-04-03,Ireland
3,Sucker,Jonas Brothers,45014,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-03,Ireland
4,Don't Call Me Up,Mabel,43295,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-03,Ireland
5,bury a friend,Billie Eilish,38810,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-03,Ireland
6,Giant (with Rag'n'Bone Man),Calvin Harris,38028,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-04-03,Ireland
7,wish you were gay,Billie Eilish,37111,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-03,Ireland
8,i'm so tired...,Lauv,34138,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-04-03,Ireland
9,Just You and I,Tom Walker,33184,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,2019-04-03,Ireland
10,when the party's over,Billie Eilish,32295,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-03,Ireland
11,"break up with your girlfriend, i'm bored",Ariana Grande,31264,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-04-03,Ireland
12,Wow.,Post Malone,29585,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-03,Ireland
13,Here With Me,Marshmello,29121,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-04-03,Ireland
14,xanny,Billie Eilish,28394,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019-04-03,Ireland
15,Old Town Road,Lil Nas X,27433,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-03,Ireland
16,all the good girls go to hell,Billie Eilish,26997,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-04-03,Ireland
17,Shallow,Lady Gaga,26788,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-03,Ireland
18,my strange addiction,Billie Eilish,26361,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-04-03,Ireland
19,MONOPOLY (with Victoria Monét),Ariana Grande,26341,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P,2019-04-03,Ireland
20,Grace,Lewis Capaldi,26020,https://open.spotify.com/track/4eQBL0cuF3ismYCzBff2Ii,2019-04-03,Ireland
1,bad guy,Billie Eilish,71999,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-04,Ireland
2,Someone You Loved,Lewis Capaldi,68784,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-04-04,Ireland
3,Sucker,Jonas Brothers,45350,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-04,Ireland
4,Don't Call Me Up,Mabel,43126,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-04,Ireland
5,bury a friend,Billie Eilish,37611,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-04,Ireland
6,Giant (with Rag'n'Bone Man),Calvin Harris,37564,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-04-04,Ireland
7,wish you were gay,Billie Eilish,35645,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-04,Ireland
8,i'm so tired...,Lauv,34470,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-04-04,Ireland
9,Just You and I,Tom Walker,32677,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,2019-04-04,Ireland
10,when the party's over,Billie Eilish,31325,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-04,Ireland
11,"break up with your girlfriend, i'm bored",Ariana Grande,30498,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-04-04,Ireland
12,Here With Me,Marshmello,29994,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-04-04,Ireland
13,Wow.,Post Malone,29462,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-04,Ireland
14,Old Town Road,Lil Nas X,27866,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-04,Ireland
15,Shallow,Lady Gaga,26927,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-04,Ireland
16,MONOPOLY (with Victoria Monét),Ariana Grande,26313,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P,2019-04-04,Ireland
17,xanny,Billie Eilish,26077,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019-04-04,Ireland
18,Walk Me Home,P!nk,25988,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE,2019-04-04,Ireland
19,all the good girls go to hell,Billie Eilish,25754,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-04-04,Ireland
20,7 rings,Ariana Grande,25215,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-04,Ireland
1,bad guy,Billie Eilish,73920,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-05,Ireland
2,Someone You Loved,Lewis Capaldi,72611,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-04-05,Ireland
3,Sucker,Jonas Brothers,49629,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-05,Ireland
4,Don't Call Me Up,Mabel,47213,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-05,Ireland
5,Giant (with Rag'n'Bone Man),Calvin Harris,41505,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-04-05,Ireland
6,bury a friend,Billie Eilish,39277,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-05,Ireland
7,wish you were gay,Billie Eilish,36295,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-05,Ireland
8,i'm so tired...,Lauv,35685,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-04-05,Ireland
9,Old Town Road,Lil Nas X,34419,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-05,Ireland
10,Just You and I,Tom Walker,34025,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,2019-04-05,Ireland
11,"break up with your girlfriend, i'm bored",Ariana Grande,32218,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-04-05,Ireland
12,Here With Me,Marshmello,32115,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-04-05,Ireland
13,Talk (feat. Disclosure),Khalid,31559,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-04-05,Ireland
14,Wow.,Post Malone,31483,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-05,Ireland
15,when the party's over,Billie Eilish,30657,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-05,Ireland
