Position,Track Name,Artist,Streams,URL,date,region
7,bury a friend,Billie Eilish,44755,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-16,Finland
8,"I'll Be With You (with Kovee, Joznez)",Robin Packalen,44459,https://open.spotify.com/track/1Hzd91IXDWdBytdDYeQyHq,2019-02-16,Finland
9,Sinä 4ever,Ellinoora,41910,https://open.spotify.com/track/2hnE2vPfcP5iJeyJUbb45n,2019-02-16,Finland
10,Wow.,Post Malone,40058,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-16,Finland
11,Vuosien päästä (feat. Etta),STEREO,39867,https://open.spotify.com/track/2S53AMyfZzZBtXzMyLfoKi,2019-02-16,Finland
12,Let Me Down Slowly,Alec Benjamin,37570,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-02-16,Finland
13,Cara Mia,Reino Nordin,37337,https://open.spotify.com/track/7gPCKydXr0dgakrlKiFlh9,2019-02-16,Finland
14,High Hopes,Panic! At The Disco,35027,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-02-16,Finland
15,Suomen muotoisen pilven alla,Arttu Wiskari,33414,https://open.spotify.com/track/2lvZlCIDkDHWc2Q9Y51GUJ,2019-02-16,Finland
16,Vihaan Rakastaa Sua,Tuure Boelius,30799,https://open.spotify.com/track/3MIxBBOsFp3Rs4oDlzS0iI,2019-02-16,Finland
17,Äänii,Mouhous,30655,https://open.spotify.com/track/7qCT0FQxJYTzpUyoC10GEQ,2019-02-16,Finland
18,Pidä pää ylhääl (feat. Reeta),Roope Salminen & Koirat,30425,https://open.spotify.com/track/5MbDEe6OHY5vhdpOnLUF9P,2019-02-16,Finland
19,Please Me,Cardi B,29799,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-02-16,Finland
20,Without Me,Halsey,29782,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-16,Finland
1,Ikuinen vappu,JVG,100727,https://open.spotify.com/track/3Pakcg38hbn3d3YZYRQ7LE,2019-02-17,Finland
2,7 rings,Ariana Grande,55996,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-17,Finland
3,"break up with your girlfriend, i'm bored",Ariana Grande,47712,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-17,Finland
4,Miks,Evelina,45140,https://open.spotify.com/track/0dhlMJ73NAYmTjc4O7HKxI,2019-02-17,Finland
5,Harmaa Rinne,Teflon Brothers,38341,https://open.spotify.com/track/4RYtaqxjDJUOY2GrtkLTFf,2019-02-17,Finland
6,bury a friend,Billie Eilish,38026,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-17,Finland
7,Muijii stadis,Gettomasa,37978,https://open.spotify.com/track/73k0C3PXEpwbFbgIrXL55i,2019-02-17,Finland
8,"I'll Be With You (with Kovee, Joznez)",Robin Packalen,34948,https://open.spotify.com/track/1Hzd91IXDWdBytdDYeQyHq,2019-02-17,Finland
9,Sinä 4ever,Ellinoora,33581,https://open.spotify.com/track/2hnE2vPfcP5iJeyJUbb45n,2019-02-17,Finland
10,Vuosien päästä (feat. Etta),STEREO,32952,https://open.spotify.com/track/2S53AMyfZzZBtXzMyLfoKi,2019-02-17,Finland
11,Let Me Down Slowly,Alec Benjamin,32539,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-02-17,Finland
12,Wow.,Post Malone,32342,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-17,Finland
13,Cara Mia,Reino Nordin,29388,https://open.spotify.com/track/7gPCKydXr0dgakrlKiFlh9,2019-02-17,Finland
14,High Hopes,Panic! At The Disco,28345,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-02-17,Finland
15,Suomen muotoisen pilven alla,Arttu Wiskari,25713,https://open.spotify.com/track/2lvZlCIDkDHWc2Q9Y51GUJ,2019-02-17,Finland
16,Pidä pää ylhääl (feat. Reeta),Roope Salminen & Koirat,25485,https://open.spotify.com/track/5MbDEe6OHY5vhdpOnLUF9P,2019-02-17,Finland
17,Vihaan Rakastaa Sua,Tuure Boelius,25385,https://open.spotify.com/track/3MIxBBOsFp3Rs4oDlzS0iI,2019-02-17,Finland
18,Please Me,Cardi B,24889,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-02-17,Finland
19,Without Me,Halsey,24445,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-17,Finland
20,Äänii,Mouhous,23889,https://open.spotify.com/track/7qCT0FQxJYTzpUyoC10GEQ,2019-02-17,Finland
1,Ikuinen vappu,JVG,106316,https://open.spotify.com/track/3Pakcg38hbn3d3YZYRQ7LE,2019-02-18,Finland
2,7 rings,Ariana Grande,59346,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-18,Finland
3,"break up with your girlfriend, i'm bored",Ariana Grande,51437,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-18,Finland
4,Miks,Evelina,48668,https://open.spotify.com/track/0dhlMJ73NAYmTjc4O7HKxI,2019-02-18,Finland
5,Muijii stadis,Gettomasa,41195,https://open.spotify.com/track/73k0C3PXEpwbFbgIrXL55i,2019-02-18,Finland
6,bury a friend,Billie Eilish,41114,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-18,Finland
7,Harmaa Rinne,Teflon Brothers,40429,https://open.spotify.com/track/4RYtaqxjDJUOY2GrtkLTFf,2019-02-18,Finland
8,Vuosien päästä (feat. Etta),STEREO,37214,https://open.spotify.com/track/2S53AMyfZzZBtXzMyLfoKi,2019-02-18,Finland
9,"I'll Be With You (with Kovee, Joznez)",Robin Packalen,37161,https://open.spotify.com/track/1Hzd91IXDWdBytdDYeQyHq,2019-02-18,Finland
10,Sinä 4ever,Ellinoora,36597,https://open.spotify.com/track/2hnE2vPfcP5iJeyJUbb45n,2019-02-18,Finland
11,Let Me Down Slowly,Alec Benjamin,36592,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-02-18,Finland
12,Wow.,Post Malone,35062,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-18,Finland
13,Cara Mia,Reino Nordin,32212,https://open.spotify.com/track/7gPCKydXr0dgakrlKiFlh9,2019-02-18,Finland
14,High Hopes,Panic! At The Disco,30817,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-02-18,Finland
15,Pidä pää ylhääl (feat. Reeta),Roope Salminen & Koirat,27426,https://open.spotify.com/track/5MbDEe6OHY5vhdpOnLUF9P,2019-02-18,Finland
16,Suomen muotoisen pilven alla,Arttu Wiskari,27370,https://open.spotify.com/track/2lvZlCIDkDHWc2Q9Y51GUJ,2019-02-18,Finland
17,Please Me,Cardi B,26503,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-02-18,Finland
18,Nuudelikeitto,Mäkki,26228,https://open.spotify.com/track/0Yjar9MwnltpiEXjjxd9Bh,2019-02-18,Finland
19,Without Me,Halsey,26064,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-18,Finland
20,Äänii,Mouhous,25958,https://open.spotify.com/track/7qCT0FQxJYTzpUyoC10GEQ,2019-02-18,Finland
1,Ikuinen vappu,JVG,100708,https://open.spotify.com/track/3Pakcg38hbn3d3YZYRQ7LE,2019-02-19,Finland
2,7 rings,Ariana Grande,57911,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-19,Finland
3,"break up with your girlfriend, i'm bored",Ariana Grande,49607,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-19,Finland
4,Miks,Evelina,46300,https://open.spotify.com/track/0dhlMJ73NAYmTjc4O7HKxI,2019-02-19,Finland
5,bury a friend,Billie Eilish,40253,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-19,Finland
6,Muijii stadis,Gettomasa,40026,https://open.spotify.com/track/73k0C3PXEpwbFbgIrXL55i,2019-02-19,Finland
7,Harmaa Rinne,Teflon Brothers,39379,https://open.spotify.com/track/4RYtaqxjDJUOY2GrtkLTFf,2019-02-19,Finland
8,Vuosien päästä (feat. Etta),STEREO,37113,https://open.spotify.com/track/2S53AMyfZzZBtXzMyLfoKi,2019-02-19,Finland
9,Sinä 4ever,Ellinoora,36943,https://open.spotify.com/track/2hnE2vPfcP5iJeyJUbb45n,2019-02-19,Finland
10,"I'll Be With You (with Kovee, Joznez)",Robin Packalen,36510,https://open.spotify.com/track/1Hzd91IXDWdBytdDYeQyHq,2019-02-19,Finland
11,Let Me Down Slowly,Alec Benjamin,36359,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-02-19,Finland
12,Wow.,Post Malone,33829,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-19,Finland
13,Cara Mia,Reino Nordin,32066,https://open.spotify.com/track/7gPCKydXr0dgakrlKiFlh9,2019-02-19,Finland
14,High Hopes,Panic! At The Disco,30537,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-02-19,Finland
15,Nuudelikeitto,Mäkki,28198,https://open.spotify.com/track/0Yjar9MwnltpiEXjjxd9Bh,2019-02-19,Finland
16,Pidä pää ylhääl (feat. Reeta),Roope Salminen & Koirat,27559,https://open.spotify.com/track/5MbDEe6OHY5vhdpOnLUF9P,2019-02-19,Finland
17,Suomen muotoisen pilven alla,Arttu Wiskari,27443,https://open.spotify.com/track/2lvZlCIDkDHWc2Q9Y51GUJ,2019-02-19,Finland
18,Without Me,Halsey,26244,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-19,Finland
19,Shallow,Lady Gaga,26180,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-19,Finland
20,Äänii,Mouhous,25878,https://open.spotify.com/track/7qCT0FQxJYTzpUyoC10GEQ,2019-02-19,Finland
1,Ikuinen vappu,JVG,96492,https://open.spotify.com/track/3Pakcg38hbn3d3YZYRQ7LE,2019-02-20,Finland
2,7 rings,Ariana Grande,56970,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-20,Finland
3,"break up with your girlfriend, i'm bored",Ariana Grande,48328,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-20,Finland
4,Miks,Evelina,45014,https://open.spotify.com/track/0dhlMJ73NAYmTjc4O7HKxI,2019-02-20,Finland
5,bury a friend,Billie Eilish,40468,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-20,Finland
6,Muijii stadis,Gettomasa,39850,https://open.spotify.com/track/73k0C3PXEpwbFbgIrXL55i,2019-02-20,Finland
7,Harmaa Rinne,Teflon Brothers,39115,https://open.spotify.com/track/4RYtaqxjDJUOY2GrtkLTFf,2019-02-20,Finland
8,Vuosien päästä (feat. Etta),STEREO,36993,https://open.spotify.com/track/2S53AMyfZzZBtXzMyLfoKi,2019-02-20,Finland
9,Let Me Down Slowly,Alec Benjamin,36111,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-02-20,Finland
10,Sinä 4ever,Ellinoora,35688,https://open.spotify.com/track/2hnE2vPfcP5iJeyJUbb45n,2019-02-20,Finland
11,"I'll Be With You (with Kovee, Joznez)",Robin Packalen,35531,https://open.spotify.com/track/1Hzd91IXDWdBytdDYeQyHq,2019-02-20,Finland
12,Wow.,Post Malone,33458,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-20,Finland
13,Cara Mia,Reino Nordin,30976,https://open.spotify.com/track/7gPCKydXr0dgakrlKiFlh9,2019-02-20,Finland
14,High Hopes,Panic! At The Disco,29963,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-02-20,Finland
15,Nuudelikeitto,Mäkki,28637,https://open.spotify.com/track/0Yjar9MwnltpiEXjjxd9Bh,2019-02-20,Finland
16,Pidä pää ylhääl (feat. Reeta),Roope Salminen & Koirat,27301,https://open.spotify.com/track/5MbDEe6OHY5vhdpOnLUF9P,2019-02-20,Finland
17,Suomen muotoisen pilven alla,Arttu Wiskari,27214,https://open.spotify.com/track/2lvZlCIDkDHWc2Q9Y51GUJ,2019-02-20,Finland
18,Without Me,Halsey,26802,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-20,Finland
19,Shallow,Lady Gaga,26206,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-20,Finland
20,Äänii,Mouhous,26100,https://open.spotify.com/track/7qCT0FQxJYTzpUyoC10GEQ,2019-02-20,Finland
1,Ikuinen vappu,JVG,93632,https://open.spotify.com/track/3Pakcg38hbn3d3YZYRQ7LE,2019-02-21,Finland
2,7 rings,Ariana Grande,56964,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-21,Finland
3,"break up with your girlfriend, i'm bored",Ariana Grande,47539,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-21,Finland
4,Miks,Evelina,41233,https://open.spotify.com/track/0dhlMJ73NAYmTjc4O7HKxI,2019-02-21,Finland
5,bury a friend,Billie Eilish,39001,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-21,Finland
6,Muijii stadis,Gettomasa,38501,https://open.spotify.com/track/73k0C3PXEpwbFbgIrXL55i,2019-02-21,Finland
7,Harmaa Rinne,Teflon Brothers,38124,https://open.spotify.com/track/4RYtaqxjDJUOY2GrtkLTFf,2019-02-21,Finland
8,Vuosien päästä (feat. Etta),STEREO,35995,https://open.spotify.com/track/2S53AMyfZzZBtXzMyLfoKi,2019-02-21,Finland
9,Sinä 4ever,Ellinoora,35782,https://open.spotify.com/track/2hnE2vPfcP5iJeyJUbb45n,2019-02-21,Finland
10,Let Me Down Slowly,Alec Benjamin,35582,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-02-21,Finland
11,"I'll Be With You (with Kovee, Joznez)",Robin Packalen,32958,https://open.spotify.com/track/1Hzd91IXDWdBytdDYeQyHq,2019-02-21,Finland
12,Wow.,Post Malone,32745,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-21,Finland
13,Cara Mia,Reino Nordin,30191,https://open.spotify.com/track/7gPCKydXr0dgakrlKiFlh9,2019-02-21,Finland
14,High Hopes,Panic! At The Disco,29366,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-02-21,Finland
15,Pidä pää ylhääl (feat. Reeta),Roope Salminen & Koirat,27538,https://open.spotify.com/track/5MbDEe6OHY5vhdpOnLUF9P,2019-02-21,Finland
16,Nuudelikeitto,Mäkki,27531,https://open.spotify.com/track/0Yjar9MwnltpiEXjjxd9Bh,2019-02-21,Finland
17,Suomen muotoisen pilven alla,Arttu Wiskari,27107,https://open.spotify.com/track/2lvZlCIDkDHWc2Q9Y51GUJ,2019-02-21,Finland
18,Shallow,Lady Gaga,26271,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-21,Finland
19,Äänii,Mouhous,25625,https://open.spotify.com/track/7qCT0FQxJYTzpUyoC10GEQ,2019-02-21,Finland
20,Without Me,Halsey,24531,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-21,Finland
1,Ikuinen vappu,JVG,110233,https://open.spotify.com/track/3Pakcg38hbn3d3YZYRQ7LE,2019-02-22,Finland
2,7 rings,Ariana Grande,63239,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-22,Finland
3,Miks,Evelina,59510,https://open.spotify.com/track/5SyUXix8sAvkvRn9xiwHvK,2019-02-22,Finland
4,Uusia unelmia,Vesala,56143,https://open.spotify.com/track/6WMRAp4dG3g1Ils9BbrQLA,2019-02-22,Finland
5,"break up with your girlfriend, i'm bored",Ariana Grande,50932,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-22,Finland
6,Harmaa Rinne,Teflon Brothers,46904,https://open.spotify.com/track/4RYtaqxjDJUOY2GrtkLTFf,2019-02-22,Finland
7,Muijii stadis,Gettomasa,46793,https://open.spotify.com/track/73k0C3PXEpwbFbgIrXL55i,2019-02-22,Finland
8,bury a friend,Billie Eilish,42029,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-22,Finland
9,Vuosien päästä (feat. Etta),STEREO,41344,https://open.spotify.com/track/2S53AMyfZzZBtXzMyLfoKi,2019-02-22,Finland
10,Maalauksii,Evelina,41339,https://open.spotify.com/track/4rH8M4tFnfTd0ApAP1aeA5,2019-02-22,Finland
11,Tanssin yksin,Benjamin,39639,https://open.spotify.com/track/59wTDuYLT1KZpih4OATQy9,2019-02-22,Finland
12,Let Me Down Slowly,Alec Benjamin,39413,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-02-22,Finland
13,"I'll Be With You (with Kovee, Joznez)",Robin Packalen,37373,https://open.spotify.com/track/1Hzd91IXDWdBytdDYeQyHq,2019-02-22,Finland
14,Sinä 4ever,Ellinoora,36927,https://open.spotify.com/track/2hnE2vPfcP5iJeyJUbb45n,2019-02-22,Finland
15,Wow.,Post Malone,36499,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-22,Finland
16,Cara Mia,Reino Nordin,33554,https://open.spotify.com/track/7gPCKydXr0dgakrlKiFlh9,2019-02-22,Finland
17,Suomen muotoisen pilven alla,Arttu Wiskari,33091,https://open.spotify.com/track/2lvZlCIDkDHWc2Q9Y51GUJ,2019-02-22,Finland
18,High Hopes,Panic! At The Disco,32546,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-02-22,Finland
19,SOS,Evelina,30799,https://open.spotify.com/track/7hi7yxNTKi1GTGurf2ADwW,2019-02-22,Finland
20,Pidä pää ylhääl (feat. Reeta),Roope Salminen & Koirat,30096,https://open.spotify.com/track/5MbDEe6OHY5vhdpOnLUF9P,2019-02-22,Finland
1,Ikuinen vappu,JVG,104836,https://open.spotify.com/track/3Pakcg38hbn3d3YZYRQ7LE,2019-02-23,Finland
2,7 rings,Ariana Grande,61221,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-23,Finland
3,Miks,Evelina,49551,https://open.spotify.com/track/5SyUXix8sAvkvRn9xiwHvK,2019-02-23,Finland
4,"break up with your girlfriend, i'm bored",Ariana Grande,48075,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-23,Finland
5,Harmaa Rinne,Teflon Brothers,47662,https://open.spotify.com/track/4RYtaqxjDJUOY2GrtkLTFf,2019-02-23,Finland
6,Uusia unelmia,Vesala,43859,https://open.spotify.com/track/6WMRAp4dG3g1Ils9BbrQLA,2019-02-23,Finland
7,Muijii stadis,Gettomasa,43783,https://open.spotify.com/track/73k0C3PXEpwbFbgIrXL55i,2019-02-23,Finland
8,bury a friend,Billie Eilish,39834,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-23,Finland
9,Vuosien päästä (feat. Etta),STEREO,37894,https://open.spotify.com/track/2S53AMyfZzZBtXzMyLfoKi,2019-02-23,Finland
10,Let Me Down Slowly,Alec Benjamin,37279,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-02-23,Finland
11,"I'll Be With You (with Kovee, Joznez)",Robin Packalen,35875,https://open.spotify.com/track/1Hzd91IXDWdBytdDYeQyHq,2019-02-23,Finland
12,Wow.,Post Malone,34919,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-23,Finland
13,Sinä 4ever,Ellinoora,33759,https://open.spotify.com/track/2hnE2vPfcP5iJeyJUbb45n,2019-02-23,Finland
14,Tanssin yksin,Benjamin,32949,https://open.spotify.com/track/59wTDuYLT1KZpih4OATQy9,2019-02-23,Finland
15,Suomen muotoisen pilven alla,Arttu Wiskari,32537,https://open.spotify.com/track/2lvZlCIDkDHWc2Q9Y51GUJ,2019-02-23,Finland
16,High Hopes,Panic! At The Disco,31647,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-02-23,Finland
17,Cara Mia,Reino Nordin,31319,https://open.spotify.com/track/7gPCKydXr0dgakrlKiFlh9,2019-02-23,Finland
18,Shallow,Lady Gaga,29554,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-23,Finland
19,Maalauksii,Evelina,29138,https://open.spotify.com/track/4rH8M4tFnfTd0ApAP1aeA5,2019-02-23,Finland
20,Äänii,Mouhous,28194,https://open.spotify.com/track/7qCT0FQxJYTzpUyoC10GEQ,2019-02-23,Finland
1,Ikuinen vappu,JVG,81320,https://open.spotify.com/track/3Pakcg38hbn3d3YZYRQ7LE,2019-02-24,Finland
2,7 rings,Ariana Grande,48308,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-24,Finland
3,"break up with your girlfriend, i'm bored",Ariana Grande,38804,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-24,Finland
4,Miks,Evelina,38484,https://open.spotify.com/track/5SyUXix8sAvkvRn9xiwHvK,2019-02-24,Finland
5,Uusia unelmia,Vesala,35056,https://open.spotify.com/track/6WMRAp4dG3g1Ils9BbrQLA,2019-02-24,Finland
6,Harmaa Rinne,Teflon Brothers,33720,https://open.spotify.com/track/4RYtaqxjDJUOY2GrtkLTFf,2019-02-24,Finland
7,bury a friend,Billie Eilish,32842,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-24,Finland
8,Muijii stadis,Gettomasa,32812,https://open.spotify.com/track/73k0C3PXEpwbFbgIrXL55i,2019-02-24,Finland
9,Let Me Down Slowly,Alec Benjamin,31112,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-02-24,Finland
10,Vuosien päästä (feat. Etta),STEREO,29438,https://open.spotify.com/track/2S53AMyfZzZBtXzMyLfoKi,2019-02-24,Finland
11,"I'll Be With You (with Kovee, Joznez)",Robin Packalen,28543,https://open.spotify.com/track/1Hzd91IXDWdBytdDYeQyHq,2019-02-24,Finland
12,Sinä 4ever,Ellinoora,27495,https://open.spotify.com/track/2hnE2vPfcP5iJeyJUbb45n,2019-02-24,Finland
13,Wow.,Post Malone,27235,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-24,Finland
14,Tanssin yksin,Benjamin,27187,https://open.spotify.com/track/59wTDuYLT1KZpih4OATQy9,2019-02-24,Finland
15,Shallow,Lady Gaga,24838,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-24,Finland
16,High Hopes,Panic! At The Disco,24642,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-02-24,Finland
17,Suomen muotoisen pilven alla,Arttu Wiskari,24153,https://open.spotify.com/track/2lvZlCIDkDHWc2Q9Y51GUJ,2019-02-24,Finland
18,Cara Mia,Reino Nordin,23637,https://open.spotify.com/track/7gPCKydXr0dgakrlKiFlh9,2019-02-24,Finland
19,Maalauksii,Evelina,23432,https://open.spotify.com/track/4rH8M4tFnfTd0ApAP1aeA5,2019-02-24,Finland
20,Pidä pää ylhääl (feat. Reeta),Roope Salminen & Koirat,23165,https://open.spotify.com/track/5MbDEe6OHY5vhdpOnLUF9P,2019-02-24,Finland
1,Ikuinen vappu,JVG,91342,https://open.spotify.com/track/3Pakcg38hbn3d3YZYRQ7LE,2019-02-25,Finland
2,7 rings,Ariana Grande,55261,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-25,Finland
3,"break up with your girlfriend, i'm bored",Ariana Grande,44844,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-25,Finland
4,Miks,Evelina,43959,https://open.spotify.com/track/5SyUXix8sAvkvRn9xiwHvK,2019-02-25,Finland
5,Shallow,Lady Gaga,42068,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-25,Finland
6,Uusia unelmia,Vesala,39208,https://open.spotify.com/track/6WMRAp4dG3g1Ils9BbrQLA,2019-02-25,Finland
7,Muijii stadis,Gettomasa,37378,https://open.spotify.com/track/73k0C3PXEpwbFbgIrXL55i,2019-02-25,Finland
8,bury a friend,Billie Eilish,36664,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-25,Finland
9,Vuosien päästä (feat. Etta),STEREO,36233,https://open.spotify.com/track/2S53AMyfZzZBtXzMyLfoKi,2019-02-25,Finland
10,Harmaa Rinne,Teflon Brothers,36226,https://open.spotify.com/track/4RYtaqxjDJUOY2GrtkLTFf,2019-02-25,Finland
11,Let Me Down Slowly,Alec Benjamin,36186,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-02-25,Finland
12,Wow.,Post Malone,32120,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-25,Finland
13,"I'll Be With You (with Kovee, Joznez)",Robin Packalen,32104,https://open.spotify.com/track/1Hzd91IXDWdBytdDYeQyHq,2019-02-25,Finland
14,Sinä 4ever,Ellinoora,30820,https://open.spotify.com/track/2hnE2vPfcP5iJeyJUbb45n,2019-02-25,Finland
15,Tanssin yksin,Benjamin,30311,https://open.spotify.com/track/59wTDuYLT1KZpih4OATQy9,2019-02-25,Finland
16,Cara Mia,Reino Nordin,28191,https://open.spotify.com/track/7gPCKydXr0dgakrlKiFlh9,2019-02-25,Finland
17,Don't Call Me Up,Mabel,27267,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-02-25,Finland
18,High Hopes,Panic! At The Disco,27036,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-02-25,Finland
19,Suomen muotoisen pilven alla,Arttu Wiskari,25665,https://open.spotify.com/track/2lvZlCIDkDHWc2Q9Y51GUJ,2019-02-25,Finland
20,Pidä pää ylhääl (feat. Reeta),Roope Salminen & Koirat,25368,https://open.spotify.com/track/5MbDEe6OHY5vhdpOnLUF9P,2019-02-25,Finland
1,Ikuinen vappu,JVG,87958,https://open.spotify.com/track/3Pakcg38hbn3d3YZYRQ7LE,2019-02-26,Finland
2,7 rings,Ariana Grande,53245,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-26,Finland
3,Shallow,Lady Gaga,44957,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-26,Finland
4,"break up with your girlfriend, i'm bored",Ariana Grande,43302,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-26,Finland
5,Miks,Evelina,40844,https://open.spotify.com/track/5SyUXix8sAvkvRn9xiwHvK,2019-02-26,Finland
6,bury a friend,Billie Eilish,36671,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-26,Finland
7,Let Me Down Slowly,Alec Benjamin,36532,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-02-26,Finland
8,Uusia unelmia,Vesala,36433,https://open.spotify.com/track/6WMRAp4dG3g1Ils9BbrQLA,2019-02-26,Finland
9,Muijii stadis,Gettomasa,36332,https://open.spotify.com/track/73k0C3PXEpwbFbgIrXL55i,2019-02-26,Finland
10,Harmaa Rinne,Teflon Brothers,35513,https://open.spotify.com/track/4RYtaqxjDJUOY2GrtkLTFf,2019-02-26,Finland
11,Vuosien päästä (feat. Etta),STEREO,35237,https://open.spotify.com/track/2S53AMyfZzZBtXzMyLfoKi,2019-02-26,Finland
12,Wow.,Post Malone,31730,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-26,Finland
