Position,Track Name,Artist,Streams,URL,date,region
16,Last Man Standing,Yung Felix,151812,https://open.spotify.com/track/7JqF4AHCyokdICrFYF91zE,2019-04-05,Netherlands
17,IJskoud,Nielson,151602,https://open.spotify.com/track/2zVNIG9cfMyFxt8XqJ64s4,2019-04-05,Netherlands
18,Scars,Snelle,150876,https://open.spotify.com/track/3s3LHm3AI7jazWk0Rdg6Q3,2019-04-05,Netherlands
19,birthday,Idaly,149021,https://open.spotify.com/track/68V3jI54nsR893JpY74066,2019-04-05,Netherlands
20,Baby Momma,Yung Felix,148714,https://open.spotify.com/track/7CwcxScnNX2jGWntjz9p2K,2019-04-05,Netherlands
1,Allang Al Niet Meer,Boef,312586,https://open.spotify.com/track/0swDm00DqCRinE11XvLSey,2019-04-06,Netherlands
2,Gimma,Josylvio,249475,https://open.spotify.com/track/62pAAdYOtoGtgJn4p55Pfl,2019-04-06,Netherlands
3,Don't Call Me Up,Mabel,226409,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-06,Netherlands
4,Hij Is Van Mij (feat. Bizzey),Kris Kross Amsterdam,224540,https://open.spotify.com/track/6716bTJI7qiHJFFSR0Ethe,2019-04-06,Netherlands
5,Con Calma,Daddy Yankee,211085,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-06,Netherlands
6,Rompe,Priceless,194793,https://open.spotify.com/track/4YaKdKVcrM6Gf5ZALtp0gI,2019-04-06,Netherlands
7,bad guy,Billie Eilish,193345,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-06,Netherlands
8,DERRIÈRE,Famke Louise,190916,https://open.spotify.com/track/5qHtrOUposvTzd98KkziIO,2019-04-06,Netherlands
9,Als Het Avond Is,Suzan & Freek,188148,https://open.spotify.com/track/3ciQQMSy1lKDqJbwU9l1LT,2019-04-06,Netherlands
10,OEFF,Yung Felix,177953,https://open.spotify.com/track/75YepABRsjjwo7YLU5QA0X,2019-04-06,Netherlands
11,Money Baby,Josylvio,169274,https://open.spotify.com/track/3sn9tZ7F4khXTXDNhY0Ptd,2019-04-06,Netherlands
12,Arcade,Duncan Laurence,161027,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD,2019-04-06,Netherlands
13,Shallow,Lady Gaga,151214,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-06,Netherlands
14,Giant (with Rag'n'Bone Man),Calvin Harris,148663,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-04-06,Netherlands
15,IJskoud,Nielson,148245,https://open.spotify.com/track/2zVNIG9cfMyFxt8XqJ64s4,2019-04-06,Netherlands
16,Duurt Te Lang,Davina Michelle,144366,https://open.spotify.com/track/2rzZ0IGxgrGUAPwrWn80z7,2019-04-06,Netherlands
17,Scars,Snelle,127154,https://open.spotify.com/track/3s3LHm3AI7jazWk0Rdg6Q3,2019-04-06,Netherlands
18,Baby Momma,Yung Felix,127011,https://open.spotify.com/track/7CwcxScnNX2jGWntjz9p2K,2019-04-06,Netherlands
19,Last Man Standing,Yung Felix,122328,https://open.spotify.com/track/7JqF4AHCyokdICrFYF91zE,2019-04-06,Netherlands
20,birthday,Idaly,122009,https://open.spotify.com/track/68V3jI54nsR893JpY74066,2019-04-06,Netherlands
1,Allang Al Niet Meer,Boef,260000,https://open.spotify.com/track/0swDm00DqCRinE11XvLSey,2019-04-07,Netherlands
2,Gimma,Josylvio,208292,https://open.spotify.com/track/62pAAdYOtoGtgJn4p55Pfl,2019-04-07,Netherlands
3,Don't Call Me Up,Mabel,198714,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-07,Netherlands
4,Hij Is Van Mij (feat. Bizzey),Kris Kross Amsterdam,192158,https://open.spotify.com/track/6716bTJI7qiHJFFSR0Ethe,2019-04-07,Netherlands
5,Con Calma,Daddy Yankee,185701,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-07,Netherlands
6,bad guy,Billie Eilish,171157,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-07,Netherlands
7,DERRIÈRE,Famke Louise,170419,https://open.spotify.com/track/5qHtrOUposvTzd98KkziIO,2019-04-07,Netherlands
8,Rompe,Priceless,164450,https://open.spotify.com/track/4YaKdKVcrM6Gf5ZALtp0gI,2019-04-07,Netherlands
9,Als Het Avond Is,Suzan & Freek,160825,https://open.spotify.com/track/3ciQQMSy1lKDqJbwU9l1LT,2019-04-07,Netherlands
10,Money Baby,Josylvio,147790,https://open.spotify.com/track/3sn9tZ7F4khXTXDNhY0Ptd,2019-04-07,Netherlands
11,OEFF,Yung Felix,145959,https://open.spotify.com/track/75YepABRsjjwo7YLU5QA0X,2019-04-07,Netherlands
12,Arcade,Duncan Laurence,144649,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD,2019-04-07,Netherlands
13,Shallow,Lady Gaga,131233,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-07,Netherlands
14,Giant (with Rag'n'Bone Man),Calvin Harris,130801,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-04-07,Netherlands
15,IJskoud,Nielson,129098,https://open.spotify.com/track/2zVNIG9cfMyFxt8XqJ64s4,2019-04-07,Netherlands
16,Duurt Te Lang,Davina Michelle,121679,https://open.spotify.com/track/2rzZ0IGxgrGUAPwrWn80z7,2019-04-07,Netherlands
17,Sucker,Jonas Brothers,109578,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-07,Netherlands
18,Scars,Snelle,109019,https://open.spotify.com/track/3s3LHm3AI7jazWk0Rdg6Q3,2019-04-07,Netherlands
19,birthday,Idaly,105577,https://open.spotify.com/track/68V3jI54nsR893JpY74066,2019-04-07,Netherlands
20,Baby Momma,Yung Felix,104824,https://open.spotify.com/track/7CwcxScnNX2jGWntjz9p2K,2019-04-07,Netherlands
1,Allang Al Niet Meer,Boef,301042,https://open.spotify.com/track/0swDm00DqCRinE11XvLSey,2019-04-08,Netherlands
2,Gimma,Josylvio,264113,https://open.spotify.com/track/62pAAdYOtoGtgJn4p55Pfl,2019-04-08,Netherlands
3,Don't Call Me Up,Mabel,241631,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-08,Netherlands
4,Con Calma,Daddy Yankee,221964,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-08,Netherlands
5,Hij Is Van Mij (feat. Bizzey),Kris Kross Amsterdam,208450,https://open.spotify.com/track/6716bTJI7qiHJFFSR0Ethe,2019-04-08,Netherlands
6,bad guy,Billie Eilish,208211,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-08,Netherlands
7,Rompe,Priceless,196240,https://open.spotify.com/track/4YaKdKVcrM6Gf5ZALtp0gI,2019-04-08,Netherlands
8,DERRIÈRE,Famke Louise,194784,https://open.spotify.com/track/5qHtrOUposvTzd98KkziIO,2019-04-08,Netherlands
9,Money Baby,Josylvio,183828,https://open.spotify.com/track/3sn9tZ7F4khXTXDNhY0Ptd,2019-04-08,Netherlands
10,OEFF,Yung Felix,182114,https://open.spotify.com/track/75YepABRsjjwo7YLU5QA0X,2019-04-08,Netherlands
11,Als Het Avond Is,Suzan & Freek,178612,https://open.spotify.com/track/3ciQQMSy1lKDqJbwU9l1LT,2019-04-08,Netherlands
12,Arcade,Duncan Laurence,168073,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD,2019-04-08,Netherlands
13,Giant (with Rag'n'Bone Man),Calvin Harris,146896,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-04-08,Netherlands
14,Shallow,Lady Gaga,145001,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-08,Netherlands
15,Scars,Snelle,137793,https://open.spotify.com/track/3s3LHm3AI7jazWk0Rdg6Q3,2019-04-08,Netherlands
16,Sucker,Jonas Brothers,130280,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-08,Netherlands
17,birthday,Idaly,130170,https://open.spotify.com/track/68V3jI54nsR893JpY74066,2019-04-08,Netherlands
18,IJskoud,Nielson,129971,https://open.spotify.com/track/2zVNIG9cfMyFxt8XqJ64s4,2019-04-08,Netherlands
19,Baby Momma,Yung Felix,125965,https://open.spotify.com/track/7CwcxScnNX2jGWntjz9p2K,2019-04-08,Netherlands
20,Panamera,Ashafar,123365,https://open.spotify.com/track/10Uvn3MavopnDgYERT1Z0H,2019-04-08,Netherlands
1,Allang Al Niet Meer,Boef,283011,https://open.spotify.com/track/0swDm00DqCRinE11XvLSey,2019-04-09,Netherlands
2,Gimma,Josylvio,243352,https://open.spotify.com/track/62pAAdYOtoGtgJn4p55Pfl,2019-04-09,Netherlands
3,Don't Call Me Up,Mabel,235137,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-09,Netherlands
4,Con Calma,Daddy Yankee,212098,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-09,Netherlands
5,Hij Is Van Mij (feat. Bizzey),Kris Kross Amsterdam,205833,https://open.spotify.com/track/6716bTJI7qiHJFFSR0Ethe,2019-04-09,Netherlands
6,bad guy,Billie Eilish,202418,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-09,Netherlands
7,Rompe,Priceless,188326,https://open.spotify.com/track/4YaKdKVcrM6Gf5ZALtp0gI,2019-04-09,Netherlands
8,DERRIÈRE,Famke Louise,186573,https://open.spotify.com/track/5qHtrOUposvTzd98KkziIO,2019-04-09,Netherlands
9,Als Het Avond Is,Suzan & Freek,175154,https://open.spotify.com/track/3ciQQMSy1lKDqJbwU9l1LT,2019-04-09,Netherlands
10,Money Baby,Josylvio,173551,https://open.spotify.com/track/3sn9tZ7F4khXTXDNhY0Ptd,2019-04-09,Netherlands
11,OEFF,Yung Felix,173141,https://open.spotify.com/track/75YepABRsjjwo7YLU5QA0X,2019-04-09,Netherlands
12,Arcade,Duncan Laurence,160781,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD,2019-04-09,Netherlands
13,Scars,Snelle,150285,https://open.spotify.com/track/3s3LHm3AI7jazWk0Rdg6Q3,2019-04-09,Netherlands
14,Shallow,Lady Gaga,141523,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-09,Netherlands
15,Giant (with Rag'n'Bone Man),Calvin Harris,140712,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-04-09,Netherlands
16,IJskoud,Nielson,129299,https://open.spotify.com/track/2zVNIG9cfMyFxt8XqJ64s4,2019-04-09,Netherlands
17,Sucker,Jonas Brothers,126847,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-09,Netherlands
18,Duurt Te Lang,Davina Michelle,126123,https://open.spotify.com/track/2rzZ0IGxgrGUAPwrWn80z7,2019-04-09,Netherlands
19,birthday,Idaly,123765,https://open.spotify.com/track/68V3jI54nsR893JpY74066,2019-04-09,Netherlands
20,Baby Momma,Yung Felix,121851,https://open.spotify.com/track/7CwcxScnNX2jGWntjz9p2K,2019-04-09,Netherlands
1,Allang Al Niet Meer,Boef,263373,https://open.spotify.com/track/0swDm00DqCRinE11XvLSey,2019-04-10,Netherlands
2,Don't Call Me Up,Mabel,237048,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-10,Netherlands
3,Gimma,Josylvio,230619,https://open.spotify.com/track/62pAAdYOtoGtgJn4p55Pfl,2019-04-10,Netherlands
4,Con Calma,Daddy Yankee,208851,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-10,Netherlands
5,Hij Is Van Mij (feat. Bizzey),Kris Kross Amsterdam,206453,https://open.spotify.com/track/6716bTJI7qiHJFFSR0Ethe,2019-04-10,Netherlands
6,bad guy,Billie Eilish,199402,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-10,Netherlands
7,Rompe,Priceless,185456,https://open.spotify.com/track/4YaKdKVcrM6Gf5ZALtp0gI,2019-04-10,Netherlands
8,DERRIÈRE,Famke Louise,182020,https://open.spotify.com/track/5qHtrOUposvTzd98KkziIO,2019-04-10,Netherlands
9,Als Het Avond Is,Suzan & Freek,173763,https://open.spotify.com/track/3ciQQMSy1lKDqJbwU9l1LT,2019-04-10,Netherlands
10,OEFF,Yung Felix,165427,https://open.spotify.com/track/75YepABRsjjwo7YLU5QA0X,2019-04-10,Netherlands
11,Money Baby,Josylvio,162719,https://open.spotify.com/track/3sn9tZ7F4khXTXDNhY0Ptd,2019-04-10,Netherlands
12,Arcade,Duncan Laurence,159383,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD,2019-04-10,Netherlands
13,Scars,Snelle,150776,https://open.spotify.com/track/3s3LHm3AI7jazWk0Rdg6Q3,2019-04-10,Netherlands
14,Giant (with Rag'n'Bone Man),Calvin Harris,142807,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-04-10,Netherlands
15,Shallow,Lady Gaga,141429,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-10,Netherlands
16,Old Town Road,Lil Nas X,130602,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-10,Netherlands
17,IJskoud,Nielson,130514,https://open.spotify.com/track/2zVNIG9cfMyFxt8XqJ64s4,2019-04-10,Netherlands
18,Sucker,Jonas Brothers,129184,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-10,Netherlands
19,Baby Momma,Yung Felix,125889,https://open.spotify.com/track/7CwcxScnNX2jGWntjz9p2K,2019-04-10,Netherlands
20,birthday,Idaly,125277,https://open.spotify.com/track/68V3jI54nsR893JpY74066,2019-04-10,Netherlands
1,Allang Al Niet Meer,Boef,245378,https://open.spotify.com/track/0swDm00DqCRinE11XvLSey,2019-04-11,Netherlands
2,Don't Call Me Up,Mabel,238265,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-11,Netherlands
3,Gimma,Josylvio,222849,https://open.spotify.com/track/62pAAdYOtoGtgJn4p55Pfl,2019-04-11,Netherlands
4,Con Calma,Daddy Yankee,220462,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-11,Netherlands
5,Hij Is Van Mij (feat. Bizzey),Kris Kross Amsterdam,209009,https://open.spotify.com/track/6716bTJI7qiHJFFSR0Ethe,2019-04-11,Netherlands
6,SOS,Avicii,204108,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-11,Netherlands
7,bad guy,Billie Eilish,200647,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-11,Netherlands
8,Rompe,Priceless,181039,https://open.spotify.com/track/4YaKdKVcrM6Gf5ZALtp0gI,2019-04-11,Netherlands
9,Als Het Avond Is,Suzan & Freek,178593,https://open.spotify.com/track/3ciQQMSy1lKDqJbwU9l1LT,2019-04-11,Netherlands
10,DERRIÈRE,Famke Louise,174592,https://open.spotify.com/track/5qHtrOUposvTzd98KkziIO,2019-04-11,Netherlands
11,OEFF,Yung Felix,164919,https://open.spotify.com/track/75YepABRsjjwo7YLU5QA0X,2019-04-11,Netherlands
12,Arcade,Duncan Laurence,161833,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD,2019-04-11,Netherlands
13,Money Baby,Josylvio,158019,https://open.spotify.com/track/3sn9tZ7F4khXTXDNhY0Ptd,2019-04-11,Netherlands
14,Scars,Snelle,154705,https://open.spotify.com/track/3s3LHm3AI7jazWk0Rdg6Q3,2019-04-11,Netherlands
15,Shallow,Lady Gaga,146110,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-11,Netherlands
16,Giant (with Rag'n'Bone Man),Calvin Harris,143361,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-04-11,Netherlands
17,Old Town Road,Lil Nas X,141018,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-11,Netherlands
18,IJskoud,Nielson,127986,https://open.spotify.com/track/2zVNIG9cfMyFxt8XqJ64s4,2019-04-11,Netherlands
19,Sucker,Jonas Brothers,127852,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-11,Netherlands
20,Baby Momma,Yung Felix,126368,https://open.spotify.com/track/7CwcxScnNX2jGWntjz9p2K,2019-04-11,Netherlands
1,Het Geluid,Lil Kleine,363532,https://open.spotify.com/track/170ucLpw8gVAcmzRoW4kfH,2019-04-12,Netherlands
2,SOS,Avicii,274125,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-12,Netherlands
3,Don't Call Me Up,Mabel,243119,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-12,Netherlands
4,Allang Al Niet Meer,Boef,236188,https://open.spotify.com/track/0swDm00DqCRinE11XvLSey,2019-04-12,Netherlands
5,Gimma,Josylvio,228976,https://open.spotify.com/track/62pAAdYOtoGtgJn4p55Pfl,2019-04-12,Netherlands
6,Con Calma,Daddy Yankee,220579,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-12,Netherlands
7,Hij Is Van Mij (feat. Bizzey),Kris Kross Amsterdam,216094,https://open.spotify.com/track/6716bTJI7qiHJFFSR0Ethe,2019-04-12,Netherlands
8,bad guy,Billie Eilish,203459,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-12,Netherlands
9,Rompe,Priceless,194258,https://open.spotify.com/track/4YaKdKVcrM6Gf5ZALtp0gI,2019-04-12,Netherlands
10,S/O naar de...,Bizzey,192408,https://open.spotify.com/track/3aR8c3lE3sIZHfbYV6tK48,2019-04-12,Netherlands
11,Als Het Avond Is,Suzan & Freek,180418,https://open.spotify.com/track/3ciQQMSy1lKDqJbwU9l1LT,2019-04-12,Netherlands
12,OEFF,Yung Felix,176243,https://open.spotify.com/track/75YepABRsjjwo7YLU5QA0X,2019-04-12,Netherlands
13,Money Baby,Josylvio,171616,https://open.spotify.com/track/3sn9tZ7F4khXTXDNhY0Ptd,2019-04-12,Netherlands
14,DERRIÈRE,Famke Louise,168562,https://open.spotify.com/track/5qHtrOUposvTzd98KkziIO,2019-04-12,Netherlands
15,Arcade,Duncan Laurence,162663,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD,2019-04-12,Netherlands
16,Scars,Snelle,157489,https://open.spotify.com/track/3s3LHm3AI7jazWk0Rdg6Q3,2019-04-12,Netherlands
17,Old Town Road,Lil Nas X,153530,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-12,Netherlands
18,Shallow,Lady Gaga,146633,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-12,Netherlands
19,Givenchy Steppin,Sevn Alias,146197,https://open.spotify.com/track/6UhXSPSR56PJHCvHIishwy,2019-04-12,Netherlands
20,Walou Crisis (feat. 3robi & Mula B),Dopebwoy,145170,https://open.spotify.com/track/6D6R3LJsu4nrM8tEZCYoHU,2019-04-12,Netherlands
1,Het Geluid,Lil Kleine,231366,https://open.spotify.com/track/170ucLpw8gVAcmzRoW4kfH,2019-04-13,Netherlands
2,Don't Call Me Up,Mabel,223855,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-13,Netherlands
3,SOS,Avicii,222239,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-13,Netherlands
4,Allang Al Niet Meer,Boef,209293,https://open.spotify.com/track/0swDm00DqCRinE11XvLSey,2019-04-13,Netherlands
5,Hij Is Van Mij (feat. Bizzey),Kris Kross Amsterdam,205037,https://open.spotify.com/track/6716bTJI7qiHJFFSR0Ethe,2019-04-13,Netherlands
6,Con Calma,Daddy Yankee,203226,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-13,Netherlands
7,bad guy,Billie Eilish,183283,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-13,Netherlands
8,Gimma,Josylvio,181250,https://open.spotify.com/track/62pAAdYOtoGtgJn4p55Pfl,2019-04-13,Netherlands
9,Als Het Avond Is,Suzan & Freek,172775,https://open.spotify.com/track/3ciQQMSy1lKDqJbwU9l1LT,2019-04-13,Netherlands
10,Rompe,Priceless,170004,https://open.spotify.com/track/4YaKdKVcrM6Gf5ZALtp0gI,2019-04-13,Netherlands
11,DERRIÈRE,Famke Louise,168018,https://open.spotify.com/track/5qHtrOUposvTzd98KkziIO,2019-04-13,Netherlands
12,S/O naar de...,Bizzey,154716,https://open.spotify.com/track/3aR8c3lE3sIZHfbYV6tK48,2019-04-13,Netherlands
13,OEFF,Yung Felix,148656,https://open.spotify.com/track/75YepABRsjjwo7YLU5QA0X,2019-04-13,Netherlands
14,Arcade,Duncan Laurence,148243,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD,2019-04-13,Netherlands
15,Old Town Road,Lil Nas X,138652,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-13,Netherlands
16,Shallow,Lady Gaga,136358,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-13,Netherlands
17,IJskoud,Nielson,135103,https://open.spotify.com/track/2zVNIG9cfMyFxt8XqJ64s4,2019-04-13,Netherlands
18,Giant (with Rag'n'Bone Man),Calvin Harris,134306,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-04-13,Netherlands
19,Walou Crisis (feat. 3robi & Mula B),Dopebwoy,131253,https://open.spotify.com/track/6D6R3LJsu4nrM8tEZCYoHU,2019-04-13,Netherlands
20,Money Baby,Josylvio,130275,https://open.spotify.com/track/3sn9tZ7F4khXTXDNhY0Ptd,2019-04-13,Netherlands
1,Don't Call Me Up,Mabel,187484,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-14,Netherlands
2,Het Geluid,Lil Kleine,186778,https://open.spotify.com/track/170ucLpw8gVAcmzRoW4kfH,2019-04-14,Netherlands
3,SOS,Avicii,181834,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-14,Netherlands
4,Allang Al Niet Meer,Boef,166362,https://open.spotify.com/track/0swDm00DqCRinE11XvLSey,2019-04-14,Netherlands
5,bad guy,Billie Eilish,166197,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-14,Netherlands
6,Hij Is Van Mij (feat. Bizzey),Kris Kross Amsterdam,164481,https://open.spotify.com/track/6716bTJI7qiHJFFSR0Ethe,2019-04-14,Netherlands
7,Con Calma,Daddy Yankee,160954,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-14,Netherlands
8,Als Het Avond Is,Suzan & Freek,145516,https://open.spotify.com/track/3ciQQMSy1lKDqJbwU9l1LT,2019-04-14,Netherlands
9,Gimma,Josylvio,144210,https://open.spotify.com/track/62pAAdYOtoGtgJn4p55Pfl,2019-04-14,Netherlands
10,DERRIÈRE,Famke Louise,133077,https://open.spotify.com/track/5qHtrOUposvTzd98KkziIO,2019-04-14,Netherlands
11,Rompe,Priceless,132362,https://open.spotify.com/track/4YaKdKVcrM6Gf5ZALtp0gI,2019-04-14,Netherlands
12,S/O naar de...,Bizzey,127916,https://open.spotify.com/track/3aR8c3lE3sIZHfbYV6tK48,2019-04-14,Netherlands
13,Old Town Road,Lil Nas X,127556,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-14,Netherlands
14,Arcade,Duncan Laurence,125972,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD,2019-04-14,Netherlands
15,Walou Crisis (feat. 3robi & Mula B),Dopebwoy,118229,https://open.spotify.com/track/6D6R3LJsu4nrM8tEZCYoHU,2019-04-14,Netherlands
16,OEFF,Yung Felix,115641,https://open.spotify.com/track/75YepABRsjjwo7YLU5QA0X,2019-04-14,Netherlands
17,Shallow,Lady Gaga,114757,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-14,Netherlands
18,IJskoud,Nielson,112256,https://open.spotify.com/track/2zVNIG9cfMyFxt8XqJ64s4,2019-04-14,Netherlands
19,Giant (with Rag'n'Bone Man),Calvin Harris,109138,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-04-14,Netherlands
20,Scars,Snelle,106584,https://open.spotify.com/track/3s3LHm3AI7jazWk0Rdg6Q3,2019-04-14,Netherlands
1,Don't Call Me Up,Mabel,238609,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-15,Netherlands
2,Het Geluid,Lil Kleine,234170,https://open.spotify.com/track/170ucLpw8gVAcmzRoW4kfH,2019-04-15,Netherlands
3,SOS,Avicii,230949,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-15,Netherlands
4,bad guy,Billie Eilish,216069,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-15,Netherlands
5,Con Calma,Daddy Yankee,205275,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-15,Netherlands
6,Allang Al Niet Meer,Boef,193303,https://open.spotify.com/track/0swDm00DqCRinE11XvLSey,2019-04-15,Netherlands
7,Gimma,Josylvio,191656,https://open.spotify.com/track/62pAAdYOtoGtgJn4p55Pfl,2019-04-15,Netherlands
8,Hij Is Van Mij (feat. Bizzey),Kris Kross Amsterdam,188711,https://open.spotify.com/track/6716bTJI7qiHJFFSR0Ethe,2019-04-15,Netherlands
9,S/O naar de...,Bizzey,177207,https://open.spotify.com/track/3aR8c3lE3sIZHfbYV6tK48,2019-04-15,Netherlands
10,Old Town Road,Lil Nas X,171656,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-15,Netherlands
11,Rompe,Priceless,170353,https://open.spotify.com/track/4YaKdKVcrM6Gf5ZALtp0gI,2019-04-15,Netherlands
12,Walou Crisis (feat. 3robi & Mula B),Dopebwoy,168173,https://open.spotify.com/track/6D6R3LJsu4nrM8tEZCYoHU,2019-04-15,Netherlands
13,Als Het Avond Is,Suzan & Freek,164451,https://open.spotify.com/track/3ciQQMSy1lKDqJbwU9l1LT,2019-04-15,Netherlands
14,OEFF,Yung Felix,156779,https://open.spotify.com/track/75YepABRsjjwo7YLU5QA0X,2019-04-15,Netherlands
15,Arcade,Duncan Laurence,154014,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD,2019-04-15,Netherlands
16,DERRIÈRE,Famke Louise,146262,https://open.spotify.com/track/5qHtrOUposvTzd98KkziIO,2019-04-15,Netherlands
17,Boing Boing,Lauwtje,136822,https://open.spotify.com/track/1l9BzcqrCJRImWDhHCiKv1,2019-04-15,Netherlands
18,Money Baby,Josylvio,135321,https://open.spotify.com/track/3sn9tZ7F4khXTXDNhY0Ptd,2019-04-15,Netherlands
19,Scars,Snelle,133615,https://open.spotify.com/track/3s3LHm3AI7jazWk0Rdg6Q3,2019-04-15,Netherlands
20,Shallow,Lady Gaga,132207,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-15,Netherlands
1,Don't Call Me Up,Mabel,230038,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-16,Netherlands
2,SOS,Avicii,214683,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-16,Netherlands
3,Het Geluid,Lil Kleine,207708,https://open.spotify.com/track/170ucLpw8gVAcmzRoW4kfH,2019-04-16,Netherlands
4,bad guy,Billie Eilish,206603,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-16,Netherlands
5,Con Calma,Daddy Yankee,199129,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-16,Netherlands
