Position,Track Name,Artist,Streams,URL,date,region
1,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,235128,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-01,Australia
2,"thank u, next",Ariana Grande,208884,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-01,Australia
3,Without Me,Halsey,199646,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-01,Australia
4,Wow.,Post Malone,184674,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-01,Australia
5,Sweet but Psycho,Ava Max,181987,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-01,Australia
6,Eastside (with Halsey & Khalid),benny blanco,152363,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-01-01,Australia
7,Better,Khalid,132569,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-01-01,Australia
8,Shotgun,George Ezra,132262,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019-01-01,Australia
9,SICKO MODE,Travis Scott,125835,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-01-01,Australia
10,Happier,Marshmello,118883,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-01,Australia
11,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,117297,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-01-01,Australia
12,Youngblood,5 Seconds of Summer,107495,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-01-01,Australia
13,Be Alright,Dean Lewis,107307,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-01-01,Australia
14,Bad Liar,Imagine Dragons,104714,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-01,Australia
15,Body (feat. brando),Loud Luxury,102998,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-01-01,Australia
16,when the party's over,Billie Eilish,101875,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-01-01,Australia
17,Shallow,Lady Gaga,93693,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-01,Australia
18,imagine,Ariana Grande,92543,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,2019-01-01,Australia
19,Leave Me Lonely,Hilltop Hoods,91491,https://open.spotify.com/track/03Pg5wDlaYAZlTNLeAfl2r,2019-01-01,Australia
20,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,90880,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-01-01,Australia
1,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,264605,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-02,Australia
2,"thank u, next",Ariana Grande,229733,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-02,Australia
3,Without Me,Halsey,224382,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-02,Australia
4,Wow.,Post Malone,213710,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-02,Australia
5,Sweet but Psycho,Ava Max,206025,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-02,Australia
6,Eastside (with Halsey & Khalid),benny blanco,167585,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-01-02,Australia
7,Better,Khalid,154435,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-01-02,Australia
8,SICKO MODE,Travis Scott,144870,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-01-02,Australia
9,Shotgun,George Ezra,141511,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019-01-02,Australia
10,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,135852,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-01-02,Australia
11,Happier,Marshmello,130212,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-02,Australia
12,Bad Liar,Imagine Dragons,118635,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-02,Australia
13,Be Alright,Dean Lewis,118591,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-01-02,Australia
14,Body (feat. brando),Loud Luxury,116653,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-01-02,Australia
15,Youngblood,5 Seconds of Summer,116354,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-01-02,Australia
16,when the party's over,Billie Eilish,115870,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-01-02,Australia
17,Shallow,Lady Gaga,106342,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-02,Australia
18,imagine,Ariana Grande,105616,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,2019-01-02,Australia
19,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,105070,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-01-02,Australia
20,Leave Me Lonely,Hilltop Hoods,102748,https://open.spotify.com/track/03Pg5wDlaYAZlTNLeAfl2r,2019-01-02,Australia
1,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,272247,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-03,Australia
2,Without Me,Halsey,220937,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-03,Australia
3,"thank u, next",Ariana Grande,219971,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-03,Australia
4,Wow.,Post Malone,217979,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-03,Australia
5,Sweet but Psycho,Ava Max,206982,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-03,Australia
6,Eastside (with Halsey & Khalid),benny blanco,172025,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-01-03,Australia
7,Better,Khalid,148940,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-01-03,Australia
8,Shotgun,George Ezra,143945,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019-01-03,Australia
9,SICKO MODE,Travis Scott,143111,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-01-03,Australia
10,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,134591,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-01-03,Australia
11,Happier,Marshmello,132102,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-03,Australia
12,Body (feat. brando),Loud Luxury,120417,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-01-03,Australia
13,Be Alright,Dean Lewis,118990,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-01-03,Australia
14,Youngblood,5 Seconds of Summer,117861,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-01-03,Australia
15,Bad Liar,Imagine Dragons,112858,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-03,Australia
16,when the party's over,Billie Eilish,112248,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-01-03,Australia
17,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,109767,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-01-03,Australia
18,Leave Me Lonely,Hilltop Hoods,107529,https://open.spotify.com/track/03Pg5wDlaYAZlTNLeAfl2r,2019-01-03,Australia
19,Let You Love Me,Rita Ora,106081,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019-01-03,Australia
20,Shallow,Lady Gaga,105450,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-03,Australia
1,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,270607,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-04,Australia
2,Wow.,Post Malone,227277,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-04,Australia
3,Without Me,Halsey,219864,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-04,Australia
4,"thank u, next",Ariana Grande,217122,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-04,Australia
5,Sweet but Psycho,Ava Max,208444,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-04,Australia
6,Eastside (with Halsey & Khalid),benny blanco,174137,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-01-04,Australia
7,Better,Khalid,149050,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-01-04,Australia
8,Shotgun,George Ezra,146980,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019-01-04,Australia
9,SICKO MODE,Travis Scott,144614,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-01-04,Australia
10,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,132569,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-01-04,Australia
11,Happier,Marshmello,131678,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-04,Australia
12,Body (feat. brando),Loud Luxury,121305,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-01-04,Australia
13,Be Alright,Dean Lewis,116989,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-01-04,Australia
14,Youngblood,5 Seconds of Summer,115797,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-01-04,Australia
15,Bad Liar,Imagine Dragons,113564,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-04,Australia
16,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,111187,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-01-04,Australia
17,Leave Me Lonely,Hilltop Hoods,110872,https://open.spotify.com/track/03Pg5wDlaYAZlTNLeAfl2r,2019-01-04,Australia
18,when the party's over,Billie Eilish,109387,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-01-04,Australia
19,Let You Love Me,Rita Ora,108962,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019-01-04,Australia
20,In My Mind,Dynoro,105362,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-01-04,Australia
1,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,257387,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-05,Australia
2,Wow.,Post Malone,214404,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-05,Australia
3,Without Me,Halsey,212799,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-05,Australia
4,"thank u, next",Ariana Grande,210192,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-05,Australia
5,Sweet but Psycho,Ava Max,200281,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-05,Australia
6,Eastside (with Halsey & Khalid),benny blanco,165046,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-01-05,Australia
7,Shotgun,George Ezra,147249,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019-01-05,Australia
8,Better,Khalid,145179,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-01-05,Australia
9,SICKO MODE,Travis Scott,139044,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-01-05,Australia
10,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,128561,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-01-05,Australia
11,Happier,Marshmello,124081,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-05,Australia
12,Body (feat. brando),Loud Luxury,115753,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-01-05,Australia
13,Be Alright,Dean Lewis,112951,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-01-05,Australia
14,Bad Liar,Imagine Dragons,110956,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-05,Australia
15,Youngblood,5 Seconds of Summer,109601,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-01-05,Australia
16,when the party's over,Billie Eilish,107719,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-01-05,Australia
17,Leave Me Lonely,Hilltop Hoods,107691,https://open.spotify.com/track/03Pg5wDlaYAZlTNLeAfl2r,2019-01-05,Australia
18,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,104608,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-01-05,Australia
19,Waiting,KIAN,104110,https://open.spotify.com/track/0TBFJanfWaByPIi3f7RR82,2019-01-05,Australia
20,Let You Love Me,Rita Ora,103777,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019-01-05,Australia
1,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,264147,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-06,Australia
2,Without Me,Halsey,219255,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-06,Australia
3,Wow.,Post Malone,218161,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-06,Australia
4,"thank u, next",Ariana Grande,213153,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-06,Australia
5,Sweet but Psycho,Ava Max,203961,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-06,Australia
6,Eastside (with Halsey & Khalid),benny blanco,168015,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-01-06,Australia
7,Better,Khalid,148386,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-01-06,Australia
8,Shotgun,George Ezra,145228,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019-01-06,Australia
9,SICKO MODE,Travis Scott,137696,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-01-06,Australia
10,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,133645,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-01-06,Australia
11,Happier,Marshmello,125693,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-06,Australia
12,Be Alright,Dean Lewis,116021,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-01-06,Australia
13,Body (feat. brando),Loud Luxury,116016,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-01-06,Australia
14,Bad Liar,Imagine Dragons,114936,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-06,Australia
15,when the party's over,Billie Eilish,112358,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-01-06,Australia
16,Youngblood,5 Seconds of Summer,110619,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-01-06,Australia
17,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,109014,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-01-06,Australia
18,Leave Me Lonely,Hilltop Hoods,108899,https://open.spotify.com/track/03Pg5wDlaYAZlTNLeAfl2r,2019-01-06,Australia
19,Waiting,KIAN,107228,https://open.spotify.com/track/0TBFJanfWaByPIi3f7RR82,2019-01-06,Australia
20,Shallow,Lady Gaga,105655,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-06,Australia
1,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,289574,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-07,Australia
2,Wow.,Post Malone,237375,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-07,Australia
3,Without Me,Halsey,232415,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-07,Australia
4,"thank u, next",Ariana Grande,222438,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-07,Australia
5,Sweet but Psycho,Ava Max,216452,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-07,Australia
6,Eastside (with Halsey & Khalid),benny blanco,180978,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-01-07,Australia
7,Better,Khalid,155211,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-01-07,Australia
8,Shotgun,George Ezra,151637,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019-01-07,Australia
9,SICKO MODE,Travis Scott,148265,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-01-07,Australia
10,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,145523,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-01-07,Australia
11,Happier,Marshmello,136707,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-07,Australia
12,Body (feat. brando),Loud Luxury,129500,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-01-07,Australia
13,Be Alright,Dean Lewis,125421,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-01-07,Australia
14,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,122370,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-01-07,Australia
15,Leave Me Lonely,Hilltop Hoods,121242,https://open.spotify.com/track/03Pg5wDlaYAZlTNLeAfl2r,2019-01-07,Australia
16,Shallow,Lady Gaga,120520,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-07,Australia
17,Youngblood,5 Seconds of Summer,119977,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-01-07,Australia
18,when the party's over,Billie Eilish,118666,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-01-07,Australia
19,Bad Liar,Imagine Dragons,114495,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-07,Australia
20,Let You Love Me,Rita Ora,114292,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019-01-07,Australia
1,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,292287,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-08,Australia
2,Wow.,Post Malone,235502,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-08,Australia
3,Without Me,Halsey,233201,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-08,Australia
4,"thank u, next",Ariana Grande,216844,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-08,Australia
5,Sweet but Psycho,Ava Max,214222,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-08,Australia
6,Eastside (with Halsey & Khalid),benny blanco,179482,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-01-08,Australia
7,Better,Khalid,157870,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-01-08,Australia
8,SICKO MODE,Travis Scott,147921,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-01-08,Australia
9,Shotgun,George Ezra,144385,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019-01-08,Australia
10,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,139236,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-01-08,Australia
11,Happier,Marshmello,131674,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-08,Australia
12,Be Alright,Dean Lewis,125001,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-01-08,Australia
13,Shallow,Lady Gaga,122413,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-08,Australia
14,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,121790,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-01-08,Australia
15,Body (feat. brando),Loud Luxury,121349,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-01-08,Australia
16,when the party's over,Billie Eilish,120011,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-01-08,Australia
17,Waiting,KIAN,117788,https://open.spotify.com/track/0TBFJanfWaByPIi3f7RR82,2019-01-08,Australia
18,Leave Me Lonely,Hilltop Hoods,114189,https://open.spotify.com/track/03Pg5wDlaYAZlTNLeAfl2r,2019-01-08,Australia
19,Youngblood,5 Seconds of Summer,113947,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-01-08,Australia
20,Saturday Nights,Khalid,111484,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-01-08,Australia
1,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,288955,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-09,Australia
2,Wow.,Post Malone,233928,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-09,Australia
3,Without Me,Halsey,233116,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-09,Australia
4,"thank u, next",Ariana Grande,213535,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-09,Australia
5,Sweet but Psycho,Ava Max,211725,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-09,Australia
6,Eastside (with Halsey & Khalid),benny blanco,176787,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-01-09,Australia
7,Better,Khalid,156985,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-01-09,Australia
8,SICKO MODE,Travis Scott,147604,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-01-09,Australia
9,Shotgun,George Ezra,141307,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019-01-09,Australia
10,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,137310,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-01-09,Australia
11,Happier,Marshmello,128217,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-09,Australia
12,Be Alright,Dean Lewis,124074,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-01-09,Australia
13,Shallow,Lady Gaga,121751,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-09,Australia
14,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,120653,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-01-09,Australia
15,when the party's over,Billie Eilish,119605,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-01-09,Australia
16,Body (feat. brando),Loud Luxury,118217,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-01-09,Australia
17,Waiting,KIAN,118142,https://open.spotify.com/track/0TBFJanfWaByPIi3f7RR82,2019-01-09,Australia
18,Leave Me Lonely,Hilltop Hoods,112852,https://open.spotify.com/track/03Pg5wDlaYAZlTNLeAfl2r,2019-01-09,Australia
19,Youngblood,5 Seconds of Summer,111050,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-01-09,Australia
20,Saturday Nights,Khalid,111003,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-01-09,Australia
1,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,303877,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-10,Australia
2,Wow.,Post Malone,242826,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-10,Australia
3,Without Me,Halsey,239284,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-10,Australia
4,Sweet but Psycho,Ava Max,220882,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-10,Australia
5,"thank u, next",Ariana Grande,215474,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-10,Australia
6,Eastside (with Halsey & Khalid),benny blanco,183337,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-01-10,Australia
7,Better,Khalid,156498,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-01-10,Australia
8,SICKO MODE,Travis Scott,152491,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-01-10,Australia
9,Shotgun,George Ezra,145361,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019-01-10,Australia
10,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,143683,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-01-10,Australia
11,Happier,Marshmello,136488,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-10,Australia
12,Be Alright,Dean Lewis,128150,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-01-10,Australia
13,Body (feat. brando),Loud Luxury,126917,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-01-10,Australia
14,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,123834,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-01-10,Australia
15,Shallow,Lady Gaga,123515,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-10,Australia
16,Leave Me Lonely,Hilltop Hoods,122205,https://open.spotify.com/track/03Pg5wDlaYAZlTNLeAfl2r,2019-01-10,Australia
17,when the party's over,Billie Eilish,119656,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-01-10,Australia
18,Youngblood,5 Seconds of Summer,117294,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-01-10,Australia
19,Waiting,KIAN,116366,https://open.spotify.com/track/0TBFJanfWaByPIi3f7RR82,2019-01-10,Australia
20,Saturday Nights,Khalid,113776,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-01-10,Australia
1,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,308294,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-11,Australia
2,Wow.,Post Malone,250011,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-11,Australia
3,Without Me,Halsey,243321,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-11,Australia
4,Sweet but Psycho,Ava Max,225156,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-11,Australia
5,"thank u, next",Ariana Grande,214605,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-11,Australia
6,Eastside (with Halsey & Khalid),benny blanco,188876,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-01-11,Australia
7,Better,Khalid,155983,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-01-11,Australia
8,SICKO MODE,Travis Scott,155755,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-01-11,Australia
9,Shotgun,George Ezra,155673,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019-01-11,Australia
10,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,144965,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-01-11,Australia
11,Happier,Marshmello,140718,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-11,Australia
