Position,Track Name,Artist,Streams,URL,date,region
4,Soltera - Remix,Lunay,14941,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-01,Bolivia
5,11 PM,Maluma,13468,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-01,Bolivia
6,Tal Vez,Paulo Londra,10693,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-01,Bolivia
7,Señorita,Shawn Mendes,10602,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-01,Bolivia
8,Pa Mí - Remix,Dalex,9712,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-01,Bolivia
9,QUE PRETENDES,J Balvin,9695,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-01,Bolivia
10,No Me Conoce - Remix,Jhay Cortez,8973,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-01,Bolivia
1,Otro Trago,Sech,19704,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-02,Bolivia
2,Callaita,Bad Bunny,18645,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-02,Bolivia
3,LA CANCIÓN,J Balvin,15811,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-02,Bolivia
4,Soltera - Remix,Lunay,14618,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-02,Bolivia
5,11 PM,Maluma,13094,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-02,Bolivia
6,Tal Vez,Paulo Londra,10545,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-02,Bolivia
7,Señorita,Shawn Mendes,10155,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-02,Bolivia
8,Pa Mí - Remix,Dalex,9933,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-02,Bolivia
9,QUE PRETENDES,J Balvin,9658,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-02,Bolivia
10,No Me Conoce - Remix,Jhay Cortez,9222,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-02,Bolivia
1,Otro Trago,Sech,18973,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-03,Bolivia
2,Callaita,Bad Bunny,18509,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-03,Bolivia
3,LA CANCIÓN,J Balvin,15275,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-03,Bolivia
4,Soltera - Remix,Lunay,14635,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-03,Bolivia
5,11 PM,Maluma,13415,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-03,Bolivia
6,Tal Vez,Paulo Londra,10318,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-03,Bolivia
7,Señorita,Shawn Mendes,9927,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-03,Bolivia
8,Pa Mí - Remix,Dalex,9615,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-03,Bolivia
9,QUE PRETENDES,J Balvin,9245,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-03,Bolivia
10,No Me Conoce - Remix,Jhay Cortez,9242,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-03,Bolivia
1,Otro Trago,Sech,17846,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-04,Bolivia
2,Callaita,Bad Bunny,16960,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-04,Bolivia
3,LA CANCIÓN,J Balvin,14868,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-04,Bolivia
4,Soltera - Remix,Lunay,13680,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-04,Bolivia
5,11 PM,Maluma,12154,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-04,Bolivia
6,Tal Vez,Paulo Londra,9703,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-04,Bolivia
7,Señorita,Shawn Mendes,9555,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-04,Bolivia
8,QUE PRETENDES,J Balvin,9041,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-04,Bolivia
9,Pa Mí - Remix,Dalex,8938,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-04,Bolivia
10,No Me Conoce - Remix,Jhay Cortez,8814,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-04,Bolivia
1,Otro Trago,Sech,19077,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-05,Bolivia
2,Callaita,Bad Bunny,18285,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-05,Bolivia
3,LA CANCIÓN,J Balvin,16055,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-05,Bolivia
4,Soltera - Remix,Lunay,14916,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-05,Bolivia
5,11 PM,Maluma,13541,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-05,Bolivia
6,Tal Vez,Paulo Londra,10517,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-05,Bolivia
7,Señorita,Shawn Mendes,10168,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-05,Bolivia
8,QUE PRETENDES,J Balvin,10044,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-05,Bolivia
9,Pa Mí - Remix,Dalex,9708,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-05,Bolivia
10,No Me Conoce - Remix,Jhay Cortez,9467,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-05,Bolivia
1,Otro Trago,Sech,20116,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-06,Bolivia
2,Callaita,Bad Bunny,18546,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-06,Bolivia
3,LA CANCIÓN,J Balvin,15513,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-06,Bolivia
4,Soltera - Remix,Lunay,15007,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-06,Bolivia
5,11 PM,Maluma,13863,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-06,Bolivia
6,Tal Vez,Paulo Londra,10298,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-06,Bolivia
7,QUE PRETENDES,J Balvin,10000,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-06,Bolivia
8,Pa Mí - Remix,Dalex,9548,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-06,Bolivia
9,Señorita,Shawn Mendes,9339,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-06,Bolivia
10,No Me Conoce - Remix,Jhay Cortez,9212,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-06,Bolivia
1,Otro Trago,Sech,16779,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-07,Bolivia
2,Callaita,Bad Bunny,15980,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-07,Bolivia
3,LA CANCIÓN,J Balvin,13148,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-07,Bolivia
4,Soltera - Remix,Lunay,12829,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-07,Bolivia
5,11 PM,Maluma,11635,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-07,Bolivia
6,Tal Vez,Paulo Londra,8726,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-07,Bolivia
7,Pa Mí - Remix,Dalex,8137,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-07,Bolivia
8,QUE PRETENDES,J Balvin,8111,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-07,Bolivia
9,Señorita,Shawn Mendes,7793,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-07,Bolivia
10,No Me Conoce - Remix,Jhay Cortez,7780,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-07,Bolivia
1,Otro Trago,Sech,18507,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-08,Bolivia
2,Callaita,Bad Bunny,17619,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-08,Bolivia
3,LA CANCIÓN,J Balvin,15526,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-08,Bolivia
4,Soltera - Remix,Lunay,14067,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-08,Bolivia
5,11 PM,Maluma,13148,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-08,Bolivia
6,Tal Vez,Paulo Londra,10203,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-08,Bolivia
7,Señorita,Shawn Mendes,9471,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-08,Bolivia
8,QUE PRETENDES,J Balvin,9420,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-08,Bolivia
9,Pa Mí - Remix,Dalex,9374,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-08,Bolivia
10,No Me Conoce - Remix,Jhay Cortez,9099,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-08,Bolivia
1,Otro Trago,Sech,18557,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-09,Bolivia
2,Callaita,Bad Bunny,16685,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-09,Bolivia
3,LA CANCIÓN,J Balvin,14864,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-09,Bolivia
4,Soltera - Remix,Lunay,13957,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-09,Bolivia
5,11 PM,Maluma,12817,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-09,Bolivia
6,Tal Vez,Paulo Londra,9960,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-09,Bolivia
7,Señorita,Shawn Mendes,9706,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-09,Bolivia
8,QUE PRETENDES,J Balvin,9355,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-09,Bolivia
9,Pa Mí - Remix,Dalex,9315,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-09,Bolivia
10,No Me Conoce - Remix,Jhay Cortez,9022,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-09,Bolivia
1,Otro Trago,Sech,19134,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-10,Bolivia
2,Callaita,Bad Bunny,17779,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-10,Bolivia
3,LA CANCIÓN,J Balvin,16165,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-10,Bolivia
4,Soltera - Remix,Lunay,14596,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-10,Bolivia
5,11 PM,Maluma,13288,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-10,Bolivia
6,Tal Vez,Paulo Londra,10163,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-10,Bolivia
7,QUE PRETENDES,J Balvin,9973,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-10,Bolivia
8,Señorita,Shawn Mendes,9969,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-10,Bolivia
9,Pa Mí - Remix,Dalex,9713,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-10,Bolivia
10,No Me Conoce - Remix,Jhay Cortez,9652,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-10,Bolivia
1,Otro Trago,Sech,19661,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-11,Bolivia
2,Callaita,Bad Bunny,18659,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-11,Bolivia
3,LA CANCIÓN,J Balvin,17121,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-11,Bolivia
4,Soltera - Remix,Lunay,15168,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-11,Bolivia
5,11 PM,Maluma,13688,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-11,Bolivia
6,Tal Vez,Paulo Londra,10464,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-11,Bolivia
7,Pa Mí - Remix,Dalex,10281,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-11,Bolivia
8,QUE PRETENDES,J Balvin,10190,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-11,Bolivia
9,No Me Conoce - Remix,Jhay Cortez,10123,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-11,Bolivia
10,Señorita,Shawn Mendes,10089,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-11,Bolivia
1,Otro Trago,Sech,20798,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-12,Bolivia
2,Callaita,Bad Bunny,19652,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-12,Bolivia
3,LA CANCIÓN,J Balvin,18108,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-12,Bolivia
4,Soltera - Remix,Lunay,15939,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-12,Bolivia
5,11 PM,Maluma,14290,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-12,Bolivia
6,Tal Vez,Paulo Londra,10841,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-12,Bolivia
7,No Me Conoce - Remix,Jhay Cortez,10789,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-12,Bolivia
8,Señorita,Shawn Mendes,10701,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-12,Bolivia
9,Pa Mí - Remix,Dalex,10565,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-12,Bolivia
10,QUE PRETENDES,J Balvin,10547,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-12,Bolivia
1,Otro Trago,Sech,21903,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-13,Bolivia
2,Callaita,Bad Bunny,19984,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-13,Bolivia
3,LA CANCIÓN,J Balvin,17684,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-13,Bolivia
4,Soltera - Remix,Lunay,16511,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-13,Bolivia
5,11 PM,Maluma,14737,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-13,Bolivia
6,Tal Vez,Paulo Londra,10929,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-13,Bolivia
7,No Me Conoce - Remix,Jhay Cortez,10842,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-13,Bolivia
8,Pa Mí - Remix,Dalex,10566,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-13,Bolivia
9,QUE PRETENDES,J Balvin,10500,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-13,Bolivia
10,Señorita,Shawn Mendes,9986,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-13,Bolivia
1,Otro Trago,Sech,18565,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-14,Bolivia
2,Callaita,Bad Bunny,17145,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-14,Bolivia
3,LA CANCIÓN,J Balvin,15315,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-14,Bolivia
4,Soltera - Remix,Lunay,13943,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-14,Bolivia
5,11 PM,Maluma,12380,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-14,Bolivia
6,Tal Vez,Paulo Londra,9466,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-14,Bolivia
7,No Me Conoce - Remix,Jhay Cortez,9343,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-14,Bolivia
8,Pa Mí - Remix,Dalex,8918,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-14,Bolivia
9,QUE PRETENDES,J Balvin,8856,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-14,Bolivia
10,Señorita,Shawn Mendes,8190,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-14,Bolivia
1,Otro Trago,Sech,18053,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-15,Bolivia
2,Callaita,Bad Bunny,17188,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-15,Bolivia
3,LA CANCIÓN,J Balvin,16535,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-15,Bolivia
4,Soltera - Remix,Lunay,13693,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-15,Bolivia
5,11 PM,Maluma,13120,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-15,Bolivia
6,No Me Conoce - Remix,Jhay Cortez,9945,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-15,Bolivia
7,Señorita,Shawn Mendes,9667,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-15,Bolivia
8,Tal Vez,Paulo Londra,9559,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-15,Bolivia
9,QUE PRETENDES,J Balvin,9505,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-15,Bolivia
10,Pa Mí - Remix,Dalex,8867,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-15,Bolivia
1,Otro Trago,Sech,17722,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-16,Bolivia
2,Callaita,Bad Bunny,16937,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-16,Bolivia
3,LA CANCIÓN,J Balvin,16918,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-16,Bolivia
4,Soltera - Remix,Lunay,13417,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-16,Bolivia
5,11 PM,Maluma,12570,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-16,Bolivia
6,No Me Conoce - Remix,Jhay Cortez,9785,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-16,Bolivia
7,QUE PRETENDES,J Balvin,9343,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-16,Bolivia
8,Tal Vez,Paulo Londra,9271,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-16,Bolivia
9,Señorita,Shawn Mendes,8979,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-16,Bolivia
10,Pa Mí - Remix,Dalex,8880,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-16,Bolivia
1,Otro Trago,Sech,18318,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-17,Bolivia
2,Callaita,Bad Bunny,17439,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-17,Bolivia
3,LA CANCIÓN,J Balvin,17079,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-17,Bolivia
4,Soltera - Remix,Lunay,13875,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-17,Bolivia
5,11 PM,Maluma,12759,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-17,Bolivia
6,No Me Conoce - Remix,Jhay Cortez,10348,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-17,Bolivia
7,QUE PRETENDES,J Balvin,9929,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-17,Bolivia
8,Señorita,Shawn Mendes,9639,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-17,Bolivia
9,Tal Vez,Paulo Londra,9362,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-17,Bolivia
10,Pa Mí - Remix,Dalex,9141,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-17,Bolivia
1,Otro Trago,Sech,18447,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-18,Bolivia
2,Callaita,Bad Bunny,17586,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-18,Bolivia
3,LA CANCIÓN,J Balvin,17402,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-18,Bolivia
4,Soltera - Remix,Lunay,13823,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-18,Bolivia
5,11 PM,Maluma,13015,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-18,Bolivia
6,No Me Conoce - Remix,Jhay Cortez,10400,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-18,Bolivia
7,QUE PRETENDES,J Balvin,9815,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-18,Bolivia
8,Señorita,Shawn Mendes,9787,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-18,Bolivia
9,Tal Vez,Paulo Londra,9636,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-18,Bolivia
10,Pa Mí - Remix,Dalex,9444,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-18,Bolivia
1,Otro Trago,Sech,19406,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-19,Bolivia
2,Callaita,Bad Bunny,18449,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-19,Bolivia
3,LA CANCIÓN,J Balvin,17716,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-19,Bolivia
4,Soltera - Remix,Lunay,14804,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-19,Bolivia
5,11 PM,Maluma,13972,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-19,Bolivia
6,No Me Conoce - Remix,Jhay Cortez,11303,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-19,Bolivia
7,QUE PRETENDES,J Balvin,10290,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-19,Bolivia
8,Tal Vez,Paulo Londra,9904,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-19,Bolivia
9,Señorita,Shawn Mendes,9871,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-19,Bolivia
10,Pa Mí - Remix,Dalex,9867,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-19,Bolivia
1,Otro Trago,Sech,20080,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-20,Bolivia
2,Callaita,Bad Bunny,19275,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-20,Bolivia
3,LA CANCIÓN,J Balvin,17260,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-20,Bolivia
4,Soltera - Remix,Lunay,14930,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-20,Bolivia
5,11 PM,Maluma,14277,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-20,Bolivia
6,China,Anuel AA,12946,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-07-20,Bolivia
7,No Me Conoce - Remix,Jhay Cortez,11045,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-20,Bolivia
8,QUE PRETENDES,J Balvin,10366,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-20,Bolivia
9,Pa Mí - Remix,Dalex,10138,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-20,Bolivia
10,Tal Vez,Paulo Londra,9863,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-20,Bolivia
1,Otro Trago,Sech,17639,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-21,Bolivia
2,Callaita,Bad Bunny,17109,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-21,Bolivia
3,LA CANCIÓN,J Balvin,15075,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-21,Bolivia
4,Soltera - Remix,Lunay,13432,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-21,Bolivia
5,China,Anuel AA,13120,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-07-21,Bolivia
6,11 PM,Maluma,12457,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-21,Bolivia
7,No Me Conoce - Remix,Jhay Cortez,9771,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-21,Bolivia
8,QUE PRETENDES,J Balvin,9095,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-21,Bolivia
9,Pa Mí - Remix,Dalex,9031,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-21,Bolivia
10,Tal Vez,Paulo Londra,8903,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-21,Bolivia
1,China,Anuel AA,18102,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-07-22,Bolivia
2,Otro Trago,Sech,17009,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-22,Bolivia
3,Callaita,Bad Bunny,16599,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-22,Bolivia
4,LA CANCIÓN,J Balvin,16047,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-22,Bolivia
5,Soltera - Remix,Lunay,13381,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-22,Bolivia
6,11 PM,Maluma,12728,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-22,Bolivia
