Position,Track Name,Artist,Streams,URL,date,region
5,其實寂寞,Kay Tse,11852,https://open.spotify.com/track/4qOQcgfSAV2XuoJ55TYSaS,2019-03-12,Hong Kong
6,Dancing With A Stranger (with Normani),Sam Smith,11254,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-12,Hong Kong
7,i'm so tired...,Lauv,10662,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-12,Hong Kong
8,wish you were gay,Billie Eilish,10513,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-12,Hong Kong
9,寂寞就如,Juno Mak,10384,https://open.spotify.com/track/6npOpd3seRhoTPGOsFPKaX,2019-03-12,Hong Kong
10,Who Do You Love,The Chainsmokers,9828,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-12,Hong Kong
1,Sucker,Jonas Brothers,17378,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-13,Hong Kong
2,7 rings,Ariana Grande,16101,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-13,Hong Kong
3,"break up with your girlfriend, i'm bored",Ariana Grande,12800,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-13,Hong Kong
4,Shallow,Lady Gaga,12331,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-13,Hong Kong
5,Dancing With A Stranger (with Normani),Sam Smith,11316,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-13,Hong Kong
6,i'm so tired...,Lauv,11054,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-13,Hong Kong
7,其實寂寞,Kay Tse,10590,https://open.spotify.com/track/4qOQcgfSAV2XuoJ55TYSaS,2019-03-13,Hong Kong
8,Who Do You Love,The Chainsmokers,10578,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-13,Hong Kong
9,wish you were gay,Billie Eilish,10497,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-13,Hong Kong
10,Here With Me,Marshmello,9939,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-13,Hong Kong
1,Sucker,Jonas Brothers,16492,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-14,Hong Kong
2,7 rings,Ariana Grande,15090,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-14,Hong Kong
3,Shallow,Lady Gaga,12083,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-14,Hong Kong
4,"break up with your girlfriend, i'm bored",Ariana Grande,11545,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-14,Hong Kong
5,i'm so tired...,Lauv,10650,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-14,Hong Kong
6,Here With Me,Marshmello,10574,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-14,Hong Kong
7,Dancing With A Stranger (with Normani),Sam Smith,10533,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-14,Hong Kong
8,其實寂寞,Kay Tse,10047,https://open.spotify.com/track/4qOQcgfSAV2XuoJ55TYSaS,2019-03-14,Hong Kong
9,Who Do You Love,The Chainsmokers,9801,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-14,Hong Kong
10,wish you were gay,Billie Eilish,9730,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-14,Hong Kong
1,Sucker,Jonas Brothers,15666,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-15,Hong Kong
2,7 rings,Ariana Grande,14704,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-15,Hong Kong
3,Shallow,Lady Gaga,12071,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-15,Hong Kong
4,"break up with your girlfriend, i'm bored",Ariana Grande,11325,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-15,Hong Kong
5,其實寂寞,Kay Tse,11005,https://open.spotify.com/track/4qOQcgfSAV2XuoJ55TYSaS,2019-03-15,Hong Kong
6,Here With Me,Marshmello,10364,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-15,Hong Kong
7,Dancing With A Stranger (with Normani),Sam Smith,10317,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-15,Hong Kong
8,i'm so tired...,Lauv,10077,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-15,Hong Kong
9,Who Do You Love,The Chainsmokers,9332,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-15,Hong Kong
10,寂寞就如,Juno Mak,9188,https://open.spotify.com/track/6npOpd3seRhoTPGOsFPKaX,2019-03-15,Hong Kong
1,Sucker,Jonas Brothers,15016,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-16,Hong Kong
2,7 rings,Ariana Grande,14100,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-16,Hong Kong
3,Shallow,Lady Gaga,12235,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-16,Hong Kong
4,"break up with your girlfriend, i'm bored",Ariana Grande,10471,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-16,Hong Kong
5,Here With Me,Marshmello,10356,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-16,Hong Kong
6,Dancing With A Stranger (with Normani),Sam Smith,9891,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-16,Hong Kong
7,其實寂寞,Kay Tse,9620,https://open.spotify.com/track/4qOQcgfSAV2XuoJ55TYSaS,2019-03-16,Hong Kong
8,i'm so tired...,Lauv,9252,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-16,Hong Kong
9,Who Do You Love,The Chainsmokers,8670,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-16,Hong Kong
10,"thank u, next",Ariana Grande,8178,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-16,Hong Kong
1,Sucker,Jonas Brothers,14410,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-17,Hong Kong
2,7 rings,Ariana Grande,13701,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-17,Hong Kong
3,Shallow,Lady Gaga,11589,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-17,Hong Kong
4,"break up with your girlfriend, i'm bored",Ariana Grande,9972,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-17,Hong Kong
5,Here With Me,Marshmello,9899,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-17,Hong Kong
6,其實寂寞,Kay Tse,9408,https://open.spotify.com/track/4qOQcgfSAV2XuoJ55TYSaS,2019-03-17,Hong Kong
7,i'm so tired...,Lauv,9113,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-17,Hong Kong
8,Dancing With A Stranger (with Normani),Sam Smith,8803,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-17,Hong Kong
9,Who Do You Love,The Chainsmokers,8136,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-17,Hong Kong
10,"thank u, next",Ariana Grande,7941,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-17,Hong Kong
1,Sucker,Jonas Brothers,16390,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-18,Hong Kong
2,7 rings,Ariana Grande,15858,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-18,Hong Kong
3,Shallow,Lady Gaga,12314,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-18,Hong Kong
4,Here With Me,Marshmello,12251,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-18,Hong Kong
5,"break up with your girlfriend, i'm bored",Ariana Grande,11450,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-18,Hong Kong
6,其實寂寞,Kay Tse,11144,https://open.spotify.com/track/4qOQcgfSAV2XuoJ55TYSaS,2019-03-18,Hong Kong
7,i'm so tired...,Lauv,10811,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-18,Hong Kong
8,Dancing With A Stranger (with Normani),Sam Smith,10421,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-18,Hong Kong
9,Who Do You Love,The Chainsmokers,10092,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-18,Hong Kong
10,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,9242,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-18,Hong Kong
1,Sucker,Jonas Brothers,16478,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-19,Hong Kong
2,7 rings,Ariana Grande,15625,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-19,Hong Kong
3,Here With Me,Marshmello,12069,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-19,Hong Kong
4,Shallow,Lady Gaga,11984,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-19,Hong Kong
5,其實寂寞,Kay Tse,11145,https://open.spotify.com/track/4qOQcgfSAV2XuoJ55TYSaS,2019-03-19,Hong Kong
6,"break up with your girlfriend, i'm bored",Ariana Grande,11047,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-19,Hong Kong
7,i'm so tired...,Lauv,10462,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-19,Hong Kong
8,Dancing With A Stranger (with Normani),Sam Smith,10420,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-19,Hong Kong
9,Who Do You Love,The Chainsmokers,9730,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-19,Hong Kong
10,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,9608,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-19,Hong Kong
1,Sucker,Jonas Brothers,15744,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-20,Hong Kong
2,7 rings,Ariana Grande,15663,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-20,Hong Kong
3,其實寂寞,Kay Tse,12274,https://open.spotify.com/track/4qOQcgfSAV2XuoJ55TYSaS,2019-03-20,Hong Kong
4,Here With Me,Marshmello,11724,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-20,Hong Kong
5,Shallow,Lady Gaga,11618,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-20,Hong Kong
6,"break up with your girlfriend, i'm bored",Ariana Grande,10965,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-20,Hong Kong
7,i'm so tired...,Lauv,10333,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-20,Hong Kong
8,寂寞就如,Juno Mak,10276,https://open.spotify.com/track/6npOpd3seRhoTPGOsFPKaX,2019-03-20,Hong Kong
9,Dancing With A Stranger (with Normani),Sam Smith,10133,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-20,Hong Kong
10,Who Do You Love,The Chainsmokers,9536,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-20,Hong Kong
1,7 rings,Ariana Grande,15119,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-21,Hong Kong
2,Sucker,Jonas Brothers,14986,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-21,Hong Kong
3,其實寂寞,Kay Tse,12728,https://open.spotify.com/track/4qOQcgfSAV2XuoJ55TYSaS,2019-03-21,Hong Kong
4,Shallow,Lady Gaga,11724,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-21,Hong Kong
5,Here With Me,Marshmello,10772,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-21,Hong Kong
6,寂寞就如,Juno Mak,10693,https://open.spotify.com/track/6npOpd3seRhoTPGOsFPKaX,2019-03-21,Hong Kong
7,"break up with your girlfriend, i'm bored",Ariana Grande,10541,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-21,Hong Kong
8,Dancing With A Stranger (with Normani),Sam Smith,9952,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-21,Hong Kong
9,i'm so tired...,Lauv,9765,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-21,Hong Kong
10,Who Do You Love,The Chainsmokers,9123,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-21,Hong Kong
1,7 rings,Ariana Grande,15235,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-22,Hong Kong
2,Sucker,Jonas Brothers,14448,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-22,Hong Kong
3,其實寂寞,Kay Tse,12464,https://open.spotify.com/track/4qOQcgfSAV2XuoJ55TYSaS,2019-03-22,Hong Kong
4,Here With Me,Marshmello,11198,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-22,Hong Kong
5,Shallow,Lady Gaga,11161,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-22,Hong Kong
6,寂寞就如,Juno Mak,10685,https://open.spotify.com/track/6npOpd3seRhoTPGOsFPKaX,2019-03-22,Hong Kong
7,"break up with your girlfriend, i'm bored",Ariana Grande,10347,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-22,Hong Kong
8,Dancing With A Stranger (with Normani),Sam Smith,10021,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-22,Hong Kong
9,i'm so tired...,Lauv,9725,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-22,Hong Kong
10,Who Do You Love,The Chainsmokers,9399,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-22,Hong Kong
1,7 rings,Ariana Grande,13878,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-23,Hong Kong
2,Sucker,Jonas Brothers,13561,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-23,Hong Kong
3,其實寂寞,Kay Tse,11371,https://open.spotify.com/track/4qOQcgfSAV2XuoJ55TYSaS,2019-03-23,Hong Kong
4,Shallow,Lady Gaga,10960,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-23,Hong Kong
5,Here With Me,Marshmello,10767,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-23,Hong Kong
6,寂寞就如,Juno Mak,9912,https://open.spotify.com/track/6npOpd3seRhoTPGOsFPKaX,2019-03-23,Hong Kong
7,"break up with your girlfriend, i'm bored",Ariana Grande,9385,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-23,Hong Kong
8,i'm so tired...,Lauv,9251,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-23,Hong Kong
9,Dancing With A Stranger (with Normani),Sam Smith,9240,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-23,Hong Kong
10,Who Do You Love,The Chainsmokers,8534,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-23,Hong Kong
1,Sucker,Jonas Brothers,13151,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-24,Hong Kong
2,7 rings,Ariana Grande,12883,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-24,Hong Kong
3,其實寂寞,Kay Tse,11325,https://open.spotify.com/track/4qOQcgfSAV2XuoJ55TYSaS,2019-03-24,Hong Kong
4,Here With Me,Marshmello,10666,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-24,Hong Kong
5,Shallow,Lady Gaga,10356,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-24,Hong Kong
6,On My Way,Alan Walker,9485,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-03-24,Hong Kong
7,寂寞就如,Juno Mak,9350,https://open.spotify.com/track/6npOpd3seRhoTPGOsFPKaX,2019-03-24,Hong Kong
8,"break up with your girlfriend, i'm bored",Ariana Grande,8898,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-24,Hong Kong
9,i'm so tired...,Lauv,8738,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-24,Hong Kong
10,Dancing With A Stranger (with Normani),Sam Smith,8620,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-24,Hong Kong
1,Sucker,Jonas Brothers,14404,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-25,Hong Kong
2,7 rings,Ariana Grande,14214,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-25,Hong Kong
3,其實寂寞,Kay Tse,11885,https://open.spotify.com/track/4qOQcgfSAV2XuoJ55TYSaS,2019-03-25,Hong Kong
4,Here With Me,Marshmello,11812,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-25,Hong Kong
5,On My Way,Alan Walker,11082,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-03-25,Hong Kong
6,Shallow,Lady Gaga,10870,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-25,Hong Kong
7,i'm so tired...,Lauv,10112,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-25,Hong Kong
8,寂寞就如,Juno Mak,10111,https://open.spotify.com/track/6npOpd3seRhoTPGOsFPKaX,2019-03-25,Hong Kong
9,"break up with your girlfriend, i'm bored",Ariana Grande,9987,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-25,Hong Kong
10,Dancing With A Stranger (with Normani),Sam Smith,9768,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-25,Hong Kong
1,Sucker,Jonas Brothers,14649,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-26,Hong Kong
2,7 rings,Ariana Grande,14433,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-26,Hong Kong
3,其實寂寞,Kay Tse,12675,https://open.spotify.com/track/4qOQcgfSAV2XuoJ55TYSaS,2019-03-26,Hong Kong
4,Here With Me,Marshmello,12003,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-26,Hong Kong
5,On My Way,Alan Walker,11903,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-03-26,Hong Kong
6,Shallow,Lady Gaga,10893,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-26,Hong Kong
7,寂寞就如,Juno Mak,10757,https://open.spotify.com/track/6npOpd3seRhoTPGOsFPKaX,2019-03-26,Hong Kong
8,i'm so tired...,Lauv,9911,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-26,Hong Kong
9,"break up with your girlfriend, i'm bored",Ariana Grande,9882,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-26,Hong Kong
10,Dancing With A Stranger (with Normani),Sam Smith,9800,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-26,Hong Kong
1,Sucker,Jonas Brothers,14326,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-27,Hong Kong
2,7 rings,Ariana Grande,14149,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-27,Hong Kong
3,On My Way,Alan Walker,12513,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-03-27,Hong Kong
4,Here With Me,Marshmello,12173,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-27,Hong Kong
5,其實寂寞,Kay Tse,11779,https://open.spotify.com/track/4qOQcgfSAV2XuoJ55TYSaS,2019-03-27,Hong Kong
6,Shallow,Lady Gaga,10965,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-27,Hong Kong
7,i'm so tired...,Lauv,10119,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-27,Hong Kong
8,寂寞就如,Juno Mak,10074,https://open.spotify.com/track/6npOpd3seRhoTPGOsFPKaX,2019-03-27,Hong Kong
9,Dancing With A Stranger (with Normani),Sam Smith,9901,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-27,Hong Kong
10,"break up with your girlfriend, i'm bored",Ariana Grande,9753,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-27,Hong Kong
1,Sucker,Jonas Brothers,14305,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-28,Hong Kong
2,7 rings,Ariana Grande,13977,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-28,Hong Kong
3,On My Way,Alan Walker,12303,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-03-28,Hong Kong
4,Here With Me,Marshmello,11768,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-28,Hong Kong
5,其實寂寞,Kay Tse,11164,https://open.spotify.com/track/4qOQcgfSAV2XuoJ55TYSaS,2019-03-28,Hong Kong
6,Shallow,Lady Gaga,10521,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-28,Hong Kong
7,Dancing With A Stranger (with Normani),Sam Smith,9985,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-28,Hong Kong
8,i'm so tired...,Lauv,9774,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-28,Hong Kong
9,寂寞就如,Juno Mak,9719,https://open.spotify.com/track/6npOpd3seRhoTPGOsFPKaX,2019-03-28,Hong Kong
10,"break up with your girlfriend, i'm bored",Ariana Grande,9408,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-28,Hong Kong
1,bad guy,Billie Eilish,14357,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-03-29,Hong Kong
2,Sucker,Jonas Brothers,13062,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-29,Hong Kong
3,7 rings,Ariana Grande,13052,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-29,Hong Kong
4,On My Way,Alan Walker,12072,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-03-29,Hong Kong
5,wish you were gay,Billie Eilish,11886,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-03-29,Hong Kong
6,其實寂寞,Kay Tse,11193,https://open.spotify.com/track/4qOQcgfSAV2XuoJ55TYSaS,2019-03-29,Hong Kong
7,Here With Me,Marshmello,10814,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-29,Hong Kong
8,Shallow,Lady Gaga,10485,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-29,Hong Kong
9,寂寞就如,Juno Mak,9568,https://open.spotify.com/track/6npOpd3seRhoTPGOsFPKaX,2019-03-29,Hong Kong
10,Who Do You Love,The Chainsmokers,9249,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-29,Hong Kong
1,bad guy,Billie Eilish,18566,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-03-30,Hong Kong
2,wish you were gay,Billie Eilish,13210,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-03-30,Hong Kong
3,Sucker,Jonas Brothers,13091,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-30,Hong Kong
4,7 rings,Ariana Grande,13084,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-30,Hong Kong
5,On My Way,Alan Walker,12955,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-03-30,Hong Kong
6,Here With Me,Marshmello,11353,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-30,Hong Kong
7,其實寂寞,Kay Tse,10507,https://open.spotify.com/track/4qOQcgfSAV2XuoJ55TYSaS,2019-03-30,Hong Kong
8,bury a friend,Billie Eilish,10441,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-03-30,Hong Kong
9,Shallow,Lady Gaga,10077,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-30,Hong Kong
10,all the good girls go to hell,Billie Eilish,9738,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-03-30,Hong Kong
1,bad guy,Billie Eilish,18363,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-03-31,Hong Kong
2,wish you were gay,Billie Eilish,13519,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-03-31,Hong Kong
3,Sucker,Jonas Brothers,12312,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-31,Hong Kong
4,7 rings,Ariana Grande,11597,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-31,Hong Kong
5,On My Way,Alan Walker,11141,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-03-31,Hong Kong
6,其實寂寞,Kay Tse,10469,https://open.spotify.com/track/4qOQcgfSAV2XuoJ55TYSaS,2019-03-31,Hong Kong
7,Here With Me,Marshmello,9984,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-31,Hong Kong
8,bury a friend,Billie Eilish,9607,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-03-31,Hong Kong
9,Shallow,Lady Gaga,9309,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-31,Hong Kong
10,all the good girls go to hell,Billie Eilish,9105,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-03-31,Hong Kong
1,bad guy,Billie Eilish,20245,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-01,Hong Kong
2,wish you were gay,Billie Eilish,13875,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-01,Hong Kong
3,Sucker,Jonas Brothers,13133,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-01,Hong Kong
4,7 rings,Ariana Grande,11986,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-01,Hong Kong
5,On My Way,Alan Walker,11944,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-01,Hong Kong
6,Here With Me,Marshmello,11051,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-04-01,Hong Kong
7,其實寂寞,Kay Tse,10636,https://open.spotify.com/track/4qOQcgfSAV2XuoJ55TYSaS,2019-04-01,Hong Kong
