Position,Track Name,Artist,Streams,URL,date,region
1,今夜このまま,Aimyon,33176,https://open.spotify.com/track/0sSG83UxY15ft1E2N9THYF,2019-01-01,Japan
2,マリーゴールド,Aimyon,32759,https://open.spotify.com/track/0jWVUKsIoyo3zw64RaEWYg,2019-01-01,Japan
3,U.S.A.,DA PUMP,30172,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13,2019-01-01,Japan
4,君はロックを聴かない,Aimyon,28155,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,2019-01-01,Japan
5,打上花火,DAOKO×米津玄師,28140,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa,2019-01-01,Japan
6,Ainokatachi (feat. HIDE (GReeeeN)),MISIA,20929,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3,2019-01-01,Japan
7,Bohemian Rhapsody - 2011 Mix,Queen,20014,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-01,Japan
8,愛を伝えたいだとか,Aimyon,19893,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,2019-01-01,Japan
9,Shape of You,Ed Sheeran,19815,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-01-01,Japan
10,ワタリドリ,[Alexandros],18551,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,2019-01-01,Japan
1,今夜このまま,Aimyon,39662,https://open.spotify.com/track/0sSG83UxY15ft1E2N9THYF,2019-01-02,Japan
2,マリーゴールド,Aimyon,38332,https://open.spotify.com/track/0jWVUKsIoyo3zw64RaEWYg,2019-01-02,Japan
3,U.S.A.,DA PUMP,33405,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13,2019-01-02,Japan
4,君はロックを聴かない,Aimyon,33125,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,2019-01-02,Japan
5,打上花火,DAOKO×米津玄師,31338,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa,2019-01-02,Japan
6,愛を伝えたいだとか,Aimyon,24371,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,2019-01-02,Japan
7,Ainokatachi (feat. HIDE (GReeeeN)),MISIA,24007,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3,2019-01-02,Japan
8,Shape of You,Ed Sheeran,23346,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-01-02,Japan
9,Bohemian Rhapsody - 2011 Mix,Queen,23077,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-02,Japan
10,ワタリドリ,[Alexandros],21552,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,2019-01-02,Japan
1,今夜このまま,Aimyon,44115,https://open.spotify.com/track/0sSG83UxY15ft1E2N9THYF,2019-01-03,Japan
2,マリーゴールド,Aimyon,43087,https://open.spotify.com/track/0jWVUKsIoyo3zw64RaEWYg,2019-01-03,Japan
3,君はロックを聴かない,Aimyon,37476,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,2019-01-03,Japan
4,U.S.A.,DA PUMP,31942,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13,2019-01-03,Japan
5,打上花火,DAOKO×米津玄師,30384,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa,2019-01-03,Japan
6,愛を伝えたいだとか,Aimyon,28369,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,2019-01-03,Japan
7,Ainokatachi (feat. HIDE (GReeeeN)),MISIA,24795,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3,2019-01-03,Japan
8,Bohemian Rhapsody - 2011 Mix,Queen,24511,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-03,Japan
9,Shape of You,Ed Sheeran,23174,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-01-03,Japan
10,HANABI,Mr.Children,22797,https://open.spotify.com/track/77lmDcPPyY6kK907gdgC6i,2019-01-03,Japan
1,今夜このまま,Aimyon,46396,https://open.spotify.com/track/0sSG83UxY15ft1E2N9THYF,2019-01-04,Japan
2,マリーゴールド,Aimyon,45657,https://open.spotify.com/track/0jWVUKsIoyo3zw64RaEWYg,2019-01-04,Japan
3,君はロックを聴かない,Aimyon,38732,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,2019-01-04,Japan
4,U.S.A.,DA PUMP,31858,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13,2019-01-04,Japan
5,打上花火,DAOKO×米津玄師,31315,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa,2019-01-04,Japan
6,愛を伝えたいだとか,Aimyon,30015,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,2019-01-04,Japan
7,Ainokatachi (feat. HIDE (GReeeeN)),MISIA,29101,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3,2019-01-04,Japan
8,Bohemian Rhapsody - 2011 Mix,Queen,25550,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-04,Japan
9,Shape of You,Ed Sheeran,23644,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-01-04,Japan
10,HANABI,Mr.Children,23636,https://open.spotify.com/track/77lmDcPPyY6kK907gdgC6i,2019-01-04,Japan
1,今夜このまま,Aimyon,47207,https://open.spotify.com/track/0sSG83UxY15ft1E2N9THYF,2019-01-05,Japan
2,マリーゴールド,Aimyon,46732,https://open.spotify.com/track/0jWVUKsIoyo3zw64RaEWYg,2019-01-05,Japan
3,君はロックを聴かない,Aimyon,38464,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,2019-01-05,Japan
4,U.S.A.,DA PUMP,32205,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13,2019-01-05,Japan
5,打上花火,DAOKO×米津玄師,31404,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa,2019-01-05,Japan
6,Ainokatachi (feat. HIDE (GReeeeN)),MISIA,31278,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3,2019-01-05,Japan
7,愛を伝えたいだとか,Aimyon,30065,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,2019-01-05,Japan
8,Bohemian Rhapsody - 2011 Mix,Queen,26479,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-05,Japan
9,HANABI,Mr.Children,24350,https://open.spotify.com/track/77lmDcPPyY6kK907gdgC6i,2019-01-05,Japan
10,"thank u, next",Ariana Grande,23724,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-05,Japan
1,今夜このまま,Aimyon,51047,https://open.spotify.com/track/0sSG83UxY15ft1E2N9THYF,2019-01-06,Japan
2,マリーゴールド,Aimyon,49591,https://open.spotify.com/track/0jWVUKsIoyo3zw64RaEWYg,2019-01-06,Japan
3,君はロックを聴かない,Aimyon,40644,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,2019-01-06,Japan
4,打上花火,DAOKO×米津玄師,32288,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa,2019-01-06,Japan
5,U.S.A.,DA PUMP,32102,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13,2019-01-06,Japan
6,愛を伝えたいだとか,Aimyon,31966,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,2019-01-06,Japan
7,Ainokatachi (feat. HIDE (GReeeeN)),MISIA,31932,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3,2019-01-06,Japan
8,Bohemian Rhapsody - 2011 Mix,Queen,27316,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-06,Japan
9,"thank u, next",Ariana Grande,25210,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-06,Japan
10,HANABI,Mr.Children,25190,https://open.spotify.com/track/77lmDcPPyY6kK907gdgC6i,2019-01-06,Japan
1,今夜このまま,Aimyon,50860,https://open.spotify.com/track/0sSG83UxY15ft1E2N9THYF,2019-01-07,Japan
2,マリーゴールド,Aimyon,48002,https://open.spotify.com/track/0jWVUKsIoyo3zw64RaEWYg,2019-01-07,Japan
3,君はロックを聴かない,Aimyon,39627,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,2019-01-07,Japan
4,愛を伝えたいだとか,Aimyon,31702,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,2019-01-07,Japan
5,打上花火,DAOKO×米津玄師,30754,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa,2019-01-07,Japan
6,U.S.A.,DA PUMP,29095,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13,2019-01-07,Japan
7,Ainokatachi (feat. HIDE (GReeeeN)),MISIA,28784,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3,2019-01-07,Japan
8,Bohemian Rhapsody - 2011 Mix,Queen,26415,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-07,Japan
9,Stand Out Fit In,ONE OK ROCK,24622,https://open.spotify.com/track/1vVm7saDXHk99SU5BFUDpp,2019-01-07,Japan
10,"thank u, next",Ariana Grande,24243,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-07,Japan
1,今夜このまま,Aimyon,51003,https://open.spotify.com/track/0sSG83UxY15ft1E2N9THYF,2019-01-08,Japan
2,マリーゴールド,Aimyon,46723,https://open.spotify.com/track/0jWVUKsIoyo3zw64RaEWYg,2019-01-08,Japan
3,君はロックを聴かない,Aimyon,38680,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,2019-01-08,Japan
4,愛を伝えたいだとか,Aimyon,31502,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,2019-01-08,Japan
5,打上花火,DAOKO×米津玄師,30240,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa,2019-01-08,Japan
6,Ainokatachi (feat. HIDE (GReeeeN)),MISIA,28412,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3,2019-01-08,Japan
7,U.S.A.,DA PUMP,28398,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13,2019-01-08,Japan
8,Bohemian Rhapsody - 2011 Mix,Queen,27207,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-08,Japan
9,"thank u, next",Ariana Grande,24633,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-08,Japan
10,HANABI,Mr.Children,24368,https://open.spotify.com/track/77lmDcPPyY6kK907gdgC6i,2019-01-08,Japan
1,今夜このまま,Aimyon,50195,https://open.spotify.com/track/0sSG83UxY15ft1E2N9THYF,2019-01-09,Japan
2,マリーゴールド,Aimyon,44536,https://open.spotify.com/track/0jWVUKsIoyo3zw64RaEWYg,2019-01-09,Japan
3,君はロックを聴かない,Aimyon,38015,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,2019-01-09,Japan
4,愛を伝えたいだとか,Aimyon,30911,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,2019-01-09,Japan
5,打上花火,DAOKO×米津玄師,29766,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa,2019-01-09,Japan
6,U.S.A.,DA PUMP,28312,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13,2019-01-09,Japan
7,Ainokatachi (feat. HIDE (GReeeeN)),MISIA,27255,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3,2019-01-09,Japan
8,Bohemian Rhapsody - 2011 Mix,Queen,26218,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-09,Japan
9,HANABI,Mr.Children,24349,https://open.spotify.com/track/77lmDcPPyY6kK907gdgC6i,2019-01-09,Japan
10,Stand Out Fit In,ONE OK ROCK,23887,https://open.spotify.com/track/1vVm7saDXHk99SU5BFUDpp,2019-01-09,Japan
1,今夜このまま,Aimyon,51091,https://open.spotify.com/track/0sSG83UxY15ft1E2N9THYF,2019-01-10,Japan
2,マリーゴールド,Aimyon,45210,https://open.spotify.com/track/0jWVUKsIoyo3zw64RaEWYg,2019-01-10,Japan
3,君はロックを聴かない,Aimyon,38369,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,2019-01-10,Japan
4,愛を伝えたいだとか,Aimyon,31836,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,2019-01-10,Japan
5,打上花火,DAOKO×米津玄師,30301,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa,2019-01-10,Japan
6,U.S.A.,DA PUMP,28076,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13,2019-01-10,Japan
7,Bohemian Rhapsody - 2011 Mix,Queen,26649,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-10,Japan
8,Ainokatachi (feat. HIDE (GReeeeN)),MISIA,26549,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3,2019-01-10,Japan
9,HANABI,Mr.Children,25084,https://open.spotify.com/track/77lmDcPPyY6kK907gdgC6i,2019-01-10,Japan
10,Stand Out Fit In,ONE OK ROCK,24323,https://open.spotify.com/track/1vVm7saDXHk99SU5BFUDpp,2019-01-10,Japan
1,今夜このまま,Aimyon,48109,https://open.spotify.com/track/0sSG83UxY15ft1E2N9THYF,2019-01-11,Japan
2,マリーゴールド,Aimyon,43058,https://open.spotify.com/track/0jWVUKsIoyo3zw64RaEWYg,2019-01-11,Japan
3,君はロックを聴かない,Aimyon,36575,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,2019-01-11,Japan
4,愛を伝えたいだとか,Aimyon,30062,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,2019-01-11,Japan
5,打上花火,DAOKO×米津玄師,29124,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa,2019-01-11,Japan
6,U.S.A.,DA PUMP,27577,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13,2019-01-11,Japan
7,Bohemian Rhapsody - 2011 Mix,Queen,25846,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-11,Japan
8,Ainokatachi (feat. HIDE (GReeeeN)),MISIA,24887,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3,2019-01-11,Japan
9,HANABI,Mr.Children,23955,https://open.spotify.com/track/77lmDcPPyY6kK907gdgC6i,2019-01-11,Japan
10,Stand Out Fit In,ONE OK ROCK,22984,https://open.spotify.com/track/1vVm7saDXHk99SU5BFUDpp,2019-01-11,Japan
1,今夜このまま,Aimyon,51389,https://open.spotify.com/track/0sSG83UxY15ft1E2N9THYF,2019-01-12,Japan
2,マリーゴールド,Aimyon,45325,https://open.spotify.com/track/0jWVUKsIoyo3zw64RaEWYg,2019-01-12,Japan
3,君はロックを聴かない,Aimyon,38593,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,2019-01-12,Japan
4,U.S.A.,DA PUMP,32230,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13,2019-01-12,Japan
5,愛を伝えたいだとか,Aimyon,31831,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,2019-01-12,Japan
6,打上花火,DAOKO×米津玄師,31630,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa,2019-01-12,Japan
7,Bohemian Rhapsody - 2011 Mix,Queen,27838,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-12,Japan
8,Ainokatachi (feat. HIDE (GReeeeN)),MISIA,26478,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3,2019-01-12,Japan
9,HANABI,Mr.Children,25320,https://open.spotify.com/track/77lmDcPPyY6kK907gdgC6i,2019-01-12,Japan
10,Shape of You,Ed Sheeran,24227,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-01-12,Japan
1,今夜このまま,Aimyon,50015,https://open.spotify.com/track/0sSG83UxY15ft1E2N9THYF,2019-01-13,Japan
2,マリーゴールド,Aimyon,44804,https://open.spotify.com/track/0jWVUKsIoyo3zw64RaEWYg,2019-01-13,Japan
3,君はロックを聴かない,Aimyon,38072,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,2019-01-13,Japan
4,愛を伝えたいだとか,Aimyon,31463,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,2019-01-13,Japan
5,U.S.A.,DA PUMP,30991,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13,2019-01-13,Japan
6,打上花火,DAOKO×米津玄師,30561,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa,2019-01-13,Japan
7,Bohemian Rhapsody - 2011 Mix,Queen,27686,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-13,Japan
8,Ainokatachi (feat. HIDE (GReeeeN)),MISIA,25351,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3,2019-01-13,Japan
9,HANABI,Mr.Children,24691,https://open.spotify.com/track/77lmDcPPyY6kK907gdgC6i,2019-01-13,Japan
10,Shape of You,Ed Sheeran,23645,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-01-13,Japan
1,今夜このまま,Aimyon,53875,https://open.spotify.com/track/0sSG83UxY15ft1E2N9THYF,2019-01-14,Japan
2,マリーゴールド,Aimyon,48749,https://open.spotify.com/track/0jWVUKsIoyo3zw64RaEWYg,2019-01-14,Japan
3,君はロックを聴かない,Aimyon,40957,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,2019-01-14,Japan
4,愛を伝えたいだとか,Aimyon,34484,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,2019-01-14,Japan
5,U.S.A.,DA PUMP,32873,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13,2019-01-14,Japan
6,打上花火,DAOKO×米津玄師,32074,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa,2019-01-14,Japan
7,Bohemian Rhapsody - 2011 Mix,Queen,29415,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-14,Japan
8,HANABI,Mr.Children,26569,https://open.spotify.com/track/77lmDcPPyY6kK907gdgC6i,2019-01-14,Japan
9,Ainokatachi (feat. HIDE (GReeeeN)),MISIA,26287,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3,2019-01-14,Japan
10,Shape of You,Ed Sheeran,25680,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-01-14,Japan
1,今夜このまま,Aimyon,49929,https://open.spotify.com/track/0sSG83UxY15ft1E2N9THYF,2019-01-15,Japan
2,マリーゴールド,Aimyon,43953,https://open.spotify.com/track/0jWVUKsIoyo3zw64RaEWYg,2019-01-15,Japan
3,君はロックを聴かない,Aimyon,37679,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,2019-01-15,Japan
4,愛を伝えたいだとか,Aimyon,31710,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,2019-01-15,Japan
5,U.S.A.,DA PUMP,28068,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13,2019-01-15,Japan
6,打上花火,DAOKO×米津玄師,27989,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa,2019-01-15,Japan
7,Bohemian Rhapsody - 2011 Mix,Queen,25734,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-15,Japan
8,HANABI,Mr.Children,23806,https://open.spotify.com/track/77lmDcPPyY6kK907gdgC6i,2019-01-15,Japan
9,Shape of You,Ed Sheeran,23269,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-01-15,Japan
10,"thank u, next",Ariana Grande,23036,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-15,Japan
1,今夜このまま,Aimyon,50075,https://open.spotify.com/track/0sSG83UxY15ft1E2N9THYF,2019-01-16,Japan
2,マリーゴールド,Aimyon,44625,https://open.spotify.com/track/0jWVUKsIoyo3zw64RaEWYg,2019-01-16,Japan
3,君はロックを聴かない,Aimyon,37663,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,2019-01-16,Japan
4,愛を伝えたいだとか,Aimyon,31509,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,2019-01-16,Japan
5,U.S.A.,DA PUMP,29059,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13,2019-01-16,Japan
6,打上花火,DAOKO×米津玄師,28527,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa,2019-01-16,Japan
7,Bohemian Rhapsody - 2011 Mix,Queen,25751,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-16,Japan
8,HANABI,Mr.Children,24759,https://open.spotify.com/track/77lmDcPPyY6kK907gdgC6i,2019-01-16,Japan
9,Shape of You,Ed Sheeran,23821,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-01-16,Japan
10,"thank u, next",Ariana Grande,23754,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-16,Japan
1,今夜このまま,Aimyon,49430,https://open.spotify.com/track/0sSG83UxY15ft1E2N9THYF,2019-01-17,Japan
2,マリーゴールド,Aimyon,44125,https://open.spotify.com/track/0jWVUKsIoyo3zw64RaEWYg,2019-01-17,Japan
3,君はロックを聴かない,Aimyon,37370,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,2019-01-17,Japan
4,愛を伝えたいだとか,Aimyon,31431,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,2019-01-17,Japan
5,打上花火,DAOKO×米津玄師,28773,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa,2019-01-17,Japan
6,U.S.A.,DA PUMP,28243,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13,2019-01-17,Japan
7,HANABI,Mr.Children,24692,https://open.spotify.com/track/77lmDcPPyY6kK907gdgC6i,2019-01-17,Japan
8,Stand Out Fit In,ONE OK ROCK,24538,https://open.spotify.com/track/1vVm7saDXHk99SU5BFUDpp,2019-01-17,Japan
9,Bohemian Rhapsody - 2011 Mix,Queen,24522,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-17,Japan
10,Shape of You,Ed Sheeran,23925,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-01-17,Japan
1,今夜このまま,Aimyon,46417,https://open.spotify.com/track/0sSG83UxY15ft1E2N9THYF,2019-01-18,Japan
2,マリーゴールド,Aimyon,42299,https://open.spotify.com/track/0jWVUKsIoyo3zw64RaEWYg,2019-01-18,Japan
3,君はロックを聴かない,Aimyon,35902,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,2019-01-18,Japan
4,愛を伝えたいだとか,Aimyon,29674,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,2019-01-18,Japan
5,打上花火,DAOKO×米津玄師,27466,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa,2019-01-18,Japan
6,U.S.A.,DA PUMP,27071,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13,2019-01-18,Japan
7,Stand Out Fit In,ONE OK ROCK,23923,https://open.spotify.com/track/1vVm7saDXHk99SU5BFUDpp,2019-01-18,Japan
8,HANABI,Mr.Children,23869,https://open.spotify.com/track/77lmDcPPyY6kK907gdgC6i,2019-01-18,Japan
9,Bohemian Rhapsody - 2011 Mix,Queen,23164,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-18,Japan
10,"thank u, next",Ariana Grande,23017,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-18,Japan
1,今夜このまま,Aimyon,51208,https://open.spotify.com/track/0sSG83UxY15ft1E2N9THYF,2019-01-19,Japan
2,マリーゴールド,Aimyon,46535,https://open.spotify.com/track/0jWVUKsIoyo3zw64RaEWYg,2019-01-19,Japan
3,君はロックを聴かない,Aimyon,38629,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,2019-01-19,Japan
4,愛を伝えたいだとか,Aimyon,32466,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,2019-01-19,Japan
5,U.S.A.,DA PUMP,31903,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13,2019-01-19,Japan
6,打上花火,DAOKO×米津玄師,30951,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa,2019-01-19,Japan
7,HANABI,Mr.Children,26158,https://open.spotify.com/track/77lmDcPPyY6kK907gdgC6i,2019-01-19,Japan
8,Bohemian Rhapsody - 2011 Mix,Queen,25889,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-19,Japan
9,Stand Out Fit In,ONE OK ROCK,25771,https://open.spotify.com/track/1vVm7saDXHk99SU5BFUDpp,2019-01-19,Japan
10,7 rings,Ariana Grande,25183,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-19,Japan
1,今夜このまま,Aimyon,53955,https://open.spotify.com/track/0sSG83UxY15ft1E2N9THYF,2019-01-20,Japan
2,マリーゴールド,Aimyon,49108,https://open.spotify.com/track/0jWVUKsIoyo3zw64RaEWYg,2019-01-20,Japan
3,君はロックを聴かない,Aimyon,40918,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,2019-01-20,Japan
4,愛を伝えたいだとか,Aimyon,34679,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,2019-01-20,Japan
5,U.S.A.,DA PUMP,31322,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13,2019-01-20,Japan
6,7 rings,Ariana Grande,31264,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-20,Japan
7,打上花火,DAOKO×米津玄師,30763,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa,2019-01-20,Japan
8,HANABI,Mr.Children,27427,https://open.spotify.com/track/77lmDcPPyY6kK907gdgC6i,2019-01-20,Japan
9,Bohemian Rhapsody - 2011 Mix,Queen,26675,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-20,Japan
10,"thank u, next",Ariana Grande,26245,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-20,Japan
1,今夜このまま,Aimyon,49001,https://open.spotify.com/track/0sSG83UxY15ft1E2N9THYF,2019-01-21,Japan
2,マリーゴールド,Aimyon,45227,https://open.spotify.com/track/0jWVUKsIoyo3zw64RaEWYg,2019-01-21,Japan
3,君はロックを聴かない,Aimyon,37638,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,2019-01-21,Japan
4,愛を伝えたいだとか,Aimyon,31995,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,2019-01-21,Japan
5,7 rings,Ariana Grande,29837,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-21,Japan
6,打上花火,DAOKO×米津玄師,28032,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa,2019-01-21,Japan
7,"thank u, next",Ariana Grande,26462,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-21,Japan
8,U.S.A.,DA PUMP,26445,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13,2019-01-21,Japan
9,Stand Out Fit In,ONE OK ROCK,25470,https://open.spotify.com/track/1vVm7saDXHk99SU5BFUDpp,2019-01-21,Japan
10,HANABI,Mr.Children,25402,https://open.spotify.com/track/77lmDcPPyY6kK907gdgC6i,2019-01-21,Japan
