Position,Track Name,Artist,Streams,URL,date,region
2,Mikrokosmos,BTS,37674,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-04-12,Vietnam
3,Make It Right,BTS,36724,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-04-12,Vietnam
4,HOME,BTS,34605,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,2019-04-12,Vietnam
5,Jamais Vu,BTS,33340,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa,2019-04-12,Vietnam
6,Dionysus,BTS,30800,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,2019-04-12,Vietnam
7,Intro : Persona,BTS,24398,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x,2019-04-12,Vietnam
8,Kill This Love,BLACKPINK,23502,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-12,Vietnam
9,Don't Know What To Do,BLACKPINK,9462,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019-04-12,Vietnam
10,7 rings,Ariana Grande,8667,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-12,Vietnam
1,Boy With Luv (feat. Halsey),BTS,63302,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-13,Vietnam
2,Make It Right,BTS,33334,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-04-13,Vietnam
3,Mikrokosmos,BTS,33039,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-04-13,Vietnam
4,HOME,BTS,32401,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,2019-04-13,Vietnam
5,Jamais Vu,BTS,30154,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa,2019-04-13,Vietnam
6,Dionysus,BTS,27844,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,2019-04-13,Vietnam
7,Intro : Persona,BTS,24241,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x,2019-04-13,Vietnam
8,Kill This Love,BLACKPINK,21262,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-13,Vietnam
9,7 rings,Ariana Grande,8807,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-13,Vietnam
10,On My Way,Alan Walker,8264,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-13,Vietnam
1,Boy With Luv (feat. Halsey),BTS,54038,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-14,Vietnam
2,Make It Right,BTS,27225,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-04-14,Vietnam
3,HOME,BTS,26967,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,2019-04-14,Vietnam
4,Mikrokosmos,BTS,26469,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-04-14,Vietnam
5,Jamais Vu,BTS,24738,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa,2019-04-14,Vietnam
6,Dionysus,BTS,22810,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,2019-04-14,Vietnam
7,Kill This Love,BLACKPINK,21699,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-14,Vietnam
8,Intro : Persona,BTS,19355,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x,2019-04-14,Vietnam
9,7 rings,Ariana Grande,9309,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-14,Vietnam
10,On My Way,Alan Walker,8592,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-14,Vietnam
1,Boy With Luv (feat. Halsey),BTS,53442,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-15,Vietnam
2,HOME,BTS,27313,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,2019-04-15,Vietnam
3,Make It Right,BTS,27138,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-04-15,Vietnam
4,Mikrokosmos,BTS,26169,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-04-15,Vietnam
5,Jamais Vu,BTS,24795,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa,2019-04-15,Vietnam
6,Dionysus,BTS,22486,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,2019-04-15,Vietnam
7,Kill This Love,BLACKPINK,22018,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-15,Vietnam
8,Intro : Persona,BTS,19179,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x,2019-04-15,Vietnam
9,7 rings,Ariana Grande,9840,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-15,Vietnam
10,On My Way,Alan Walker,9140,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-15,Vietnam
1,Boy With Luv (feat. Halsey),BTS,43361,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-16,Vietnam
2,HOME,BTS,22127,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,2019-04-16,Vietnam
3,Make It Right,BTS,21539,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-04-16,Vietnam
4,Mikrokosmos,BTS,20534,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-04-16,Vietnam
5,Kill This Love,BLACKPINK,19873,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-16,Vietnam
6,Jamais Vu,BTS,19670,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa,2019-04-16,Vietnam
7,Dionysus,BTS,18069,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,2019-04-16,Vietnam
8,Intro : Persona,BTS,15294,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x,2019-04-16,Vietnam
9,7 rings,Ariana Grande,9094,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-16,Vietnam
10,On My Way,Alan Walker,8915,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-16,Vietnam
1,Boy With Luv (feat. Halsey),BTS,38044,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-17,Vietnam
2,HOME,BTS,19202,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,2019-04-17,Vietnam
3,Mikrokosmos,BTS,18605,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-04-17,Vietnam
4,Kill This Love,BLACKPINK,18595,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-17,Vietnam
5,Make It Right,BTS,18522,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-04-17,Vietnam
6,Jamais Vu,BTS,16798,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa,2019-04-17,Vietnam
7,Dionysus,BTS,15688,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,2019-04-17,Vietnam
8,Intro : Persona,BTS,13414,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x,2019-04-17,Vietnam
9,7 rings,Ariana Grande,8914,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-17,Vietnam
10,On My Way,Alan Walker,8540,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-17,Vietnam
1,Boy With Luv (feat. Halsey),BTS,33834,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-18,Vietnam
2,Kill This Love,BLACKPINK,17490,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-18,Vietnam
3,Make It Right,BTS,16711,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-04-18,Vietnam
4,HOME,BTS,16680,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,2019-04-18,Vietnam
5,Mikrokosmos,BTS,16416,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-04-18,Vietnam
6,Jamais Vu,BTS,14668,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa,2019-04-18,Vietnam
7,Dionysus,BTS,14360,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,2019-04-18,Vietnam
8,Intro : Persona,BTS,11977,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x,2019-04-18,Vietnam
9,7 rings,Ariana Grande,8756,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-18,Vietnam
10,Don't Know What To Do,BLACKPINK,8539,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019-04-18,Vietnam
1,Boy With Luv (feat. Halsey),BTS,31225,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-19,Vietnam
2,Kill This Love,BLACKPINK,17149,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-19,Vietnam
3,Make It Right,BTS,15733,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-04-19,Vietnam
4,HOME,BTS,14869,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,2019-04-19,Vietnam
5,Mikrokosmos,BTS,14655,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-04-19,Vietnam
6,Dionysus,BTS,13749,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,2019-04-19,Vietnam
7,Jamais Vu,BTS,13096,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa,2019-04-19,Vietnam
8,Intro : Persona,BTS,10751,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x,2019-04-19,Vietnam
9,7 rings,Ariana Grande,8643,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-19,Vietnam
10,Don't Know What To Do,BLACKPINK,8170,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019-04-19,Vietnam
1,Boy With Luv (feat. Halsey),BTS,27831,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-20,Vietnam
2,Kill This Love,BLACKPINK,15459,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-20,Vietnam
3,Make It Right,BTS,13516,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-04-20,Vietnam
4,HOME,BTS,12988,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,2019-04-20,Vietnam
5,Mikrokosmos,BTS,12603,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-04-20,Vietnam
6,Dionysus,BTS,11666,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,2019-04-20,Vietnam
7,Jamais Vu,BTS,11352,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa,2019-04-20,Vietnam
8,Intro : Persona,BTS,9138,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x,2019-04-20,Vietnam
9,7 rings,Ariana Grande,8512,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-20,Vietnam
10,On My Way,Alan Walker,7537,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-20,Vietnam
1,Boy With Luv (feat. Halsey),BTS,27490,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-21,Vietnam
2,Kill This Love,BLACKPINK,15813,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-21,Vietnam
3,Make It Right,BTS,12671,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-04-21,Vietnam
4,HOME,BTS,12329,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,2019-04-21,Vietnam
5,Mikrokosmos,BTS,11880,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-04-21,Vietnam
6,Dionysus,BTS,10959,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,2019-04-21,Vietnam
7,Jamais Vu,BTS,10414,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa,2019-04-21,Vietnam
8,7 rings,Ariana Grande,8886,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-21,Vietnam
9,Intro : Persona,BTS,8415,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x,2019-04-21,Vietnam
10,On My Way,Alan Walker,8065,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-21,Vietnam
1,Boy With Luv (feat. Halsey),BTS,27123,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-22,Vietnam
2,Kill This Love,BLACKPINK,14941,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-22,Vietnam
3,Make It Right,BTS,12904,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-04-22,Vietnam
4,HOME,BTS,12282,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,2019-04-22,Vietnam
5,Mikrokosmos,BTS,11763,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-04-22,Vietnam
6,Dionysus,BTS,11198,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,2019-04-22,Vietnam
7,Jamais Vu,BTS,10828,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa,2019-04-22,Vietnam
8,Intro : Persona,BTS,8778,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x,2019-04-22,Vietnam
9,Đâu Cần Một Bài Ca Tình Yêu,Tien Tien,8680,https://open.spotify.com/track/6PLNoijWdc3dWqc1KKjv73,2019-04-22,Vietnam
10,7 rings,Ariana Grande,8638,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-22,Vietnam
1,Boy With Luv (feat. Halsey),BTS,26351,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-23,Vietnam
2,Kill This Love,BLACKPINK,15386,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-23,Vietnam
3,Make It Right,BTS,12510,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-04-23,Vietnam
4,HOME,BTS,11923,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,2019-04-23,Vietnam
5,Mikrokosmos,BTS,11462,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-04-23,Vietnam
6,Dionysus,BTS,10749,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,2019-04-23,Vietnam
7,Jamais Vu,BTS,10355,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa,2019-04-23,Vietnam
8,Đâu Cần Một Bài Ca Tình Yêu,Tien Tien,9901,https://open.spotify.com/track/6PLNoijWdc3dWqc1KKjv73,2019-04-23,Vietnam
9,FANCY,TWICE,9094,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-04-23,Vietnam
10,7 rings,Ariana Grande,8725,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-23,Vietnam
1,Boy With Luv (feat. Halsey),BTS,23776,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-24,Vietnam
2,Kill This Love,BLACKPINK,14417,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-24,Vietnam
3,Make It Right,BTS,10794,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-04-24,Vietnam
4,HOME,BTS,10409,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,2019-04-24,Vietnam
5,Mikrokosmos,BTS,9982,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-04-24,Vietnam
6,Đâu Cần Một Bài Ca Tình Yêu,Tien Tien,9769,https://open.spotify.com/track/6PLNoijWdc3dWqc1KKjv73,2019-04-24,Vietnam
7,Dionysus,BTS,9236,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,2019-04-24,Vietnam
8,Jamais Vu,BTS,8927,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa,2019-04-24,Vietnam
9,Lớn Rồi Còn Khóc Nhè,Truc Nhan,8241,https://open.spotify.com/track/3VHjWEYUDpMRKUQlzQNzUj,2019-04-24,Vietnam
10,7 rings,Ariana Grande,8100,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-24,Vietnam
1,Boy With Luv (feat. Halsey),BTS,22841,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-25,Vietnam
2,Kill This Love,BLACKPINK,14099,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-25,Vietnam
3,Make It Right,BTS,10281,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-04-25,Vietnam
4,Đâu Cần Một Bài Ca Tình Yêu,Tien Tien,9911,https://open.spotify.com/track/6PLNoijWdc3dWqc1KKjv73,2019-04-25,Vietnam
5,HOME,BTS,9759,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,2019-04-25,Vietnam
6,Mikrokosmos,BTS,9613,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-04-25,Vietnam
7,Dionysus,BTS,8885,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,2019-04-25,Vietnam
8,Jamais Vu,BTS,8350,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa,2019-04-25,Vietnam
9,7 rings,Ariana Grande,7976,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-25,Vietnam
10,Lớn Rồi Còn Khóc Nhè,Truc Nhan,7695,https://open.spotify.com/track/3VHjWEYUDpMRKUQlzQNzUj,2019-04-25,Vietnam
1,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,28371,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019-04-26,Vietnam
2,Boy With Luv (feat. Halsey),BTS,22236,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-26,Vietnam
3,Kill This Love,BLACKPINK,13826,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-26,Vietnam
4,Make It Right,BTS,9355,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-04-26,Vietnam
5,Đâu Cần Một Bài Ca Tình Yêu,Tien Tien,9086,https://open.spotify.com/track/6PLNoijWdc3dWqc1KKjv73,2019-04-26,Vietnam
6,HOME,BTS,8882,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,2019-04-26,Vietnam
7,Mikrokosmos,BTS,8633,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-04-26,Vietnam
8,7 rings,Ariana Grande,8249,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-26,Vietnam
9,Dionysus,BTS,7983,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,2019-04-26,Vietnam
10,Jamais Vu,BTS,7653,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa,2019-04-26,Vietnam
1,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,25048,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019-04-27,Vietnam
2,Boy With Luv (feat. Halsey),BTS,21784,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-27,Vietnam
3,Kill This Love,BLACKPINK,13704,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-27,Vietnam
4,Make It Right,BTS,8694,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-04-27,Vietnam
5,7 rings,Ariana Grande,8609,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-27,Vietnam
6,Đâu Cần Một Bài Ca Tình Yêu,Tien Tien,8609,https://open.spotify.com/track/6PLNoijWdc3dWqc1KKjv73,2019-04-27,Vietnam
7,HOME,BTS,8298,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,2019-04-27,Vietnam
8,On My Way,Alan Walker,7951,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-27,Vietnam
9,Mikrokosmos,BTS,7926,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-04-27,Vietnam
10,bad guy,Billie Eilish,7779,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-27,Vietnam
1,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,22707,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019-04-28,Vietnam
2,Boy With Luv (feat. Halsey),BTS,21492,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-28,Vietnam
3,Kill This Love,BLACKPINK,13731,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-28,Vietnam
4,Make It Right,BTS,9068,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-04-28,Vietnam
5,7 rings,Ariana Grande,8713,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-28,Vietnam
6,Đâu Cần Một Bài Ca Tình Yêu,Tien Tien,8468,https://open.spotify.com/track/6PLNoijWdc3dWqc1KKjv73,2019-04-28,Vietnam
7,HOME,BTS,8295,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,2019-04-28,Vietnam
8,Mikrokosmos,BTS,7914,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-04-28,Vietnam
9,On My Way,Alan Walker,7781,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-28,Vietnam
10,bad guy,Billie Eilish,7687,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-28,Vietnam
1,Boy With Luv (feat. Halsey),BTS,21791,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-29,Vietnam
2,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,20143,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019-04-29,Vietnam
3,Kill This Love,BLACKPINK,14030,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-29,Vietnam
4,Make It Right,BTS,9154,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-04-29,Vietnam
5,7 rings,Ariana Grande,8908,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-29,Vietnam
6,HOME,BTS,8641,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,2019-04-29,Vietnam
7,Đâu Cần Một Bài Ca Tình Yêu,Tien Tien,8184,https://open.spotify.com/track/6PLNoijWdc3dWqc1KKjv73,2019-04-29,Vietnam
8,Mikrokosmos,BTS,8151,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-04-29,Vietnam
9,On My Way,Alan Walker,7746,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-29,Vietnam
10,bad guy,Billie Eilish,7698,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-29,Vietnam
1,Boy With Luv (feat. Halsey),BTS,20877,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-30,Vietnam
2,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,17609,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019-04-30,Vietnam
3,Kill This Love,BLACKPINK,13259,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-30,Vietnam
4,Make It Right,BTS,8720,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-04-30,Vietnam
5,7 rings,Ariana Grande,8403,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-30,Vietnam
6,HOME,BTS,8178,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,2019-04-30,Vietnam
7,Mikrokosmos,BTS,7714,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-04-30,Vietnam
8,Đâu Cần Một Bài Ca Tình Yêu,Tien Tien,7582,https://open.spotify.com/track/6PLNoijWdc3dWqc1KKjv73,2019-04-30,Vietnam
9,Dionysus,BTS,7468,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,2019-04-30,Vietnam
10,bad guy,Billie Eilish,7466,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-30,Vietnam
1,Boy With Luv (feat. Halsey),BTS,21268,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-05-01,Vietnam
2,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,16978,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019-05-01,Vietnam
3,Kill This Love,BLACKPINK,12930,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-05-01,Vietnam
4,Make It Right,BTS,9041,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-05-01,Vietnam
5,7 rings,Ariana Grande,8626,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-05-01,Vietnam
6,HOME,BTS,8402,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,2019-05-01,Vietnam
7,Đâu Cần Một Bài Ca Tình Yêu,Tien Tien,8002,https://open.spotify.com/track/6PLNoijWdc3dWqc1KKjv73,2019-05-01,Vietnam
8,Mikrokosmos,BTS,7978,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-05-01,Vietnam
9,bad guy,Billie Eilish,7748,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-01,Vietnam
10,Dionysus,BTS,7718,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,2019-05-01,Vietnam
1,Boy With Luv (feat. Halsey),BTS,18533,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-05-02,Vietnam
2,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,16560,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019-05-02,Vietnam
3,Kill This Love,BLACKPINK,11984,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-05-02,Vietnam
4,Đâu Cần Một Bài Ca Tình Yêu,Tien Tien,8439,https://open.spotify.com/track/6PLNoijWdc3dWqc1KKjv73,2019-05-02,Vietnam
5,7 rings,Ariana Grande,8248,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-05-02,Vietnam
6,Make It Right,BTS,7390,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-05-02,Vietnam
7,bad guy,Billie Eilish,7304,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-02,Vietnam
8,On My Way,Alan Walker,6985,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-05-02,Vietnam
9,HOME,BTS,6835,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,2019-05-02,Vietnam
10,Without Me,Halsey,6469,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-05-02,Vietnam
1,Boy With Luv (feat. Halsey),BTS,19989,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-05-03,Vietnam
2,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,17548,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019-05-03,Vietnam
