Position,Track Name,Artist,Streams,URL,date,region
9,ลาลาลอย (100%),The Toys,18670,https://open.spotify.com/track/3f3L2MP4oniV1bmSxGbcW4,2019-03-20,Thailand
10,เมื่อคืน,Season Five,18500,https://open.spotify.com/track/0OBPjif46Jbz7c4xIqiBEw,2019-03-20,Thailand
1,ธารารัตน์,YOUNGOHM,38575,https://open.spotify.com/track/3BK6m6yU8BAW5z71FnU3nu,2019-03-21,Thailand
2,มีแค่เรา,F.HERO,27875,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-03-21,Thailand
3,พูดไม่ออก,The Toys,23377,https://open.spotify.com/track/36QNwsq4EpOdS3E4WEJphO,2019-03-21,Thailand
4,ดีใจด้วยนะ(Glad),Ink Waruntorn,22864,https://open.spotify.com/track/0rvNW2zfoFqdz7jHw3VqSQ,2019-03-21,Thailand
5,ซ่อนกลิ่น,Palmy,22260,https://open.spotify.com/track/7woh2lJvyILYxSQ1kXTI3d,2019-03-21,Thailand
6,7 rings,Ariana Grande,21083,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-21,Thailand
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,20513,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-21,Thailand
8,เสือสิ้นลาย,F.HERO,20056,https://open.spotify.com/track/42pEFPN6KrUydf2ufdampZ,2019-03-21,Thailand
9,ลาลาลอย (100%),The Toys,19006,https://open.spotify.com/track/3f3L2MP4oniV1bmSxGbcW4,2019-03-21,Thailand
10,เมื่อคืน,Season Five,18328,https://open.spotify.com/track/0OBPjif46Jbz7c4xIqiBEw,2019-03-21,Thailand
1,ธารารัตน์,YOUNGOHM,40629,https://open.spotify.com/track/3BK6m6yU8BAW5z71FnU3nu,2019-03-22,Thailand
2,มีแค่เรา,F.HERO,29713,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-03-22,Thailand
3,พูดไม่ออก,The Toys,25309,https://open.spotify.com/track/36QNwsq4EpOdS3E4WEJphO,2019-03-22,Thailand
4,ดีใจด้วยนะ(Glad),Ink Waruntorn,24828,https://open.spotify.com/track/0rvNW2zfoFqdz7jHw3VqSQ,2019-03-22,Thailand
5,ซ่อนกลิ่น,Palmy,22693,https://open.spotify.com/track/7woh2lJvyILYxSQ1kXTI3d,2019-03-22,Thailand
6,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,22188,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-22,Thailand
7,7 rings,Ariana Grande,21947,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-22,Thailand
8,เสือสิ้นลาย,F.HERO,21732,https://open.spotify.com/track/42pEFPN6KrUydf2ufdampZ,2019-03-22,Thailand
9,เพื่อน,Polycat,21036,https://open.spotify.com/track/7xJowlJfrvuFbooVesjFm0,2019-03-22,Thailand
10,ลาลาลอย (100%),The Toys,19955,https://open.spotify.com/track/3f3L2MP4oniV1bmSxGbcW4,2019-03-22,Thailand
1,ธารารัตน์,YOUNGOHM,38411,https://open.spotify.com/track/3BK6m6yU8BAW5z71FnU3nu,2019-03-23,Thailand
2,มีแค่เรา,F.HERO,28606,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-03-23,Thailand
3,พูดไม่ออก,The Toys,24280,https://open.spotify.com/track/36QNwsq4EpOdS3E4WEJphO,2019-03-23,Thailand
4,ดีใจด้วยนะ(Glad),Ink Waruntorn,23445,https://open.spotify.com/track/0rvNW2zfoFqdz7jHw3VqSQ,2019-03-23,Thailand
5,ซ่อนกลิ่น,Palmy,21843,https://open.spotify.com/track/7woh2lJvyILYxSQ1kXTI3d,2019-03-23,Thailand
6,เสือสิ้นลาย,F.HERO,20803,https://open.spotify.com/track/42pEFPN6KrUydf2ufdampZ,2019-03-23,Thailand
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,20791,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-23,Thailand
8,7 rings,Ariana Grande,20336,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-23,Thailand
9,ลาลาลอย (100%),The Toys,19341,https://open.spotify.com/track/3f3L2MP4oniV1bmSxGbcW4,2019-03-23,Thailand
10,เมื่อคืน,Season Five,18718,https://open.spotify.com/track/0OBPjif46Jbz7c4xIqiBEw,2019-03-23,Thailand
1,ธารารัตน์,YOUNGOHM,35407,https://open.spotify.com/track/3BK6m6yU8BAW5z71FnU3nu,2019-03-24,Thailand
2,มีแค่เรา,F.HERO,27063,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-03-24,Thailand
3,พูดไม่ออก,The Toys,22540,https://open.spotify.com/track/36QNwsq4EpOdS3E4WEJphO,2019-03-24,Thailand
4,ดีใจด้วยนะ(Glad),Ink Waruntorn,22028,https://open.spotify.com/track/0rvNW2zfoFqdz7jHw3VqSQ,2019-03-24,Thailand
5,ซ่อนกลิ่น,Palmy,21208,https://open.spotify.com/track/7woh2lJvyILYxSQ1kXTI3d,2019-03-24,Thailand
6,เสือสิ้นลาย,F.HERO,19656,https://open.spotify.com/track/42pEFPN6KrUydf2ufdampZ,2019-03-24,Thailand
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,19608,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-24,Thailand
8,7 rings,Ariana Grande,19133,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-24,Thailand
9,ลาลาลอย (100%),The Toys,18240,https://open.spotify.com/track/3f3L2MP4oniV1bmSxGbcW4,2019-03-24,Thailand
10,อาวรณ์,Polycat,17765,https://open.spotify.com/track/2USX969yFQ250hBULh6Ope,2019-03-24,Thailand
1,ธารารัตน์,YOUNGOHM,33617,https://open.spotify.com/track/3BK6m6yU8BAW5z71FnU3nu,2019-03-25,Thailand
2,มีแค่เรา,F.HERO,25441,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-03-25,Thailand
3,ดีใจด้วยนะ(Glad),Ink Waruntorn,22449,https://open.spotify.com/track/0rvNW2zfoFqdz7jHw3VqSQ,2019-03-25,Thailand
4,พูดไม่ออก,The Toys,22037,https://open.spotify.com/track/36QNwsq4EpOdS3E4WEJphO,2019-03-25,Thailand
5,ซ่อนกลิ่น,Palmy,20352,https://open.spotify.com/track/7woh2lJvyILYxSQ1kXTI3d,2019-03-25,Thailand
6,เพื่อน,Polycat,20238,https://open.spotify.com/track/7xJowlJfrvuFbooVesjFm0,2019-03-25,Thailand
7,7 rings,Ariana Grande,19409,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-25,Thailand
8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,19300,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-25,Thailand
9,เสือสิ้นลาย,F.HERO,19072,https://open.spotify.com/track/42pEFPN6KrUydf2ufdampZ,2019-03-25,Thailand
10,พรุ่งนี้ค่อย (Cheat Day),Pop Pongkool,17449,https://open.spotify.com/track/00QJNqqJoah8KE7UBDpCHy,2019-03-25,Thailand
1,ธารารัตน์,YOUNGOHM,33896,https://open.spotify.com/track/3BK6m6yU8BAW5z71FnU3nu,2019-03-26,Thailand
2,มีแค่เรา,F.HERO,25655,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-03-26,Thailand
3,ดีใจด้วยนะ(Glad),Ink Waruntorn,23965,https://open.spotify.com/track/0rvNW2zfoFqdz7jHw3VqSQ,2019-03-26,Thailand
4,พูดไม่ออก,The Toys,22853,https://open.spotify.com/track/36QNwsq4EpOdS3E4WEJphO,2019-03-26,Thailand
5,เพื่อน,Polycat,21328,https://open.spotify.com/track/7xJowlJfrvuFbooVesjFm0,2019-03-26,Thailand
6,ซ่อนกลิ่น,Palmy,20831,https://open.spotify.com/track/7woh2lJvyILYxSQ1kXTI3d,2019-03-26,Thailand
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,19820,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-26,Thailand
8,เสือสิ้นลาย,F.HERO,19674,https://open.spotify.com/track/42pEFPN6KrUydf2ufdampZ,2019-03-26,Thailand
9,7 rings,Ariana Grande,19513,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-26,Thailand
10,พรุ่งนี้ค่อย (Cheat Day),Pop Pongkool,18715,https://open.spotify.com/track/00QJNqqJoah8KE7UBDpCHy,2019-03-26,Thailand
1,ธารารัตน์,YOUNGOHM,34163,https://open.spotify.com/track/3BK6m6yU8BAW5z71FnU3nu,2019-03-27,Thailand
2,มีแค่เรา,F.HERO,25514,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-03-27,Thailand
3,ดีใจด้วยนะ(Glad),Ink Waruntorn,23488,https://open.spotify.com/track/0rvNW2zfoFqdz7jHw3VqSQ,2019-03-27,Thailand
4,พูดไม่ออก,The Toys,22954,https://open.spotify.com/track/36QNwsq4EpOdS3E4WEJphO,2019-03-27,Thailand
5,ซ่อนกลิ่น,Palmy,20735,https://open.spotify.com/track/7woh2lJvyILYxSQ1kXTI3d,2019-03-27,Thailand
6,เพื่อน,Polycat,20183,https://open.spotify.com/track/7xJowlJfrvuFbooVesjFm0,2019-03-27,Thailand
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,20074,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-27,Thailand
8,เสือสิ้นลาย,F.HERO,19561,https://open.spotify.com/track/42pEFPN6KrUydf2ufdampZ,2019-03-27,Thailand
9,7 rings,Ariana Grande,19528,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-27,Thailand
10,พรุ่งนี้ค่อย (Cheat Day),Pop Pongkool,18544,https://open.spotify.com/track/00QJNqqJoah8KE7UBDpCHy,2019-03-27,Thailand
1,ธารารัตน์,YOUNGOHM,35124,https://open.spotify.com/track/3BK6m6yU8BAW5z71FnU3nu,2019-03-28,Thailand
2,มีแค่เรา,F.HERO,25993,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-03-28,Thailand
3,ดีใจด้วยนะ(Glad),Ink Waruntorn,24149,https://open.spotify.com/track/0rvNW2zfoFqdz7jHw3VqSQ,2019-03-28,Thailand
4,พูดไม่ออก,The Toys,23561,https://open.spotify.com/track/36QNwsq4EpOdS3E4WEJphO,2019-03-28,Thailand
5,ซ่อนกลิ่น,Palmy,22035,https://open.spotify.com/track/7woh2lJvyILYxSQ1kXTI3d,2019-03-28,Thailand
6,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,21143,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-28,Thailand
7,เพื่อน,Polycat,20449,https://open.spotify.com/track/7xJowlJfrvuFbooVesjFm0,2019-03-28,Thailand
8,7 rings,Ariana Grande,20305,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-28,Thailand
9,เสือสิ้นลาย,F.HERO,20208,https://open.spotify.com/track/42pEFPN6KrUydf2ufdampZ,2019-03-28,Thailand
10,พรุ่งนี้ค่อย (Cheat Day),Pop Pongkool,18896,https://open.spotify.com/track/00QJNqqJoah8KE7UBDpCHy,2019-03-28,Thailand
1,ธารารัตน์,YOUNGOHM,36772,https://open.spotify.com/track/3BK6m6yU8BAW5z71FnU3nu,2019-03-29,Thailand
2,มีแค่เรา,F.HERO,26252,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-03-29,Thailand
3,ดีใจด้วยนะ(Glad),Ink Waruntorn,24328,https://open.spotify.com/track/0rvNW2zfoFqdz7jHw3VqSQ,2019-03-29,Thailand
4,พูดไม่ออก,The Toys,23927,https://open.spotify.com/track/36QNwsq4EpOdS3E4WEJphO,2019-03-29,Thailand
5,เพื่อน,Polycat,23045,https://open.spotify.com/track/7xJowlJfrvuFbooVesjFm0,2019-03-29,Thailand
6,ซ่อนกลิ่น,Palmy,21856,https://open.spotify.com/track/7woh2lJvyILYxSQ1kXTI3d,2019-03-29,Thailand
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,21642,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-29,Thailand
8,เสือสิ้นลาย,F.HERO,21523,https://open.spotify.com/track/42pEFPN6KrUydf2ufdampZ,2019-03-29,Thailand
9,7 rings,Ariana Grande,20414,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-29,Thailand
10,พรุ่งนี้ค่อย (Cheat Day),Pop Pongkool,19838,https://open.spotify.com/track/00QJNqqJoah8KE7UBDpCHy,2019-03-29,Thailand
1,ธารารัตน์,YOUNGOHM,36384,https://open.spotify.com/track/3BK6m6yU8BAW5z71FnU3nu,2019-03-30,Thailand
2,มีแค่เรา,F.HERO,26004,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-03-30,Thailand
3,พูดไม่ออก,The Toys,24000,https://open.spotify.com/track/36QNwsq4EpOdS3E4WEJphO,2019-03-30,Thailand
4,ดีใจด้วยนะ(Glad),Ink Waruntorn,23907,https://open.spotify.com/track/0rvNW2zfoFqdz7jHw3VqSQ,2019-03-30,Thailand
5,เพื่อน,Polycat,22463,https://open.spotify.com/track/7xJowlJfrvuFbooVesjFm0,2019-03-30,Thailand
6,ซ่อนกลิ่น,Palmy,22372,https://open.spotify.com/track/7woh2lJvyILYxSQ1kXTI3d,2019-03-30,Thailand
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,22089,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-30,Thailand
8,เสือสิ้นลาย,F.HERO,22019,https://open.spotify.com/track/42pEFPN6KrUydf2ufdampZ,2019-03-30,Thailand
9,7 rings,Ariana Grande,19674,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-30,Thailand
10,ลาลาลอย (100%),The Toys,18967,https://open.spotify.com/track/3f3L2MP4oniV1bmSxGbcW4,2019-03-30,Thailand
1,ธารารัตน์,YOUNGOHM,31476,https://open.spotify.com/track/3BK6m6yU8BAW5z71FnU3nu,2019-03-31,Thailand
2,มีแค่เรา,F.HERO,23400,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-03-31,Thailand
3,ดีใจด้วยนะ(Glad),Ink Waruntorn,22647,https://open.spotify.com/track/0rvNW2zfoFqdz7jHw3VqSQ,2019-03-31,Thailand
4,พูดไม่ออก,The Toys,22488,https://open.spotify.com/track/36QNwsq4EpOdS3E4WEJphO,2019-03-31,Thailand
5,เพื่อน,Polycat,21183,https://open.spotify.com/track/7xJowlJfrvuFbooVesjFm0,2019-03-31,Thailand
6,ซ่อนกลิ่น,Palmy,21105,https://open.spotify.com/track/7woh2lJvyILYxSQ1kXTI3d,2019-03-31,Thailand
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,20933,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-31,Thailand
8,เสือสิ้นลาย,F.HERO,20335,https://open.spotify.com/track/42pEFPN6KrUydf2ufdampZ,2019-03-31,Thailand
9,7 rings,Ariana Grande,18672,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-31,Thailand
10,พรุ่งนี้ค่อย (Cheat Day),Pop Pongkool,18222,https://open.spotify.com/track/00QJNqqJoah8KE7UBDpCHy,2019-03-31,Thailand
1,ธารารัตน์,YOUNGOHM,30133,https://open.spotify.com/track/3BK6m6yU8BAW5z71FnU3nu,2019-04-01,Thailand
2,ดีใจด้วยนะ(Glad),Ink Waruntorn,22656,https://open.spotify.com/track/0rvNW2zfoFqdz7jHw3VqSQ,2019-04-01,Thailand
3,มีแค่เรา,F.HERO,22611,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-04-01,Thailand
4,เพื่อน,Polycat,22037,https://open.spotify.com/track/7xJowlJfrvuFbooVesjFm0,2019-04-01,Thailand
5,พูดไม่ออก,The Toys,22018,https://open.spotify.com/track/36QNwsq4EpOdS3E4WEJphO,2019-04-01,Thailand
6,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,20952,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-01,Thailand
7,ซ่อนกลิ่น,Palmy,20533,https://open.spotify.com/track/7woh2lJvyILYxSQ1kXTI3d,2019-04-01,Thailand
8,เสือสิ้นลาย,F.HERO,19503,https://open.spotify.com/track/42pEFPN6KrUydf2ufdampZ,2019-04-01,Thailand
9,พรุ่งนี้ค่อย (Cheat Day),Pop Pongkool,18525,https://open.spotify.com/track/00QJNqqJoah8KE7UBDpCHy,2019-04-01,Thailand
10,เมื่อคืน,Season Five,18087,https://open.spotify.com/track/0OBPjif46Jbz7c4xIqiBEw,2019-04-01,Thailand
1,ธารารัตน์,YOUNGOHM,29915,https://open.spotify.com/track/3BK6m6yU8BAW5z71FnU3nu,2019-04-02,Thailand
2,ดีใจด้วยนะ(Glad),Ink Waruntorn,22876,https://open.spotify.com/track/0rvNW2zfoFqdz7jHw3VqSQ,2019-04-02,Thailand
3,มีแค่เรา,F.HERO,22482,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-04-02,Thailand
4,เพื่อน,Polycat,22260,https://open.spotify.com/track/7xJowlJfrvuFbooVesjFm0,2019-04-02,Thailand
5,พูดไม่ออก,The Toys,21703,https://open.spotify.com/track/36QNwsq4EpOdS3E4WEJphO,2019-04-02,Thailand
6,ซ่อนกลิ่น,Palmy,21153,https://open.spotify.com/track/7woh2lJvyILYxSQ1kXTI3d,2019-04-02,Thailand
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,20651,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-02,Thailand
8,Violeta,IZ*ONE,19625,https://open.spotify.com/track/0ahbzg4GCq3wJzUM3cjS3N,2019-04-02,Thailand
9,เสือสิ้นลาย,F.HERO,19302,https://open.spotify.com/track/42pEFPN6KrUydf2ufdampZ,2019-04-02,Thailand
10,พรุ่งนี้ค่อย (Cheat Day),Pop Pongkool,18654,https://open.spotify.com/track/00QJNqqJoah8KE7UBDpCHy,2019-04-02,Thailand
1,ธารารัตน์,YOUNGOHM,28814,https://open.spotify.com/track/3BK6m6yU8BAW5z71FnU3nu,2019-04-03,Thailand
2,ดีใจด้วยนะ(Glad),Ink Waruntorn,21909,https://open.spotify.com/track/0rvNW2zfoFqdz7jHw3VqSQ,2019-04-03,Thailand
3,มีแค่เรา,F.HERO,21791,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-04-03,Thailand
4,พูดไม่ออก,The Toys,21151,https://open.spotify.com/track/36QNwsq4EpOdS3E4WEJphO,2019-04-03,Thailand
5,เพื่อน,Polycat,20937,https://open.spotify.com/track/7xJowlJfrvuFbooVesjFm0,2019-04-03,Thailand
6,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,20837,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-03,Thailand
7,ซ่อนกลิ่น,Palmy,20343,https://open.spotify.com/track/7woh2lJvyILYxSQ1kXTI3d,2019-04-03,Thailand
8,Violeta,IZ*ONE,18724,https://open.spotify.com/track/0ahbzg4GCq3wJzUM3cjS3N,2019-04-03,Thailand
9,เสือสิ้นลาย,F.HERO,18326,https://open.spotify.com/track/42pEFPN6KrUydf2ufdampZ,2019-04-03,Thailand
10,พรุ่งนี้ค่อย (Cheat Day),Pop Pongkool,17793,https://open.spotify.com/track/00QJNqqJoah8KE7UBDpCHy,2019-04-03,Thailand
1,Kill This Love,BLACKPINK,56702,https://open.spotify.com/track/3VHrwffnUZFb7FidvPV3OA,2019-04-04,Thailand
2,ธารารัตน์,YOUNGOHM,28727,https://open.spotify.com/track/3BK6m6yU8BAW5z71FnU3nu,2019-04-04,Thailand
3,มีแค่เรา,F.HERO,21960,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-04-04,Thailand
4,ดีใจด้วยนะ(Glad),Ink Waruntorn,21911,https://open.spotify.com/track/0rvNW2zfoFqdz7jHw3VqSQ,2019-04-04,Thailand
5,พูดไม่ออก,The Toys,20910,https://open.spotify.com/track/36QNwsq4EpOdS3E4WEJphO,2019-04-04,Thailand
6,เพื่อน,Polycat,20842,https://open.spotify.com/track/7xJowlJfrvuFbooVesjFm0,2019-04-04,Thailand
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,20640,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-04,Thailand
8,ซ่อนกลิ่น,Palmy,20263,https://open.spotify.com/track/7woh2lJvyILYxSQ1kXTI3d,2019-04-04,Thailand
9,เสือสิ้นลาย,F.HERO,18624,https://open.spotify.com/track/42pEFPN6KrUydf2ufdampZ,2019-04-04,Thailand
10,Violeta,IZ*ONE,18110,https://open.spotify.com/track/0ahbzg4GCq3wJzUM3cjS3N,2019-04-04,Thailand
1,Kill This Love,BLACKPINK,171775,https://open.spotify.com/track/3VHrwffnUZFb7FidvPV3OA,2019-04-05,Thailand
2,Don't Know What To Do,BLACKPINK,51582,https://open.spotify.com/track/0zYqFyhiTj419q56lNsjk0,2019-04-05,Thailand
3,Kick It,BLACKPINK,47030,https://open.spotify.com/track/6Ks1e4WEUeOGgnTGZ4IMXo,2019-04-05,Thailand
4,Hope Not,BLACKPINK,44236,https://open.spotify.com/track/7mW8ar9hy7GSeH4lohyOKs,2019-04-05,Thailand
5,DDU-DU DDU-DU - Remix,BLACKPINK,36647,https://open.spotify.com/track/4HGLNErVXyaDEjHvk3cL5B,2019-04-05,Thailand
6,ธารารัตน์,YOUNGOHM,28631,https://open.spotify.com/track/3BK6m6yU8BAW5z71FnU3nu,2019-04-05,Thailand
7,ดีใจด้วยนะ(Glad),Ink Waruntorn,21950,https://open.spotify.com/track/0rvNW2zfoFqdz7jHw3VqSQ,2019-04-05,Thailand
8,มีแค่เรา,F.HERO,21948,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-04-05,Thailand
9,เพื่อน,Polycat,20672,https://open.spotify.com/track/7xJowlJfrvuFbooVesjFm0,2019-04-05,Thailand
10,พูดไม่ออก,The Toys,20492,https://open.spotify.com/track/36QNwsq4EpOdS3E4WEJphO,2019-04-05,Thailand
1,Kill This Love,BLACKPINK,116760,https://open.spotify.com/track/3VHrwffnUZFb7FidvPV3OA,2019-04-06,Thailand
2,Don't Know What To Do,BLACKPINK,35596,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019-04-06,Thailand
3,Kick It,BLACKPINK,31093,https://open.spotify.com/track/5R0cvR5BMFkLomChhmcCzr,2019-04-06,Thailand
4,Hope Not,BLACKPINK,29745,https://open.spotify.com/track/32107DdzIGbVs9Pi54MuRS,2019-04-06,Thailand
5,ธารารัตน์,YOUNGOHM,27891,https://open.spotify.com/track/3BK6m6yU8BAW5z71FnU3nu,2019-04-06,Thailand
6,DDU-DU DDU-DU - Remix,BLACKPINK,22306,https://open.spotify.com/track/7tXQdx76iQVFeaBGDzXpZ2,2019-04-06,Thailand
7,ดีใจด้วยนะ(Glad),Ink Waruntorn,21466,https://open.spotify.com/track/0rvNW2zfoFqdz7jHw3VqSQ,2019-04-06,Thailand
8,มีแค่เรา,F.HERO,21315,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-04-06,Thailand
9,พูดไม่ออก,The Toys,20391,https://open.spotify.com/track/36QNwsq4EpOdS3E4WEJphO,2019-04-06,Thailand
10,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,20246,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-06,Thailand
1,Kill This Love,BLACKPINK,98638,https://open.spotify.com/track/3VHrwffnUZFb7FidvPV3OA,2019-04-07,Thailand
2,Don't Know What To Do,BLACKPINK,34162,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019-04-07,Thailand
3,Kick It,BLACKPINK,27339,https://open.spotify.com/track/5R0cvR5BMFkLomChhmcCzr,2019-04-07,Thailand
4,ธารารัตน์,YOUNGOHM,25834,https://open.spotify.com/track/3BK6m6yU8BAW5z71FnU3nu,2019-04-07,Thailand
5,Hope Not,BLACKPINK,25801,https://open.spotify.com/track/32107DdzIGbVs9Pi54MuRS,2019-04-07,Thailand
6,ดีใจด้วยนะ(Glad),Ink Waruntorn,19594,https://open.spotify.com/track/0rvNW2zfoFqdz7jHw3VqSQ,2019-04-07,Thailand
7,มีแค่เรา,F.HERO,19522,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-04-07,Thailand
8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,19034,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-07,Thailand
9,พูดไม่ออก,The Toys,18854,https://open.spotify.com/track/36QNwsq4EpOdS3E4WEJphO,2019-04-07,Thailand
10,DDU-DU DDU-DU - Remix,BLACKPINK,18845,https://open.spotify.com/track/7tXQdx76iQVFeaBGDzXpZ2,2019-04-07,Thailand
1,Kill This Love,BLACKPINK,98287,https://open.spotify.com/track/3VHrwffnUZFb7FidvPV3OA,2019-04-08,Thailand
2,Don't Know What To Do,BLACKPINK,35849,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019-04-08,Thailand
3,Kick It,BLACKPINK,27591,https://open.spotify.com/track/5R0cvR5BMFkLomChhmcCzr,2019-04-08,Thailand
4,Hope Not,BLACKPINK,26059,https://open.spotify.com/track/32107DdzIGbVs9Pi54MuRS,2019-04-08,Thailand
5,ธารารัตน์,YOUNGOHM,26038,https://open.spotify.com/track/3BK6m6yU8BAW5z71FnU3nu,2019-04-08,Thailand
6,ดีใจด้วยนะ(Glad),Ink Waruntorn,20731,https://open.spotify.com/track/0rvNW2zfoFqdz7jHw3VqSQ,2019-04-08,Thailand
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,20150,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-08,Thailand
8,เพื่อน,Polycat,19565,https://open.spotify.com/track/7xJowlJfrvuFbooVesjFm0,2019-04-08,Thailand
9,มีแค่เรา,F.HERO,19558,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-04-08,Thailand
10,พูดไม่ออก,The Toys,19133,https://open.spotify.com/track/36QNwsq4EpOdS3E4WEJphO,2019-04-08,Thailand
1,Kill This Love,BLACKPINK,95941,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-09,Thailand
2,Don't Know What To Do,BLACKPINK,35738,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019-04-09,Thailand
3,ธารารัตน์,YOUNGOHM,26922,https://open.spotify.com/track/3BK6m6yU8BAW5z71FnU3nu,2019-04-09,Thailand
4,Kick It,BLACKPINK,26843,https://open.spotify.com/track/5R0cvR5BMFkLomChhmcCzr,2019-04-09,Thailand
5,Hope Not,BLACKPINK,25031,https://open.spotify.com/track/32107DdzIGbVs9Pi54MuRS,2019-04-09,Thailand
6,ดีใจด้วยนะ(Glad),Ink Waruntorn,21268,https://open.spotify.com/track/0rvNW2zfoFqdz7jHw3VqSQ,2019-04-09,Thailand
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,20282,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-09,Thailand
8,มีแค่เรา,F.HERO,20128,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-04-09,Thailand
