Position,Track Name,Artist,Streams,URL,date,region
3,Me mato,Boza,13810,https://open.spotify.com/track/6ehcQY0jLuWqOIeVmUJFow,2019-03-26,Panama
4,Con Calma,Daddy Yankee,13089,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-26,Panama
5,Secreto,Anuel AA,12789,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-26,Panama
6,Sígueme - Remix,Feid,10550,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-03-26,Panama
7,Calma - Remix,Pedro Capó,10523,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-26,Panama
8,Baila Baila Baila,Ozuna,10129,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-26,Panama
9,Qué Más Pues,Sech,9065,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-03-26,Panama
10,Lollipop,Boza,9051,https://open.spotify.com/track/4AFdUHHDslEOgQOzGjIJwJ,2019-03-26,Panama
1,Pa Mí - Remix,Dalex,20122,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-27,Panama
2,Solita,Sech,16839,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk,2019-03-27,Panama
3,Me mato,Boza,13951,https://open.spotify.com/track/6ehcQY0jLuWqOIeVmUJFow,2019-03-27,Panama
4,Con Calma,Daddy Yankee,13360,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-27,Panama
5,Secreto,Anuel AA,12837,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-27,Panama
6,Sígueme - Remix,Feid,10797,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-03-27,Panama
7,Calma - Remix,Pedro Capó,10679,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-27,Panama
8,Baila Baila Baila,Ozuna,10380,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-27,Panama
9,Qué Más Pues,Sech,9849,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-03-27,Panama
10,Loco Fefo,Italian Somali,9118,https://open.spotify.com/track/3qFiDBVE1SmltkIw3IuUPD,2019-03-27,Panama
1,Pa Mí - Remix,Dalex,20889,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-28,Panama
2,Solita,Sech,17392,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk,2019-03-28,Panama
3,Me mato,Boza,13873,https://open.spotify.com/track/6ehcQY0jLuWqOIeVmUJFow,2019-03-28,Panama
4,Con Calma,Daddy Yankee,13264,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-28,Panama
5,Secreto,Anuel AA,12954,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-28,Panama
6,Sígueme - Remix,Feid,11348,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-03-28,Panama
7,Calma - Remix,Pedro Capó,10828,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-28,Panama
8,Baila Baila Baila,Ozuna,10392,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-28,Panama
9,Qué Más Pues,Sech,10133,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-03-28,Panama
10,Lollipop,Boza,9345,https://open.spotify.com/track/4AFdUHHDslEOgQOzGjIJwJ,2019-03-28,Panama
1,Pa Mí - Remix,Dalex,24924,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-29,Panama
2,Solita,Sech,22884,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk,2019-03-29,Panama
3,Me mato,Boza,14876,https://open.spotify.com/track/6ehcQY0jLuWqOIeVmUJFow,2019-03-29,Panama
4,Con Calma,Daddy Yankee,14685,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-29,Panama
5,Secreto,Anuel AA,14207,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-29,Panama
6,Sígueme - Remix,Feid,14183,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-03-29,Panama
7,Verte Ir,DJ Luian,13686,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-03-29,Panama
8,Qué Más Pues,Sech,13428,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-03-29,Panama
9,Calma - Remix,Pedro Capó,12079,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-29,Panama
10,Me Gustaría,Justin Quiles,11555,https://open.spotify.com/track/2EH0nzeRDSiYpjqBfHnX9r,2019-03-29,Panama
1,Pa Mí - Remix,Dalex,26242,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-30,Panama
2,Solita,Sech,23176,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk,2019-03-30,Panama
3,Con Calma,Daddy Yankee,15985,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-30,Panama
4,Me mato,Boza,15374,https://open.spotify.com/track/6ehcQY0jLuWqOIeVmUJFow,2019-03-30,Panama
5,Secreto,Anuel AA,15200,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-30,Panama
6,Verte Ir,DJ Luian,15148,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-03-30,Panama
7,Sígueme - Remix,Feid,14774,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-03-30,Panama
8,Qué Más Pues,Sech,13844,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-03-30,Panama
9,Calma - Remix,Pedro Capó,13425,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-30,Panama
10,Baila Baila Baila,Ozuna,12144,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-30,Panama
1,Pa Mí - Remix,Dalex,22094,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-31,Panama
2,Solita,Sech,18931,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk,2019-03-31,Panama
3,Con Calma,Daddy Yankee,13969,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-31,Panama
4,Verte Ir,DJ Luian,13643,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-03-31,Panama
5,Me mato,Boza,13390,https://open.spotify.com/track/6ehcQY0jLuWqOIeVmUJFow,2019-03-31,Panama
6,Secreto,Anuel AA,13294,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-31,Panama
7,Sígueme - Remix,Feid,12242,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-03-31,Panama
8,Calma - Remix,Pedro Capó,12039,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-31,Panama
9,Qué Más Pues,Sech,11320,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-03-31,Panama
10,Baila Baila Baila,Ozuna,10842,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-31,Panama
1,Pa Mí - Remix,Dalex,21031,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-01,Panama
2,Solita,Sech,18075,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk,2019-04-01,Panama
3,Verte Ir,DJ Luian,15168,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-01,Panama
4,Me mato,Boza,12878,https://open.spotify.com/track/6ehcQY0jLuWqOIeVmUJFow,2019-04-01,Panama
5,Con Calma,Daddy Yankee,12288,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-01,Panama
6,Secreto,Anuel AA,12197,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-01,Panama
7,Sígueme - Remix,Feid,11705,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-04-01,Panama
8,Qué Más Pues,Sech,10839,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-04-01,Panama
9,Calma - Remix,Pedro Capó,10484,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-01,Panama
10,Baila Baila Baila,Ozuna,9792,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-01,Panama
1,Pa Mí - Remix,Dalex,21710,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-02,Panama
2,Solita,Sech,18665,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk,2019-04-02,Panama
3,Verte Ir,DJ Luian,15591,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-02,Panama
4,Me mato,Boza,13330,https://open.spotify.com/track/6ehcQY0jLuWqOIeVmUJFow,2019-04-02,Panama
5,Con Calma,Daddy Yankee,12440,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-02,Panama
6,Secreto,Anuel AA,12284,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-02,Panama
7,Sígueme - Remix,Feid,12260,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-04-02,Panama
8,Qué Más Pues,Sech,11758,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-04-02,Panama
9,Vuelva A Ver - Remix,Dalex,10250,https://open.spotify.com/track/3jUBszAaGpZq2Nw12j6bVR,2019-04-02,Panama
10,Calma - Remix,Pedro Capó,10058,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-02,Panama
1,Pa Mí - Remix,Dalex,21679,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-03,Panama
2,Solita,Sech,17908,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk,2019-04-03,Panama
3,Verte Ir,DJ Luian,15196,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-03,Panama
4,Me mato,Boza,13230,https://open.spotify.com/track/6ehcQY0jLuWqOIeVmUJFow,2019-04-03,Panama
5,Con Calma,Daddy Yankee,12502,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-03,Panama
6,Secreto,Anuel AA,12421,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-03,Panama
7,Sígueme - Remix,Feid,12315,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-04-03,Panama
8,Qué Más Pues,Sech,11299,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-04-03,Panama
9,Calma - Remix,Pedro Capó,10196,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-03,Panama
10,Vuelva A Ver - Remix,Dalex,10149,https://open.spotify.com/track/3jUBszAaGpZq2Nw12j6bVR,2019-04-03,Panama
1,Pa Mí - Remix,Dalex,21773,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-04,Panama
2,Solita,Sech,17931,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk,2019-04-04,Panama
3,Verte Ir,DJ Luian,15336,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-04,Panama
4,Me mato,Boza,13584,https://open.spotify.com/track/6ehcQY0jLuWqOIeVmUJFow,2019-04-04,Panama
5,Secreto,Anuel AA,12667,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-04,Panama
6,Con Calma,Daddy Yankee,12653,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-04,Panama
7,Sígueme - Remix,Feid,12444,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-04-04,Panama
8,Loco Fefo,Italian Somali,10941,https://open.spotify.com/track/3qFiDBVE1SmltkIw3IuUPD,2019-04-04,Panama
9,Qué Más Pues,Sech,10754,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-04-04,Panama
10,Calma - Remix,Pedro Capó,10228,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-04,Panama
1,Pa Mí - Remix,Dalex,22462,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-05,Panama
2,Solita,Sech,18660,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk,2019-04-05,Panama
3,Verte Ir,DJ Luian,17339,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-05,Panama
4,Me mato,Boza,14246,https://open.spotify.com/track/6ehcQY0jLuWqOIeVmUJFow,2019-04-05,Panama
5,Secreto,Anuel AA,13340,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-05,Panama
6,Con Calma,Daddy Yankee,13267,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-05,Panama
7,Sígueme - Remix,Feid,13117,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-04-05,Panama
8,Qué Más Pues,Sech,12970,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-04-05,Panama
9,Loco Fefo,Italian Somali,12123,https://open.spotify.com/track/3qFiDBVE1SmltkIw3IuUPD,2019-04-05,Panama
10,Vuelva A Ver - Remix,Dalex,11241,https://open.spotify.com/track/3jUBszAaGpZq2Nw12j6bVR,2019-04-05,Panama
1,Pa Mí - Remix,Dalex,22678,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-06,Panama
2,Solita,Sech,18705,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk,2019-04-06,Panama
3,Verte Ir,DJ Luian,17384,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-06,Panama
4,Me mato,Boza,14328,https://open.spotify.com/track/6ehcQY0jLuWqOIeVmUJFow,2019-04-06,Panama
5,Con Calma,Daddy Yankee,14039,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-06,Panama
6,Secreto,Anuel AA,13737,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-06,Panama
7,Loco Fefo,Italian Somali,13081,https://open.spotify.com/track/3qFiDBVE1SmltkIw3IuUPD,2019-04-06,Panama
8,Sígueme - Remix,Feid,12948,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-04-06,Panama
9,Qué Más Pues,Sech,12684,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-04-06,Panama
10,Calma - Remix,Pedro Capó,12189,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-06,Panama
1,Pa Mí - Remix,Dalex,19760,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-07,Panama
2,Solita,Sech,16378,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk,2019-04-07,Panama
3,Verte Ir,DJ Luian,14735,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-07,Panama
4,Con Calma,Daddy Yankee,12689,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-07,Panama
5,Me mato,Boza,12309,https://open.spotify.com/track/6ehcQY0jLuWqOIeVmUJFow,2019-04-07,Panama
6,Secreto,Anuel AA,12293,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-07,Panama
7,Qué Más Pues,Sech,11552,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-04-07,Panama
8,Loco Fefo,Italian Somali,11433,https://open.spotify.com/track/3qFiDBVE1SmltkIw3IuUPD,2019-04-07,Panama
9,Sígueme - Remix,Feid,11274,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-04-07,Panama
10,Calma - Remix,Pedro Capó,11131,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-07,Panama
1,Pa Mí - Remix,Dalex,18180,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-08,Panama
2,Verte Ir,DJ Luian,15267,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-08,Panama
3,Solita,Sech,14991,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk,2019-04-08,Panama
4,Me mato,Boza,11631,https://open.spotify.com/track/6ehcQY0jLuWqOIeVmUJFow,2019-04-08,Panama
5,Con Calma,Daddy Yankee,11348,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-08,Panama
6,Secreto,Anuel AA,10943,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-08,Panama
7,Qué Más Pues,Sech,10844,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-04-08,Panama
8,Sígueme - Remix,Feid,10649,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-04-08,Panama
9,Loco Fefo,Italian Somali,10076,https://open.spotify.com/track/3qFiDBVE1SmltkIw3IuUPD,2019-04-08,Panama
10,Calma - Remix,Pedro Capó,9693,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-08,Panama
1,Pa Mí - Remix,Dalex,18795,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-09,Panama
2,Verte Ir,DJ Luian,15944,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-09,Panama
3,Solita,Sech,15760,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk,2019-04-09,Panama
4,Qué Más Pues,Sech,12701,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-04-09,Panama
5,Me mato,Boza,12252,https://open.spotify.com/track/6ehcQY0jLuWqOIeVmUJFow,2019-04-09,Panama
6,Con Calma,Daddy Yankee,11639,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-09,Panama
7,Sígueme - Remix,Feid,11312,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-04-09,Panama
8,Secreto,Anuel AA,10990,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-09,Panama
9,Loco Fefo,Italian Somali,10144,https://open.spotify.com/track/3qFiDBVE1SmltkIw3IuUPD,2019-04-09,Panama
10,Vuelva A Ver - Remix,Dalex,9720,https://open.spotify.com/track/3jUBszAaGpZq2Nw12j6bVR,2019-04-09,Panama
1,Pa Mí - Remix,Dalex,18879,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-10,Panama
2,Solita,Sech,15960,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk,2019-04-10,Panama
3,Verte Ir,DJ Luian,15508,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-10,Panama
4,Me mato,Boza,13208,https://open.spotify.com/track/6ehcQY0jLuWqOIeVmUJFow,2019-04-10,Panama
5,Qué Más Pues,Sech,12718,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-04-10,Panama
6,Con Calma,Daddy Yankee,11411,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-10,Panama
7,Sígueme - Remix,Feid,11338,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-04-10,Panama
8,Secreto,Anuel AA,10743,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-10,Panama
9,Loco Fefo,Italian Somali,9895,https://open.spotify.com/track/3qFiDBVE1SmltkIw3IuUPD,2019-04-10,Panama
10,Vuelva A Ver - Remix,Dalex,9372,https://open.spotify.com/track/3jUBszAaGpZq2Nw12j6bVR,2019-04-10,Panama
1,Que Mas Pues - Remix,Sech,27231,https://open.spotify.com/track/1k1CJlU1eAEpAbNK0TVeKD,2019-04-11,Panama
2,Pa Mí - Remix,Dalex,19504,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-11,Panama
3,Verte Ir,DJ Luian,16779,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-11,Panama
4,Solita,Sech,15993,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk,2019-04-11,Panama
5,Me mato,Boza,15294,https://open.spotify.com/track/6ehcQY0jLuWqOIeVmUJFow,2019-04-11,Panama
6,Qué Más Pues,Sech,13086,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-04-11,Panama
7,Con Calma,Daddy Yankee,12261,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-11,Panama
8,Sígueme - Remix,Feid,11664,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-04-11,Panama
9,Loco Fefo,Italian Somali,11362,https://open.spotify.com/track/3qFiDBVE1SmltkIw3IuUPD,2019-04-11,Panama
10,Secreto,Anuel AA,10910,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-11,Panama
1,Que Mas Pues - Remix,Sech,32585,https://open.spotify.com/track/1k1CJlU1eAEpAbNK0TVeKD,2019-04-12,Panama
2,Pa Mí - Remix,Dalex,21271,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-12,Panama
3,Verte Ir,DJ Luian,17713,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-12,Panama
4,Solita,Sech,17433,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk,2019-04-12,Panama
5,Me mato,Boza,16608,https://open.spotify.com/track/6ehcQY0jLuWqOIeVmUJFow,2019-04-12,Panama
6,Loco Fefo,Italian Somali,14484,https://open.spotify.com/track/3qFiDBVE1SmltkIw3IuUPD,2019-04-12,Panama
7,Sígueme - Remix,Feid,12765,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-04-12,Panama
8,Con Calma,Daddy Yankee,12624,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-12,Panama
9,Qué Más Pues,Sech,12500,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-04-12,Panama
10,Secreto,Anuel AA,11544,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-12,Panama
1,Que Mas Pues - Remix,Sech,27417,https://open.spotify.com/track/1k1CJlU1eAEpAbNK0TVeKD,2019-04-13,Panama
2,Pa Mí - Remix,Dalex,22693,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-13,Panama
3,Solita,Sech,18229,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk,2019-04-13,Panama
4,Verte Ir,DJ Luian,17775,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-13,Panama
5,Me mato,Boza,17355,https://open.spotify.com/track/6ehcQY0jLuWqOIeVmUJFow,2019-04-13,Panama
6,Loco Fefo,Italian Somali,16742,https://open.spotify.com/track/3qFiDBVE1SmltkIw3IuUPD,2019-04-13,Panama
7,Con Calma,Daddy Yankee,13511,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-13,Panama
8,Sígueme - Remix,Feid,13216,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-04-13,Panama
9,Secreto,Anuel AA,12204,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-13,Panama
10,Qué Más Pues,Sech,12079,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-04-13,Panama
1,Que Mas Pues - Remix,Sech,22347,https://open.spotify.com/track/1k1CJlU1eAEpAbNK0TVeKD,2019-04-14,Panama
2,Pa Mí - Remix,Dalex,19956,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-14,Panama
3,Solita,Sech,15727,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk,2019-04-14,Panama
4,Verte Ir,DJ Luian,15305,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-14,Panama
5,Loco Fefo,Italian Somali,15256,https://open.spotify.com/track/3qFiDBVE1SmltkIw3IuUPD,2019-04-14,Panama
6,Me mato,Boza,15074,https://open.spotify.com/track/6ehcQY0jLuWqOIeVmUJFow,2019-04-14,Panama
7,Con Calma,Daddy Yankee,11971,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-14,Panama
8,Sígueme - Remix,Feid,11688,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-04-14,Panama
9,Secreto,Anuel AA,10870,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-14,Panama
10,Qué Más Pues,Sech,10322,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-04-14,Panama
1,Que Mas Pues - Remix,Sech,21387,https://open.spotify.com/track/1k1CJlU1eAEpAbNK0TVeKD,2019-04-15,Panama
2,Pa Mí - Remix,Dalex,17877,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-15,Panama
3,Verte Ir,DJ Luian,15030,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-15,Panama
4,Solita,Sech,14134,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk,2019-04-15,Panama
5,Me mato,Boza,14095,https://open.spotify.com/track/6ehcQY0jLuWqOIeVmUJFow,2019-04-15,Panama
6,Loco Fefo,Italian Somali,12881,https://open.spotify.com/track/3qFiDBVE1SmltkIw3IuUPD,2019-04-15,Panama
7,Sígueme - Remix,Feid,10605,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-04-15,Panama
8,Con Calma,Daddy Yankee,10381,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-15,Panama
9,Secreto,Anuel AA,9662,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-15,Panama
10,Qué Más Pues,Sech,9404,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-04-15,Panama
1,Que Mas Pues - Remix,Sech,21514,https://open.spotify.com/track/1k1CJlU1eAEpAbNK0TVeKD,2019-04-16,Panama
2,Pa Mí - Remix,Dalex,18609,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-16,Panama
3,Verte Ir,DJ Luian,15942,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-16,Panama
4,Solita,Sech,15300,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk,2019-04-16,Panama
5,Me mato,Boza,14995,https://open.spotify.com/track/6ehcQY0jLuWqOIeVmUJFow,2019-04-16,Panama
6,Loco Fefo,Italian Somali,13509,https://open.spotify.com/track/3qFiDBVE1SmltkIw3IuUPD,2019-04-16,Panama
7,Sígueme - Remix,Feid,11690,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-04-16,Panama
8,Con Calma,Daddy Yankee,10824,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-16,Panama
9,Secreto,Anuel AA,10085,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-16,Panama
10,Qué Más Pues,Sech,9832,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-04-16,Panama
1,Que Mas Pues - Remix,Sech,22050,https://open.spotify.com/track/1k1CJlU1eAEpAbNK0TVeKD,2019-04-17,Panama
