Position,Track Name,Artist,Streams,URL,date,region
8,7 rings,Ariana Grande,88727,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-10,Turkey
9,Pirana,Şehinşah,80711,https://open.spotify.com/track/4Kqvjf6CBJBTOoMGPYtVX1,2019-03-10,Turkey
10,Bir İhtimal Biliyorum,Gülşen,78790,https://open.spotify.com/track/24mpJgP2YZUBif9NvmYyh4,2019-03-10,Turkey
1,Biladerim İçin,Ben Fero,302144,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,2019-03-11,Turkey
2,3 2 1,Ben Fero,185455,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-03-11,Turkey
3,Felaket,Ezhel,176884,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,2019-03-11,Turkey
4,Babafingo,Ben Fero,143780,https://open.spotify.com/track/1pNZLvVjMheeoOpuQqKDIJ,2019-03-11,Turkey
5,Demet Akalın,Ben Fero,121806,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-03-11,Turkey
6,Derdim Olsun,Reynmen,112409,https://open.spotify.com/track/0m0Ew7RcwZaBS8psxgE00P,2019-03-11,Turkey
7,Mahallemiz Esmer,Ben Fero,105128,https://open.spotify.com/track/3qOxkhNytyb6ifxNzxxULn,2019-03-11,Turkey
8,7 rings,Ariana Grande,88581,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-11,Turkey
9,Pirana,Şehinşah,81824,https://open.spotify.com/track/4Kqvjf6CBJBTOoMGPYtVX1,2019-03-11,Turkey
10,Детство,Rauf & Faik,79757,https://open.spotify.com/track/284ABgw7KmrZj81h4kIc3l,2019-03-11,Turkey
1,Biladerim İçin,Ben Fero,287059,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,2019-03-12,Turkey
2,3 2 1,Ben Fero,175900,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-03-12,Turkey
3,Felaket,Ezhel,164567,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,2019-03-12,Turkey
4,Babafingo,Ben Fero,137588,https://open.spotify.com/track/1pNZLvVjMheeoOpuQqKDIJ,2019-03-12,Turkey
5,Demet Akalın,Ben Fero,116655,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-03-12,Turkey
6,Derdim Olsun,Reynmen,106014,https://open.spotify.com/track/0m0Ew7RcwZaBS8psxgE00P,2019-03-12,Turkey
7,Mahallemiz Esmer,Ben Fero,102769,https://open.spotify.com/track/3qOxkhNytyb6ifxNzxxULn,2019-03-12,Turkey
8,7 rings,Ariana Grande,84578,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-12,Turkey
9,Pirana,Şehinşah,78372,https://open.spotify.com/track/4Kqvjf6CBJBTOoMGPYtVX1,2019-03-12,Turkey
10,Детство,Rauf & Faik,76477,https://open.spotify.com/track/284ABgw7KmrZj81h4kIc3l,2019-03-12,Turkey
1,Biladerim İçin,Ben Fero,277759,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,2019-03-13,Turkey
2,3 2 1,Ben Fero,174964,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-03-13,Turkey
3,Felaket,Ezhel,159143,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,2019-03-13,Turkey
4,Babafingo,Ben Fero,138373,https://open.spotify.com/track/1pNZLvVjMheeoOpuQqKDIJ,2019-03-13,Turkey
5,Demet Akalın,Ben Fero,113449,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-03-13,Turkey
6,Derdim Olsun,Reynmen,102715,https://open.spotify.com/track/0m0Ew7RcwZaBS8psxgE00P,2019-03-13,Turkey
7,Mahallemiz Esmer,Ben Fero,100124,https://open.spotify.com/track/3qOxkhNytyb6ifxNzxxULn,2019-03-13,Turkey
8,7 rings,Ariana Grande,82755,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-13,Turkey
9,Pirana,Şehinşah,75699,https://open.spotify.com/track/4Kqvjf6CBJBTOoMGPYtVX1,2019-03-13,Turkey
10,Детство,Rauf & Faik,74291,https://open.spotify.com/track/284ABgw7KmrZj81h4kIc3l,2019-03-13,Turkey
1,Biladerim İçin,Ben Fero,273961,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,2019-03-14,Turkey
2,3 2 1,Ben Fero,173906,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-03-14,Turkey
3,Felaket,Ezhel,159039,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,2019-03-14,Turkey
4,Babafingo,Ben Fero,138390,https://open.spotify.com/track/1pNZLvVjMheeoOpuQqKDIJ,2019-03-14,Turkey
5,Demet Akalın,Ben Fero,111479,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-03-14,Turkey
6,Derdim Olsun,Reynmen,105912,https://open.spotify.com/track/0m0Ew7RcwZaBS8psxgE00P,2019-03-14,Turkey
7,Mahallemiz Esmer,Ben Fero,99043,https://open.spotify.com/track/3qOxkhNytyb6ifxNzxxULn,2019-03-14,Turkey
8,7 rings,Ariana Grande,84213,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-14,Turkey
9,Pirana,Şehinşah,76221,https://open.spotify.com/track/4Kqvjf6CBJBTOoMGPYtVX1,2019-03-14,Turkey
10,Bir İhtimal Biliyorum,Gülşen,75874,https://open.spotify.com/track/24mpJgP2YZUBif9NvmYyh4,2019-03-14,Turkey
1,Biladerim İçin,Ben Fero,273890,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,2019-03-15,Turkey
2,3 2 1,Ben Fero,174999,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-03-15,Turkey
3,Felaket,Ezhel,160666,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,2019-03-15,Turkey
4,Babafingo,Ben Fero,139602,https://open.spotify.com/track/1pNZLvVjMheeoOpuQqKDIJ,2019-03-15,Turkey
5,Demet Akalın,Ben Fero,114310,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-03-15,Turkey
6,Derdim Olsun,Reynmen,108658,https://open.spotify.com/track/0m0Ew7RcwZaBS8psxgE00P,2019-03-15,Turkey
7,Mahallemiz Esmer,Ben Fero,98585,https://open.spotify.com/track/3qOxkhNytyb6ifxNzxxULn,2019-03-15,Turkey
8,7 rings,Ariana Grande,83773,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-15,Turkey
9,Neyim Var Ki (feat. Sagopa K),Ceza,83249,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf,2019-03-15,Turkey
10,Bir İhtimal Biliyorum,Gülşen,75438,https://open.spotify.com/track/24mpJgP2YZUBif9NvmYyh4,2019-03-15,Turkey
1,Biladerim İçin,Ben Fero,279296,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,2019-03-16,Turkey
2,3 2 1,Ben Fero,181769,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-03-16,Turkey
3,Felaket,Ezhel,164101,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,2019-03-16,Turkey
4,Babafingo,Ben Fero,140785,https://open.spotify.com/track/1pNZLvVjMheeoOpuQqKDIJ,2019-03-16,Turkey
5,Demet Akalın,Ben Fero,116785,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-03-16,Turkey
6,Derdim Olsun,Reynmen,115506,https://open.spotify.com/track/0m0Ew7RcwZaBS8psxgE00P,2019-03-16,Turkey
7,Mahallemiz Esmer,Ben Fero,99221,https://open.spotify.com/track/3qOxkhNytyb6ifxNzxxULn,2019-03-16,Turkey
8,7 rings,Ariana Grande,87247,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-16,Turkey
9,Neyim Var Ki (feat. Sagopa K),Ceza,86539,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf,2019-03-16,Turkey
10,Bir İhtimal Biliyorum,Gülşen,80339,https://open.spotify.com/track/24mpJgP2YZUBif9NvmYyh4,2019-03-16,Turkey
1,Biladerim İçin,Ben Fero,256610,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,2019-03-17,Turkey
2,3 2 1,Ben Fero,167876,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-03-17,Turkey
3,Felaket,Ezhel,154827,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,2019-03-17,Turkey
4,Babafingo,Ben Fero,128945,https://open.spotify.com/track/1pNZLvVjMheeoOpuQqKDIJ,2019-03-17,Turkey
5,Demet Akalın,Ben Fero,107337,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-03-17,Turkey
6,Derdim Olsun,Reynmen,105610,https://open.spotify.com/track/0m0Ew7RcwZaBS8psxgE00P,2019-03-17,Turkey
7,Neyim Var Ki (feat. Sagopa K),Ceza,95569,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf,2019-03-17,Turkey
8,Mahallemiz Esmer,Ben Fero,90947,https://open.spotify.com/track/3qOxkhNytyb6ifxNzxxULn,2019-03-17,Turkey
9,7 rings,Ariana Grande,84049,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-17,Turkey
10,Детство,Rauf & Faik,76032,https://open.spotify.com/track/284ABgw7KmrZj81h4kIc3l,2019-03-17,Turkey
1,Biladerim İçin,Ben Fero,258321,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,2019-03-18,Turkey
2,3 2 1,Ben Fero,164614,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-03-18,Turkey
3,Felaket,Ezhel,156990,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,2019-03-18,Turkey
4,Babafingo,Ben Fero,131722,https://open.spotify.com/track/1pNZLvVjMheeoOpuQqKDIJ,2019-03-18,Turkey
5,Demet Akalın,Ben Fero,111338,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-03-18,Turkey
6,Neyim Var Ki (feat. Sagopa K),Ceza,97295,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf,2019-03-18,Turkey
7,Derdim Olsun,Reynmen,94632,https://open.spotify.com/track/0m0Ew7RcwZaBS8psxgE00P,2019-03-18,Turkey
8,Mahallemiz Esmer,Ben Fero,93239,https://open.spotify.com/track/3qOxkhNytyb6ifxNzxxULn,2019-03-18,Turkey
9,7 rings,Ariana Grande,83866,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-18,Turkey
10,Детство,Rauf & Faik,79354,https://open.spotify.com/track/284ABgw7KmrZj81h4kIc3l,2019-03-18,Turkey
1,Biladerim İçin,Ben Fero,258525,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,2019-03-19,Turkey
2,3 2 1,Ben Fero,163570,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-03-19,Turkey
3,Felaket,Ezhel,160149,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,2019-03-19,Turkey
4,Babafingo,Ben Fero,130805,https://open.spotify.com/track/1pNZLvVjMheeoOpuQqKDIJ,2019-03-19,Turkey
5,Demet Akalın,Ben Fero,109594,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-03-19,Turkey
6,Neyim Var Ki (feat. Sagopa K),Ceza,101693,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf,2019-03-19,Turkey
7,Derdim Olsun,Reynmen,94622,https://open.spotify.com/track/0m0Ew7RcwZaBS8psxgE00P,2019-03-19,Turkey
8,Mahallemiz Esmer,Ben Fero,93110,https://open.spotify.com/track/3qOxkhNytyb6ifxNzxxULn,2019-03-19,Turkey
9,7 rings,Ariana Grande,86874,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-19,Turkey
10,Детство,Rauf & Faik,82953,https://open.spotify.com/track/284ABgw7KmrZj81h4kIc3l,2019-03-19,Turkey
1,Biladerim İçin,Ben Fero,250461,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,2019-03-20,Turkey
2,3 2 1,Ben Fero,155735,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-03-20,Turkey
3,Felaket,Ezhel,155579,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,2019-03-20,Turkey
4,Babafingo,Ben Fero,127251,https://open.spotify.com/track/1pNZLvVjMheeoOpuQqKDIJ,2019-03-20,Turkey
5,Demet Akalın,Ben Fero,109672,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-03-20,Turkey
6,Neyim Var Ki (feat. Sagopa K),Ceza,102421,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf,2019-03-20,Turkey
7,Derdim Olsun,Reynmen,90377,https://open.spotify.com/track/0m0Ew7RcwZaBS8psxgE00P,2019-03-20,Turkey
8,Mahallemiz Esmer,Ben Fero,90068,https://open.spotify.com/track/3qOxkhNytyb6ifxNzxxULn,2019-03-20,Turkey
9,7 rings,Ariana Grande,83402,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-20,Turkey
10,Детство,Rauf & Faik,82393,https://open.spotify.com/track/284ABgw7KmrZj81h4kIc3l,2019-03-20,Turkey
1,Biladerim İçin,Ben Fero,244383,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,2019-03-21,Turkey
2,3 2 1,Ben Fero,150840,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-03-21,Turkey
3,Felaket,Ezhel,150685,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,2019-03-21,Turkey
4,Babafingo,Ben Fero,125847,https://open.spotify.com/track/1pNZLvVjMheeoOpuQqKDIJ,2019-03-21,Turkey
5,Demet Akalın,Ben Fero,112661,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-03-21,Turkey
6,Neyim Var Ki (feat. Sagopa K),Ceza,108435,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf,2019-03-21,Turkey
7,Mahallemiz Esmer,Ben Fero,89646,https://open.spotify.com/track/3qOxkhNytyb6ifxNzxxULn,2019-03-21,Turkey
8,Derdim Olsun,Reynmen,86835,https://open.spotify.com/track/0m0Ew7RcwZaBS8psxgE00P,2019-03-21,Turkey
9,7 rings,Ariana Grande,81842,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-21,Turkey
10,Детство,Rauf & Faik,78989,https://open.spotify.com/track/284ABgw7KmrZj81h4kIc3l,2019-03-21,Turkey
1,Biladerim İçin,Ben Fero,255554,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,2019-03-22,Turkey
2,3 2 1,Ben Fero,159824,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-03-22,Turkey
3,Felaket,Ezhel,157182,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,2019-03-22,Turkey
4,Babafingo,Ben Fero,131876,https://open.spotify.com/track/1pNZLvVjMheeoOpuQqKDIJ,2019-03-22,Turkey
5,Demet Akalın,Ben Fero,121166,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-03-22,Turkey
6,Neyim Var Ki (feat. Sagopa K),Ceza,118128,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf,2019-03-22,Turkey
7,Mahallemiz Esmer,Ben Fero,94405,https://open.spotify.com/track/3qOxkhNytyb6ifxNzxxULn,2019-03-22,Turkey
8,Derdim Olsun,Reynmen,89700,https://open.spotify.com/track/0m0Ew7RcwZaBS8psxgE00P,2019-03-22,Turkey
9,Детство,Rauf & Faik,85645,https://open.spotify.com/track/284ABgw7KmrZj81h4kIc3l,2019-03-22,Turkey
10,7 rings,Ariana Grande,85102,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-22,Turkey
1,Biladerim İçin,Ben Fero,259757,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,2019-03-23,Turkey
2,3 2 1,Ben Fero,167012,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-03-23,Turkey
3,Felaket,Ezhel,158374,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,2019-03-23,Turkey
4,Babafingo,Ben Fero,132775,https://open.spotify.com/track/1pNZLvVjMheeoOpuQqKDIJ,2019-03-23,Turkey
5,Neyim Var Ki (feat. Sagopa K),Ceza,131655,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf,2019-03-23,Turkey
6,Demet Akalın,Ben Fero,123128,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-03-23,Turkey
7,Детство,Rauf & Faik,95708,https://open.spotify.com/track/284ABgw7KmrZj81h4kIc3l,2019-03-23,Turkey
8,Mahallemiz Esmer,Ben Fero,94679,https://open.spotify.com/track/3qOxkhNytyb6ifxNzxxULn,2019-03-23,Turkey
9,Derdim Olsun,Reynmen,91658,https://open.spotify.com/track/0m0Ew7RcwZaBS8psxgE00P,2019-03-23,Turkey
10,7 rings,Ariana Grande,83797,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-23,Turkey
1,Biladerim İçin,Ben Fero,225516,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,2019-03-24,Turkey
2,3 2 1,Ben Fero,146491,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-03-24,Turkey
3,Felaket,Ezhel,142324,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,2019-03-24,Turkey
4,Neyim Var Ki (feat. Sagopa K),Ceza,137032,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf,2019-03-24,Turkey
5,Babafingo,Ben Fero,115416,https://open.spotify.com/track/1pNZLvVjMheeoOpuQqKDIJ,2019-03-24,Turkey
6,Demet Akalın,Ben Fero,110289,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-03-24,Turkey
7,Детство,Rauf & Faik,93449,https://open.spotify.com/track/284ABgw7KmrZj81h4kIc3l,2019-03-24,Turkey
8,Mahallemiz Esmer,Ben Fero,82852,https://open.spotify.com/track/3qOxkhNytyb6ifxNzxxULn,2019-03-24,Turkey
9,Derdim Olsun,Reynmen,81892,https://open.spotify.com/track/0m0Ew7RcwZaBS8psxgE00P,2019-03-24,Turkey
10,7 rings,Ariana Grande,75966,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-24,Turkey
1,Biladerim İçin,Ben Fero,214478,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,2019-03-25,Turkey
2,Neyim Var Ki (feat. Sagopa K),Ceza,163944,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf,2019-03-25,Turkey
3,Felaket,Ezhel,141451,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,2019-03-25,Turkey
4,3 2 1,Ben Fero,139107,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-03-25,Turkey
5,Babafingo,Ben Fero,114135,https://open.spotify.com/track/1pNZLvVjMheeoOpuQqKDIJ,2019-03-25,Turkey
6,Demet Akalın,Ben Fero,108456,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-03-25,Turkey
7,Детство,Rauf & Faik,99330,https://open.spotify.com/track/284ABgw7KmrZj81h4kIc3l,2019-03-25,Turkey
8,Mahallemiz Esmer,Ben Fero,81546,https://open.spotify.com/track/3qOxkhNytyb6ifxNzxxULn,2019-03-25,Turkey
9,Derdim Olsun,Reynmen,77572,https://open.spotify.com/track/0m0Ew7RcwZaBS8psxgE00P,2019-03-25,Turkey
10,7 rings,Ariana Grande,77255,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-25,Turkey
1,Biladerim İçin,Ben Fero,216752,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,2019-03-26,Turkey
2,Neyim Var Ki (feat. Sagopa K),Ceza,210681,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf,2019-03-26,Turkey
3,Felaket,Ezhel,146962,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,2019-03-26,Turkey
4,3 2 1,Ben Fero,141791,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-03-26,Turkey
5,Babafingo,Ben Fero,115325,https://open.spotify.com/track/1pNZLvVjMheeoOpuQqKDIJ,2019-03-26,Turkey
6,Demet Akalın,Ben Fero,109362,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-03-26,Turkey
7,Детство,Rauf & Faik,101246,https://open.spotify.com/track/284ABgw7KmrZj81h4kIc3l,2019-03-26,Turkey
8,Derdim Olsun,Reynmen,80767,https://open.spotify.com/track/0m0Ew7RcwZaBS8psxgE00P,2019-03-26,Turkey
9,Mahallemiz Esmer,Ben Fero,80652,https://open.spotify.com/track/3qOxkhNytyb6ifxNzxxULn,2019-03-26,Turkey
10,7 rings,Ariana Grande,78540,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-26,Turkey
1,Biladerim İçin,Ben Fero,213397,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,2019-03-27,Turkey
2,Neyim Var Ki (feat. Sagopa K),Ceza,208069,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf,2019-03-27,Turkey
3,Felaket,Ezhel,144920,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,2019-03-27,Turkey
4,3 2 1,Ben Fero,140273,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-03-27,Turkey
5,Babafingo,Ben Fero,113329,https://open.spotify.com/track/1pNZLvVjMheeoOpuQqKDIJ,2019-03-27,Turkey
6,Demet Akalın,Ben Fero,106738,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-03-27,Turkey
7,Детство,Rauf & Faik,99988,https://open.spotify.com/track/284ABgw7KmrZj81h4kIc3l,2019-03-27,Turkey
8,Derdim Olsun,Reynmen,84261,https://open.spotify.com/track/0m0Ew7RcwZaBS8psxgE00P,2019-03-27,Turkey
9,Mahallemiz Esmer,Ben Fero,79058,https://open.spotify.com/track/3qOxkhNytyb6ifxNzxxULn,2019-03-27,Turkey
10,7 rings,Ariana Grande,78487,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-27,Turkey
1,Biladerim İçin,Ben Fero,213204,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,2019-03-28,Turkey
2,Neyim Var Ki (feat. Sagopa K),Ceza,198201,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf,2019-03-28,Turkey
3,Felaket,Ezhel,144431,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,2019-03-28,Turkey
4,3 2 1,Ben Fero,140965,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-03-28,Turkey
5,Babafingo,Ben Fero,114410,https://open.spotify.com/track/1pNZLvVjMheeoOpuQqKDIJ,2019-03-28,Turkey
6,Demet Akalın,Ben Fero,107597,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-03-28,Turkey
7,Детство,Rauf & Faik,101124,https://open.spotify.com/track/284ABgw7KmrZj81h4kIc3l,2019-03-28,Turkey
8,Derdim Olsun,Reynmen,84079,https://open.spotify.com/track/0m0Ew7RcwZaBS8psxgE00P,2019-03-28,Turkey
9,Mahallemiz Esmer,Ben Fero,80328,https://open.spotify.com/track/3qOxkhNytyb6ifxNzxxULn,2019-03-28,Turkey
10,7 rings,Ariana Grande,77616,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-28,Turkey
1,Biladerim İçin,Ben Fero,228246,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,2019-03-29,Turkey
2,Neyim Var Ki (feat. Sagopa K),Ceza,193610,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf,2019-03-29,Turkey
3,Felaket,Ezhel,149368,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,2019-03-29,Turkey
4,3 2 1,Ben Fero,148914,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-03-29,Turkey
5,Babafingo,Ben Fero,123474,https://open.spotify.com/track/1pNZLvVjMheeoOpuQqKDIJ,2019-03-29,Turkey
6,Demet Akalın,Ben Fero,113923,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-03-29,Turkey
7,Детство,Rauf & Faik,105891,https://open.spotify.com/track/284ABgw7KmrZj81h4kIc3l,2019-03-29,Turkey
8,Derdim Olsun,Reynmen,87241,https://open.spotify.com/track/0m0Ew7RcwZaBS8psxgE00P,2019-03-29,Turkey
9,Mahallemiz Esmer,Ben Fero,83539,https://open.spotify.com/track/3qOxkhNytyb6ifxNzxxULn,2019-03-29,Turkey
10,7 rings,Ariana Grande,78150,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-29,Turkey
1,Biladerim İçin,Ben Fero,234939,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,2019-03-30,Turkey
2,Neyim Var Ki (feat. Sagopa K),Ceza,195233,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf,2019-03-30,Turkey
3,3 2 1,Ben Fero,153458,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-03-30,Turkey
4,Felaket,Ezhel,148392,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,2019-03-30,Turkey
5,Babafingo,Ben Fero,126002,https://open.spotify.com/track/1pNZLvVjMheeoOpuQqKDIJ,2019-03-30,Turkey
6,Demet Akalın,Ben Fero,114067,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-03-30,Turkey
7,Детство,Rauf & Faik,105063,https://open.spotify.com/track/284ABgw7KmrZj81h4kIc3l,2019-03-30,Turkey
8,Derdim Olsun,Reynmen,88355,https://open.spotify.com/track/0m0Ew7RcwZaBS8psxgE00P,2019-03-30,Turkey
9,Mahallemiz Esmer,Ben Fero,83191,https://open.spotify.com/track/3qOxkhNytyb6ifxNzxxULn,2019-03-30,Turkey
10,7 rings,Ariana Grande,76220,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-30,Turkey
1,Biladerim İçin,Ben Fero,199061,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,2019-03-31,Turkey
2,Neyim Var Ki (feat. Sagopa K),Ceza,159802,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf,2019-03-31,Turkey
3,3 2 1,Ben Fero,132696,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-03-31,Turkey
4,Felaket,Ezhel,126294,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,2019-03-31,Turkey
5,Babafingo,Ben Fero,104998,https://open.spotify.com/track/1pNZLvVjMheeoOpuQqKDIJ,2019-03-31,Turkey
6,Demet Akalın,Ben Fero,95386,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-03-31,Turkey
7,Детство,Rauf & Faik,94049,https://open.spotify.com/track/284ABgw7KmrZj81h4kIc3l,2019-03-31,Turkey
8,bad guy,Billie Eilish,79028,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-03-31,Turkey
