Position,Track Name,Artist,Streams,URL,date,region
8,Wow.,Post Malone,3556,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-03,Slovakia
9,Giant (with Rag'n'Bone Man),Calvin Harris,3483,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-03,Slovakia
10,Let Me Down Slowly,Alec Benjamin,3012,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-03,Slovakia
1,Sucker,Jonas Brothers,6403,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-04,Slovakia
2,Shallow,Lady Gaga,6301,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-04,Slovakia
3,"break up with your girlfriend, i'm bored",Ariana Grande,5956,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-04,Slovakia
4,7 rings,Ariana Grande,5737,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-04,Slovakia
5,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,4640,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-04,Slovakia
6,Sweet but Psycho,Ava Max,4440,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-04,Slovakia
7,Giant (with Rag'n'Bone Man),Calvin Harris,4375,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-04,Slovakia
8,Wow.,Post Malone,4107,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-04,Slovakia
9,bury a friend,Billie Eilish,3956,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-04,Slovakia
10,i'm so tired...,Lauv,3698,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-04,Slovakia
1,Shallow,Lady Gaga,5964,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-05,Slovakia
2,Sucker,Jonas Brothers,5884,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-05,Slovakia
3,"break up with your girlfriend, i'm bored",Ariana Grande,5451,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-05,Slovakia
4,7 rings,Ariana Grande,5190,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-05,Slovakia
5,wish you were gay,Billie Eilish,4899,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-05,Slovakia
6,Sweet but Psycho,Ava Max,4242,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-05,Slovakia
7,Wow.,Post Malone,4211,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-05,Slovakia
8,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,4153,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-05,Slovakia
9,Giant (with Rag'n'Bone Man),Calvin Harris,4116,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-05,Slovakia
10,bury a friend,Billie Eilish,3764,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-05,Slovakia
1,Sucker,Jonas Brothers,5755,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-06,Slovakia
2,Shallow,Lady Gaga,5710,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-06,Slovakia
3,7 rings,Ariana Grande,5327,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-06,Slovakia
4,"break up with your girlfriend, i'm bored",Ariana Grande,5272,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-06,Slovakia
5,wish you were gay,Billie Eilish,4553,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-06,Slovakia
6,Giant (with Rag'n'Bone Man),Calvin Harris,4237,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-06,Slovakia
7,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,4075,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-06,Slovakia
8,Sweet but Psycho,Ava Max,4058,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-06,Slovakia
9,Wow.,Post Malone,4027,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-06,Slovakia
10,bury a friend,Billie Eilish,3786,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-06,Slovakia
1,Shallow,Lady Gaga,5842,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-07,Slovakia
2,Sucker,Jonas Brothers,5613,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-07,Slovakia
3,7 rings,Ariana Grande,5600,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-07,Slovakia
4,"break up with your girlfriend, i'm bored",Ariana Grande,5219,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-07,Slovakia
5,wish you were gay,Billie Eilish,4176,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-07,Slovakia
6,Giant (with Rag'n'Bone Man),Calvin Harris,4097,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-07,Slovakia
7,Wow.,Post Malone,4070,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-07,Slovakia
8,Sweet but Psycho,Ava Max,4040,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-07,Slovakia
9,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,3707,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-07,Slovakia
10,bury a friend,Billie Eilish,3645,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-07,Slovakia
1,Sucker,Jonas Brothers,5983,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-08,Slovakia
2,7 rings,Ariana Grande,5635,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-08,Slovakia
3,wish you were gay,Billie Eilish,5261,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-08,Slovakia
4,Shallow,Lady Gaga,5261,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-08,Slovakia
5,"break up with your girlfriend, i'm bored",Ariana Grande,5170,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-08,Slovakia
6,Giant (with Rag'n'Bone Man),Calvin Harris,4475,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-08,Slovakia
7,Sweet but Psycho,Ava Max,4197,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-08,Slovakia
8,Wow.,Post Malone,3913,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-08,Slovakia
9,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,3783,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-08,Slovakia
10,bury a friend,Billie Eilish,3595,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-08,Slovakia
1,Sucker,Jonas Brothers,5575,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-09,Slovakia
2,7 rings,Ariana Grande,5113,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-09,Slovakia
3,"break up with your girlfriend, i'm bored",Ariana Grande,4810,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-09,Slovakia
4,Shallow,Lady Gaga,4552,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-09,Slovakia
5,wish you were gay,Billie Eilish,4126,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-09,Slovakia
6,Giant (with Rag'n'Bone Man),Calvin Harris,4030,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-09,Slovakia
7,Sweet but Psycho,Ava Max,3822,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-09,Slovakia
8,Wow.,Post Malone,3565,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-09,Slovakia
9,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,3519,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-09,Slovakia
10,bury a friend,Billie Eilish,3286,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-09,Slovakia
1,Sucker,Jonas Brothers,5122,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-10,Slovakia
2,7 rings,Ariana Grande,4575,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-10,Slovakia
3,"break up with your girlfriend, i'm bored",Ariana Grande,4489,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-10,Slovakia
4,AHA,Dalyb,4289,https://open.spotify.com/track/0idlqLhdbm2THNgXOIKuqO,2019-03-10,Slovakia
5,Shallow,Lady Gaga,4273,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-10,Slovakia
6,wish you were gay,Billie Eilish,3635,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-10,Slovakia
7,Sweet but Psycho,Ava Max,3466,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-10,Slovakia
8,Wow.,Post Malone,3445,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-10,Slovakia
9,Giant (with Rag'n'Bone Man),Calvin Harris,3389,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-10,Slovakia
10,bury a friend,Billie Eilish,3360,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-10,Slovakia
1,Sucker,Jonas Brothers,5927,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-11,Slovakia
2,"break up with your girlfriend, i'm bored",Ariana Grande,5007,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-11,Slovakia
3,7 rings,Ariana Grande,4925,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-11,Slovakia
4,AHA,Dalyb,4800,https://open.spotify.com/track/0idlqLhdbm2THNgXOIKuqO,2019-03-11,Slovakia
5,Shallow,Lady Gaga,4615,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-11,Slovakia
6,wish you were gay,Billie Eilish,3940,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-11,Slovakia
7,Giant (with Rag'n'Bone Man),Calvin Harris,3888,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-11,Slovakia
8,Wow.,Post Malone,3877,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-11,Slovakia
9,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,3783,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-11,Slovakia
10,Sweet but Psycho,Ava Max,3550,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-11,Slovakia
1,Sucker,Jonas Brothers,5641,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-12,Slovakia
2,7 rings,Ariana Grande,5064,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-12,Slovakia
3,"break up with your girlfriend, i'm bored",Ariana Grande,4814,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-12,Slovakia
4,Shallow,Lady Gaga,4532,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-12,Slovakia
5,wish you were gay,Billie Eilish,3844,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-12,Slovakia
6,Wow.,Post Malone,3843,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-12,Slovakia
7,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,3777,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-12,Slovakia
8,Sweet but Psycho,Ava Max,3711,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-12,Slovakia
9,AHA,Dalyb,3680,https://open.spotify.com/track/0idlqLhdbm2THNgXOIKuqO,2019-03-12,Slovakia
10,Giant (with Rag'n'Bone Man),Calvin Harris,3667,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-12,Slovakia
1,Sucker,Jonas Brothers,5481,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-13,Slovakia
2,7 rings,Ariana Grande,5076,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-13,Slovakia
3,"break up with your girlfriend, i'm bored",Ariana Grande,4640,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-13,Slovakia
4,Shallow,Lady Gaga,4504,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-13,Slovakia
5,Wow.,Post Malone,4049,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-13,Slovakia
6,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,3931,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-13,Slovakia
7,Sweet but Psycho,Ava Max,3823,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-13,Slovakia
8,wish you were gay,Billie Eilish,3682,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-13,Slovakia
9,Giant (with Rag'n'Bone Man),Calvin Harris,3618,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-13,Slovakia
10,i'm so tired...,Lauv,3525,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-13,Slovakia
1,Sucker,Jonas Brothers,5395,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-14,Slovakia
2,7 rings,Ariana Grande,5192,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-14,Slovakia
3,Shallow,Lady Gaga,4514,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-14,Slovakia
4,"break up with your girlfriend, i'm bored",Ariana Grande,4377,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-14,Slovakia
5,Sweet but Psycho,Ava Max,4057,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-14,Slovakia
6,Wow.,Post Malone,4021,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-14,Slovakia
7,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,3891,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-14,Slovakia
8,Giant (with Rag'n'Bone Man),Calvin Harris,3578,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-14,Slovakia
9,wish you were gay,Billie Eilish,3481,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-14,Slovakia
10,i'm so tired...,Lauv,3366,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-14,Slovakia
1,Sucker,Jonas Brothers,5389,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-15,Slovakia
2,7 rings,Ariana Grande,5226,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-15,Slovakia
3,Shallow,Lady Gaga,4697,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-15,Slovakia
4,"break up with your girlfriend, i'm bored",Ariana Grande,4555,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-15,Slovakia
5,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,4185,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-15,Slovakia
6,Sweet but Psycho,Ava Max,4126,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-15,Slovakia
7,Giant (with Rag'n'Bone Man),Calvin Harris,4033,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-15,Slovakia
8,Wow.,Post Malone,3708,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-15,Slovakia
9,Here With Me,Marshmello,3490,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-15,Slovakia
10,i'm so tired...,Lauv,3429,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-15,Slovakia
1,7 rings,Ariana Grande,4719,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-16,Slovakia
2,Sucker,Jonas Brothers,4636,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-16,Slovakia
3,Shallow,Lady Gaga,4147,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-16,Slovakia
4,"break up with your girlfriend, i'm bored",Ariana Grande,3978,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-16,Slovakia
5,Sweet but Psycho,Ava Max,3770,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-16,Slovakia
6,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,3443,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-16,Slovakia
7,Wow.,Post Malone,3187,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-16,Slovakia
8,Giant (with Rag'n'Bone Man),Calvin Harris,3166,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-16,Slovakia
9,i'm so tired...,Lauv,3066,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-16,Slovakia
10,Bohemian Rhapsody - 2011 Mix,Queen,3052,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-03-16,Slovakia
1,Sucker,Jonas Brothers,4566,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-17,Slovakia
2,7 rings,Ariana Grande,4512,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-17,Slovakia
3,Shallow,Lady Gaga,3973,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-17,Slovakia
4,"break up with your girlfriend, i'm bored",Ariana Grande,3954,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-17,Slovakia
5,Sweet but Psycho,Ava Max,3542,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-17,Slovakia
6,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,3206,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-17,Slovakia
7,i'm so tired...,Lauv,3137,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-17,Slovakia
8,Wow.,Post Malone,2961,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-17,Slovakia
9,Let Me Down Slowly,Alec Benjamin,2954,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-17,Slovakia
10,Giant (with Rag'n'Bone Man),Calvin Harris,2914,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-17,Slovakia
1,Sucker,Jonas Brothers,5418,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-18,Slovakia
2,7 rings,Ariana Grande,4671,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-18,Slovakia
3,"break up with your girlfriend, i'm bored",Ariana Grande,4177,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-18,Slovakia
4,Shallow,Lady Gaga,4161,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-18,Slovakia
5,Nepijete viacej vody,Radikal Chef,4026,https://open.spotify.com/track/0tuXQAPitgkQLkY10hTHEC,2019-03-18,Slovakia
6,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,3891,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-18,Slovakia
7,Sweet but Psycho,Ava Max,3764,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-18,Slovakia
8,Here With Me,Marshmello,3512,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-18,Slovakia
9,Wow.,Post Malone,3398,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-18,Slovakia
10,Giant (with Rag'n'Bone Man),Calvin Harris,3378,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-18,Slovakia
1,Sucker,Jonas Brothers,4971,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-19,Slovakia
2,7 rings,Ariana Grande,4753,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-19,Slovakia
3,Shallow,Lady Gaga,4276,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-19,Slovakia
4,"break up with your girlfriend, i'm bored",Ariana Grande,3928,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-19,Slovakia
5,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,3812,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-19,Slovakia
6,Sweet but Psycho,Ava Max,3707,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-19,Slovakia
7,Nepijete viacej vody,Radikal Chef,3543,https://open.spotify.com/track/0tuXQAPitgkQLkY10hTHEC,2019-03-19,Slovakia
8,Skrjud,Dalyb,3427,https://open.spotify.com/track/1rXQ7QPOWHYJD7FM1zqQVa,2019-03-19,Slovakia
9,Wow.,Post Malone,3418,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-19,Slovakia
10,Giant (with Rag'n'Bone Man),Calvin Harris,3411,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-19,Slovakia
1,Sucker,Jonas Brothers,5212,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-20,Slovakia
2,7 rings,Ariana Grande,4768,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-20,Slovakia
3,Shallow,Lady Gaga,4239,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-20,Slovakia
4,"break up with your girlfriend, i'm bored",Ariana Grande,4092,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-20,Slovakia
5,Sweet but Psycho,Ava Max,3983,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-20,Slovakia
6,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,3864,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-20,Slovakia
7,Wow.,Post Malone,3504,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-20,Slovakia
8,Giant (with Rag'n'Bone Man),Calvin Harris,3467,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-20,Slovakia
9,Skrjud,Dalyb,3399,https://open.spotify.com/track/1rXQ7QPOWHYJD7FM1zqQVa,2019-03-20,Slovakia
10,i'm so tired...,Lauv,3279,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-20,Slovakia
1,Sucker,Jonas Brothers,5086,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-21,Slovakia
2,7 rings,Ariana Grande,4916,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-21,Slovakia
3,Shallow,Lady Gaga,4242,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-21,Slovakia
4,Sweet but Psycho,Ava Max,3993,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-21,Slovakia
5,Wow.,Post Malone,3884,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-21,Slovakia
6,"break up with your girlfriend, i'm bored",Ariana Grande,3786,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-21,Slovakia
7,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,3624,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-21,Slovakia
8,Giant (with Rag'n'Bone Man),Calvin Harris,3577,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-21,Slovakia
9,Skrjud,Dalyb,3497,https://open.spotify.com/track/1rXQ7QPOWHYJD7FM1zqQVa,2019-03-21,Slovakia
10,High Hopes,Panic! At The Disco,3231,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-21,Slovakia
1,Sucker,Jonas Brothers,5380,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-22,Slovakia
2,7 rings,Ariana Grande,5027,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-22,Slovakia
3,Shallow,Lady Gaga,4418,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-22,Slovakia
4,Sweet but Psycho,Ava Max,4256,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-22,Slovakia
5,Wow.,Post Malone,4094,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-22,Slovakia
6,"break up with your girlfriend, i'm bored",Ariana Grande,4078,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-22,Slovakia
7,Giant (with Rag'n'Bone Man),Calvin Harris,3925,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-22,Slovakia
8,Skrjud,Dalyb,3817,https://open.spotify.com/track/1rXQ7QPOWHYJD7FM1zqQVa,2019-03-22,Slovakia
9,i'm so tired...,Lauv,3596,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-22,Slovakia
10,Don't Call Me Up,Mabel,3575,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-22,Slovakia
1,Sucker,Jonas Brothers,5124,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-23,Slovakia
2,7 rings,Ariana Grande,4820,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-23,Slovakia
3,Shallow,Lady Gaga,4142,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-23,Slovakia
4,Sweet but Psycho,Ava Max,4048,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-23,Slovakia
5,"break up with your girlfriend, i'm bored",Ariana Grande,4007,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-23,Slovakia
