Position,Track Name,Artist,Streams,URL,date,region
6,Pa Mí - Remix,Dalex,430586,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-26,Iceland
7,Desconocidos,Mau y Ricky,392118,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-26,Iceland
8,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,389975,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-03-26,Iceland
9,Un Año,Sebastian Yatra,341336,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-26,Iceland
10,Baila Baila Baila,Ozuna,338567,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-26,Iceland
1,Con Calma,Daddy Yankee,662687,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-27,Iceland
2,HP,Maluma,568169,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-27,Iceland
3,Te Vi,Piso 21,480488,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-27,Iceland
4,Calma - Remix,Pedro Capó,451780,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-27,Iceland
5,Secreto,Anuel AA,442270,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-27,Iceland
6,Pa Mí - Remix,Dalex,434856,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-27,Iceland
7,Desconocidos,Mau y Ricky,381976,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-27,Iceland
8,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,379075,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-03-27,Iceland
9,Baila Baila Baila,Ozuna,332328,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-27,Iceland
10,Un Año,Sebastian Yatra,327706,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-27,Iceland
1,Con Calma,Daddy Yankee,685499,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-28,Iceland
2,HP,Maluma,577746,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-28,Iceland
3,Te Vi,Piso 21,494642,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-28,Iceland
4,Calma - Remix,Pedro Capó,468835,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-28,Iceland
5,Secreto,Anuel AA,454949,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-28,Iceland
6,Pa Mí - Remix,Dalex,446751,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-28,Iceland
7,Desconocidos,Mau y Ricky,406756,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-28,Iceland
8,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,383398,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-03-28,Iceland
9,Baila Baila Baila,Ozuna,342399,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-28,Iceland
10,Un Año,Sebastian Yatra,339905,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-28,Iceland
1,Con Calma,Daddy Yankee,735715,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-29,Iceland
2,HP,Maluma,633186,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-29,Iceland
3,Te Vi,Piso 21,519289,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-29,Iceland
4,Calma - Remix,Pedro Capó,506757,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-29,Iceland
5,Pa Mí - Remix,Dalex,488877,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-29,Iceland
6,Secreto,Anuel AA,480116,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-29,Iceland
7,Desconocidos,Mau y Ricky,426365,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-29,Iceland
8,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,401834,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-03-29,Iceland
9,Baila Baila Baila,Ozuna,371735,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-29,Iceland
10,Un Año,Sebastian Yatra,343291,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-29,Iceland
1,Con Calma,Daddy Yankee,799028,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-30,Iceland
2,HP,Maluma,679253,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-30,Iceland
3,Calma - Remix,Pedro Capó,558208,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-30,Iceland
4,Te Vi,Piso 21,548906,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-30,Iceland
5,Pa Mí - Remix,Dalex,513262,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-30,Iceland
6,Secreto,Anuel AA,509964,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-30,Iceland
7,Desconocidos,Mau y Ricky,447344,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-30,Iceland
8,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,409062,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-03-30,Iceland
9,Baila Baila Baila,Ozuna,397849,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-30,Iceland
10,Un Año,Sebastian Yatra,350642,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-30,Iceland
1,Con Calma,Daddy Yankee,659586,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-31,Iceland
2,HP,Maluma,562756,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-31,Iceland
3,Calma - Remix,Pedro Capó,467934,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-31,Iceland
4,Te Vi,Piso 21,448511,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-31,Iceland
5,Pa Mí - Remix,Dalex,427709,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-31,Iceland
6,Secreto,Anuel AA,423275,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-31,Iceland
7,Desconocidos,Mau y Ricky,365761,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-31,Iceland
8,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,344736,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-03-31,Iceland
9,Baila Baila Baila,Ozuna,325615,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-31,Iceland
10,Adan y Eva,Paulo Londra,286184,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-31,Iceland
1,Con Calma,Daddy Yankee,619841,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-01,Iceland
2,HP,Maluma,553372,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-01,Iceland
3,Te Vi,Piso 21,440368,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-01,Iceland
4,Pa Mí - Remix,Dalex,436751,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-01,Iceland
5,Calma - Remix,Pedro Capó,425455,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-01,Iceland
6,Secreto,Anuel AA,395936,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-01,Iceland
7,Desconocidos,Mau y Ricky,363942,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-01,Iceland
8,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,354411,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-04-01,Iceland
9,Baila Baila Baila,Ozuna,309022,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-01,Iceland
10,Un Año,Sebastian Yatra,308039,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-04-01,Iceland
1,Con Calma,Daddy Yankee,647379,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-02,Iceland
2,HP,Maluma,584161,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-02,Iceland
3,Te Vi,Piso 21,471406,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-02,Iceland
4,Pa Mí - Remix,Dalex,450469,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-02,Iceland
5,Calma - Remix,Pedro Capó,434230,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-02,Iceland
6,Secreto,Anuel AA,412068,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-02,Iceland
7,Desconocidos,Mau y Ricky,380527,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-02,Iceland
8,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,367431,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-04-02,Iceland
9,Un Año,Sebastian Yatra,324232,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-04-02,Iceland
10,Baila Baila Baila,Ozuna,317952,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-02,Iceland
1,Con Calma,Daddy Yankee,651841,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-03,Iceland
2,HP,Maluma,590271,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-03,Iceland
3,Te Vi,Piso 21,481832,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-03,Iceland
4,Pa Mí - Remix,Dalex,441877,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-03,Iceland
5,Calma - Remix,Pedro Capó,440472,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-03,Iceland
6,Secreto,Anuel AA,421752,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-03,Iceland
7,Desconocidos,Mau y Ricky,388186,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-03,Iceland
8,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,372773,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-04-03,Iceland
9,Un Año,Sebastian Yatra,325426,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-04-03,Iceland
10,Baila Baila Baila,Ozuna,313676,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-03,Iceland
1,Con Calma,Daddy Yankee,668077,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-04,Iceland
2,HP,Maluma,605324,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-04,Iceland
3,Te Vi,Piso 21,489858,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-04,Iceland
4,Pa Mí - Remix,Dalex,451949,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-04,Iceland
5,Calma - Remix,Pedro Capó,451381,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-04,Iceland
6,Secreto,Anuel AA,440708,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-04,Iceland
7,Desconocidos,Mau y Ricky,399963,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-04,Iceland
8,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,368219,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-04-04,Iceland
9,Un Año,Sebastian Yatra,330388,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-04-04,Iceland
10,Baila Baila Baila,Ozuna,319841,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-04,Iceland
1,Con Calma,Daddy Yankee,727013,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-05,Iceland
2,HP,Maluma,652628,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-05,Iceland
3,Te Vi,Piso 21,511234,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-05,Iceland
4,Calma - Remix,Pedro Capó,484438,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-05,Iceland
5,Pa Mí - Remix,Dalex,483045,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-05,Iceland
6,Secreto,Anuel AA,476616,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-05,Iceland
7,Desconocidos,Mau y Ricky,422377,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-05,Iceland
8,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,385016,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-04-05,Iceland
9,Baila Baila Baila,Ozuna,344427,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-05,Iceland
10,Un Año,Sebastian Yatra,341257,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-04-05,Iceland
1,Con Calma,Daddy Yankee,754038,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-06,Iceland
2,HP,Maluma,671585,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-06,Iceland
3,Te Vi,Piso 21,524586,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-06,Iceland
4,Calma - Remix,Pedro Capó,507787,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-06,Iceland
5,Secreto,Anuel AA,486970,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-06,Iceland
6,Pa Mí - Remix,Dalex,478245,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-06,Iceland
7,Desconocidos,Mau y Ricky,427283,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-06,Iceland
8,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,379604,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-04-06,Iceland
9,Baila Baila Baila,Ozuna,349539,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-06,Iceland
10,Rebota,Guaynaa,334203,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019-04-06,Iceland
1,Con Calma,Daddy Yankee,651626,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-07,Iceland
2,HP,Maluma,581873,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-07,Iceland
3,Te Vi,Piso 21,453107,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-07,Iceland
4,Calma - Remix,Pedro Capó,447591,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-07,Iceland
5,Secreto,Anuel AA,419866,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-07,Iceland
6,Pa Mí - Remix,Dalex,412535,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-07,Iceland
7,Desconocidos,Mau y Ricky,363065,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-07,Iceland
8,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,327202,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-04-07,Iceland
9,Baila Baila Baila,Ozuna,298827,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-07,Iceland
10,Rebota,Guaynaa,298818,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019-04-07,Iceland
1,Con Calma,Daddy Yankee,603662,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-08,Iceland
2,HP,Maluma,561612,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-08,Iceland
3,Te Vi,Piso 21,439873,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-08,Iceland
4,Pa Mí - Remix,Dalex,418091,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-08,Iceland
5,Calma - Remix,Pedro Capó,408983,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-08,Iceland
6,Secreto,Anuel AA,394201,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-08,Iceland
7,Desconocidos,Mau y Ricky,362691,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-08,Iceland
8,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,333495,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-04-08,Iceland
9,Un Año,Sebastian Yatra,303415,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-04-08,Iceland
10,Baila Baila Baila,Ozuna,285184,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-08,Iceland
1,Con Calma,Daddy Yankee,618856,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-09,Iceland
2,HP,Maluma,577436,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-09,Iceland
3,Te Vi,Piso 21,456000,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-09,Iceland
4,Pa Mí - Remix,Dalex,448131,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-09,Iceland
5,Calma - Remix,Pedro Capó,401866,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-09,Iceland
6,Secreto,Anuel AA,397655,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-09,Iceland
7,Desconocidos,Mau y Ricky,366648,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-09,Iceland
8,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,356044,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-04-09,Iceland
9,Un Año,Sebastian Yatra,307183,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-04-09,Iceland
10,Baila Baila Baila,Ozuna,289603,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-09,Iceland
1,Con Calma,Daddy Yankee,623355,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-10,Iceland
2,HP,Maluma,586511,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-10,Iceland
3,Te Vi,Piso 21,464554,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-10,Iceland
4,Pa Mí - Remix,Dalex,456287,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-10,Iceland
5,Calma - Remix,Pedro Capó,409804,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-10,Iceland
6,Secreto,Anuel AA,396916,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-10,Iceland
7,Desconocidos,Mau y Ricky,370522,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-10,Iceland
8,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,361200,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-04-10,Iceland
9,Tal Vez,Paulo Londra,312766,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-10,Iceland
10,Un Año,Sebastian Yatra,306109,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-04-10,Iceland
1,Con Calma,Daddy Yankee,626451,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-11,Iceland
2,HP,Maluma,587321,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-11,Iceland
3,Te Vi,Piso 21,467157,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-11,Iceland
4,Pa Mí - Remix,Dalex,457756,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-11,Iceland
5,Calma - Remix,Pedro Capó,415979,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-11,Iceland
6,Secreto,Anuel AA,399310,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-11,Iceland
7,Desconocidos,Mau y Ricky,375306,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-11,Iceland
8,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,363797,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-04-11,Iceland
9,Tal Vez,Paulo Londra,318482,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-11,Iceland
10,Un Año,Sebastian Yatra,316653,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-04-11,Iceland
1,Con Calma,Daddy Yankee,679264,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-12,Iceland
2,HP,Maluma,640413,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-12,Iceland
3,Te Vi,Piso 21,499754,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-12,Iceland
4,Pa Mí - Remix,Dalex,489503,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-12,Iceland
5,Calma - Remix,Pedro Capó,452942,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-12,Iceland
6,Secreto,Anuel AA,430069,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-12,Iceland
7,Desconocidos,Mau y Ricky,394868,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-12,Iceland
8,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,386896,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-04-12,Iceland
9,Tal Vez,Paulo Londra,357995,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-12,Iceland
10,Un Año,Sebastian Yatra,341290,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019-04-12,Iceland
1,Con Calma,Daddy Yankee,708564,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-13,Iceland
2,HP,Maluma,659003,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-13,Iceland
3,Te Vi,Piso 21,510576,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-13,Iceland
4,Pa Mí - Remix,Dalex,492266,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-13,Iceland
5,Calma - Remix,Pedro Capó,483863,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-13,Iceland
6,Secreto,Anuel AA,437312,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-13,Iceland
7,Desconocidos,Mau y Ricky,397619,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-13,Iceland
8,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,386622,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-04-13,Iceland
9,Tal Vez,Paulo Londra,354257,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-13,Iceland
10,Rebota,Guaynaa,345502,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019-04-13,Iceland
1,Con Calma,Daddy Yankee,605357,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-14,Iceland
2,HP,Maluma,560236,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-14,Iceland
3,Te Vi,Piso 21,427718,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-14,Iceland
4,Pa Mí - Remix,Dalex,421727,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-14,Iceland
5,Calma - Remix,Pedro Capó,419209,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-14,Iceland
6,Secreto,Anuel AA,370309,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-14,Iceland
7,Desconocidos,Mau y Ricky,331895,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-14,Iceland
8,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,329986,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-04-14,Iceland
9,Rebota,Guaynaa,311371,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019-04-14,Iceland
10,Tal Vez,Paulo Londra,301457,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-14,Iceland
1,Con Calma,Daddy Yankee,591174,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-15,Iceland
2,HP,Maluma,557779,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-15,Iceland
3,Te Vi,Piso 21,433543,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-15,Iceland
4,Pa Mí - Remix,Dalex,432022,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-15,Iceland
5,Calma - Remix,Pedro Capó,406261,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-15,Iceland
6,Secreto,Anuel AA,370757,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-15,Iceland
7,Desconocidos,Mau y Ricky,343386,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-15,Iceland
8,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,339888,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-04-15,Iceland
9,Tal Vez,Paulo Londra,328848,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-15,Iceland
10,Un Año,Sebastian Yatra,299821,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019-04-15,Iceland
1,Con Calma,Daddy Yankee,592514,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-16,Iceland
2,HP,Maluma,565336,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-16,Iceland
3,Pa Mí - Remix,Dalex,439672,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-16,Iceland
4,Te Vi,Piso 21,436674,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-16,Iceland
5,Calma - Remix,Pedro Capó,403980,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-16,Iceland
6,Secreto,Anuel AA,367961,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-16,Iceland
7,Tal Vez,Paulo Londra,340251,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-16,Iceland
