Position,Track Name,Artist,Streams,URL,date,region
4,Cinta Luar Biasa,Andmesh,107088,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-03-07,Indonesia
5,SOLO,JENNIE,103960,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-03-07,Indonesia
6,달라달라 (DALLA DALLA),ITZY,96400,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-03-07,Indonesia
7,Without Me,Halsey,93820,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-07,Indonesia
8,CROWN,TOMORROW X TOGETHER,86216,https://open.spotify.com/track/32h6yQGn4oAhZ0HRsTMX26,2019-03-07,Indonesia
9,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,81064,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-07,Indonesia
10,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,74828,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-03-07,Indonesia
1,7 rings,Ariana Grande,125574,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-08,Indonesia
2,Waktu Yang Salah (feat. Thantri),Fiersa Besari,118502,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019-03-08,Indonesia
3,Cinta Luar Biasa,Andmesh,107829,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-03-08,Indonesia
4,"thank u, next",Ariana Grande,107269,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-08,Indonesia
5,SOLO,JENNIE,103606,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-03-08,Indonesia
6,Without Me,Halsey,99756,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-08,Indonesia
7,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,88143,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-08,Indonesia
8,CROWN,TOMORROW X TOGETHER,83410,https://open.spotify.com/track/32h6yQGn4oAhZ0HRsTMX26,2019-03-08,Indonesia
9,달라달라 (DALLA DALLA),ITZY,80473,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-03-08,Indonesia
10,i'm so tired...,Lauv,77328,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-08,Indonesia
1,7 rings,Ariana Grande,129013,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-09,Indonesia
2,Waktu Yang Salah (feat. Thantri),Fiersa Besari,120921,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019-03-09,Indonesia
3,Cinta Luar Biasa,Andmesh,110927,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-03-09,Indonesia
4,"thank u, next",Ariana Grande,109320,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-09,Indonesia
5,SOLO,JENNIE,106537,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-03-09,Indonesia
6,Without Me,Halsey,101554,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-09,Indonesia
7,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,89740,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-09,Indonesia
8,달라달라 (DALLA DALLA),ITZY,79446,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-03-09,Indonesia
9,Love Someone,Lukas Graham,78701,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-03-09,Indonesia
10,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,78057,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-09,Indonesia
1,7 rings,Ariana Grande,125683,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-10,Indonesia
2,Waktu Yang Salah (feat. Thantri),Fiersa Besari,122508,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019-03-10,Indonesia
3,Cinta Luar Biasa,Andmesh,106152,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-03-10,Indonesia
4,"thank u, next",Ariana Grande,105051,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-10,Indonesia
5,SOLO,JENNIE,101462,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-03-10,Indonesia
6,Without Me,Halsey,97001,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-10,Indonesia
7,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,86101,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-10,Indonesia
8,달라달라 (DALLA DALLA),ITZY,81858,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-03-10,Indonesia
9,Best Part (feat. Daniel Caesar),H.E.R.,77772,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-03-10,Indonesia
10,CROWN,TOMORROW X TOGETHER,77041,https://open.spotify.com/track/32h6yQGn4oAhZ0HRsTMX26,2019-03-10,Indonesia
1,Waktu Yang Salah (feat. Thantri),Fiersa Besari,131119,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019-03-11,Indonesia
2,7 rings,Ariana Grande,125991,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-11,Indonesia
3,Cinta Luar Biasa,Andmesh,107166,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-03-11,Indonesia
4,"thank u, next",Ariana Grande,104678,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-11,Indonesia
5,SOLO,JENNIE,98986,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-03-11,Indonesia
6,Without Me,Halsey,97483,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-11,Indonesia
7,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,87504,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-11,Indonesia
8,달라달라 (DALLA DALLA),ITZY,79248,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-03-11,Indonesia
9,i'm so tired...,Lauv,77961,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-11,Indonesia
10,Best Part (feat. Daniel Caesar),H.E.R.,77668,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-03-11,Indonesia
1,Waktu Yang Salah (feat. Thantri),Fiersa Besari,132601,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019-03-12,Indonesia
2,7 rings,Ariana Grande,127309,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-12,Indonesia
3,"thank u, next",Ariana Grande,107807,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-12,Indonesia
4,Cinta Luar Biasa,Andmesh,105729,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-03-12,Indonesia
5,Without Me,Halsey,99318,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-12,Indonesia
6,SOLO,JENNIE,98091,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-03-12,Indonesia
7,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,85981,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-12,Indonesia
8,i'm so tired...,Lauv,80282,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-12,Indonesia
9,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,77642,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-12,Indonesia
10,달라달라 (DALLA DALLA),ITZY,77493,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-03-12,Indonesia
1,7 rings,Ariana Grande,135009,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-13,Indonesia
2,Waktu Yang Salah (feat. Thantri),Fiersa Besari,125342,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019-03-13,Indonesia
3,Cinta Luar Biasa,Andmesh,118786,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-03-13,Indonesia
4,"thank u, next",Ariana Grande,116074,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-13,Indonesia
5,Without Me,Halsey,109062,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-13,Indonesia
6,SOLO,JENNIE,106724,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-03-13,Indonesia
7,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,97098,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-13,Indonesia
8,i'm so tired...,Lauv,84315,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-13,Indonesia
9,Best Part (feat. Daniel Caesar),H.E.R.,83996,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-03-13,Indonesia
10,Love Someone,Lukas Graham,83330,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-03-13,Indonesia
1,7 rings,Ariana Grande,125289,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-14,Indonesia
2,Waktu Yang Salah (feat. Thantri),Fiersa Besari,124730,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019-03-14,Indonesia
3,Cinta Luar Biasa,Andmesh,110658,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-03-14,Indonesia
4,"thank u, next",Ariana Grande,105148,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-14,Indonesia
5,Without Me,Halsey,102038,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-14,Indonesia
6,SOLO,JENNIE,97642,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-03-14,Indonesia
7,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,87362,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-14,Indonesia
8,Best Part (feat. Daniel Caesar),H.E.R.,82063,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-03-14,Indonesia
9,i'm so tired...,Lauv,80390,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-14,Indonesia
10,2002,Anne-Marie,78000,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-03-14,Indonesia
1,Waktu Yang Salah (feat. Thantri),Fiersa Besari,122491,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019-03-15,Indonesia
2,7 rings,Ariana Grande,121161,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-15,Indonesia
3,Cinta Luar Biasa,Andmesh,110865,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-03-15,Indonesia
4,"thank u, next",Ariana Grande,102093,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-15,Indonesia
5,Without Me,Halsey,101943,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-15,Indonesia
6,SOLO,JENNIE,94090,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-03-15,Indonesia
7,달라달라 (DALLA DALLA),ITZY,84216,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-03-15,Indonesia
8,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,83065,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-15,Indonesia
9,Best Part (feat. Daniel Caesar),H.E.R.,77719,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-03-15,Indonesia
10,i'm so tired...,Lauv,76297,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-15,Indonesia
1,7 rings,Ariana Grande,125837,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-16,Indonesia
2,Waktu Yang Salah (feat. Thantri),Fiersa Besari,125435,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019-03-16,Indonesia
3,Cinta Luar Biasa,Andmesh,121902,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-03-16,Indonesia
4,"thank u, next",Ariana Grande,104549,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-16,Indonesia
5,Without Me,Halsey,104539,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-16,Indonesia
6,SOLO,JENNIE,98003,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-03-16,Indonesia
7,달라달라 (DALLA DALLA),ITZY,87144,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-03-16,Indonesia
8,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,86417,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-16,Indonesia
9,Tanpa Tergesa,Juicy Luicy,77774,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C,2019-03-16,Indonesia
10,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,77723,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-16,Indonesia
1,Waktu Yang Salah (feat. Thantri),Fiersa Besari,127838,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019-03-17,Indonesia
2,7 rings,Ariana Grande,124423,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-17,Indonesia
3,Cinta Luar Biasa,Andmesh,116112,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-03-17,Indonesia
4,"thank u, next",Ariana Grande,103109,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-17,Indonesia
5,Without Me,Halsey,102927,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-17,Indonesia
6,SOLO,JENNIE,96977,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-03-17,Indonesia
7,달라달라 (DALLA DALLA),ITZY,87897,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-03-17,Indonesia
8,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,84257,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-17,Indonesia
9,Tanpa Tergesa,Juicy Luicy,75914,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C,2019-03-17,Indonesia
10,i'm so tired...,Lauv,75599,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-17,Indonesia
1,Waktu Yang Salah (feat. Thantri),Fiersa Besari,127451,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019-03-18,Indonesia
2,7 rings,Ariana Grande,124791,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-18,Indonesia
3,Cinta Luar Biasa,Andmesh,124106,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-03-18,Indonesia
4,"thank u, next",Ariana Grande,105458,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-18,Indonesia
5,Without Me,Halsey,104204,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-18,Indonesia
6,SOLO,JENNIE,94441,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-03-18,Indonesia
7,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,86451,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-18,Indonesia
8,달라달라 (DALLA DALLA),ITZY,84213,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-03-18,Indonesia
9,Tanpa Tergesa,Juicy Luicy,82558,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C,2019-03-18,Indonesia
10,i'm so tired...,Lauv,80868,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-18,Indonesia
1,7 rings,Ariana Grande,137332,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-19,Indonesia
2,Cinta Luar Biasa,Andmesh,129563,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-03-19,Indonesia
3,Waktu Yang Salah (feat. Thantri),Fiersa Besari,126421,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019-03-19,Indonesia
4,Without Me,Halsey,114522,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-19,Indonesia
5,"thank u, next",Ariana Grande,113926,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-19,Indonesia
6,SOLO,JENNIE,100242,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-03-19,Indonesia
7,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,96600,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-19,Indonesia
8,달라달라 (DALLA DALLA),ITZY,88671,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-03-19,Indonesia
9,Tanpa Tergesa,Juicy Luicy,87117,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C,2019-03-19,Indonesia
10,i'm so tired...,Lauv,84422,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-19,Indonesia
1,7 rings,Ariana Grande,134289,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-20,Indonesia
2,Cinta Luar Biasa,Andmesh,129935,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-03-20,Indonesia
3,Waktu Yang Salah (feat. Thantri),Fiersa Besari,124919,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019-03-20,Indonesia
4,Without Me,Halsey,111093,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-20,Indonesia
5,"thank u, next",Ariana Grande,110888,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-20,Indonesia
6,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,107263,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-20,Indonesia
7,SOLO,JENNIE,97510,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-03-20,Indonesia
8,Tanpa Tergesa,Juicy Luicy,85734,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C,2019-03-20,Indonesia
9,달라달라 (DALLA DALLA),ITZY,85405,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-03-20,Indonesia
10,i'm so tired...,Lauv,83647,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-20,Indonesia
1,7 rings,Ariana Grande,128970,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-21,Indonesia
2,Waktu Yang Salah (feat. Thantri),Fiersa Besari,122480,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019-03-21,Indonesia
3,Cinta Luar Biasa,Andmesh,119004,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-03-21,Indonesia
4,"thank u, next",Ariana Grande,106191,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-21,Indonesia
5,Without Me,Halsey,105775,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-21,Indonesia
6,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,101082,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-21,Indonesia
7,SOLO,JENNIE,92869,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-03-21,Indonesia
8,Lily,Alan Walker,80792,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN,2019-03-21,Indonesia
9,달라달라 (DALLA DALLA),ITZY,80286,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-03-21,Indonesia
10,i'm so tired...,Lauv,79284,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-21,Indonesia
1,7 rings,Ariana Grande,129905,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-22,Indonesia
2,Waktu Yang Salah (feat. Thantri),Fiersa Besari,121957,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019-03-22,Indonesia
3,Cinta Luar Biasa,Andmesh,117569,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-03-22,Indonesia
4,"thank u, next",Ariana Grande,107376,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-22,Indonesia
5,Lily,Alan Walker,101453,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN,2019-03-22,Indonesia
6,Without Me,Halsey,98618,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-22,Indonesia
7,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,97159,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-22,Indonesia
8,SOLO,JENNIE,87990,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-03-22,Indonesia
9,On My Way,Alan Walker,83138,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-03-22,Indonesia
10,i'm so tired...,Lauv,82493,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-22,Indonesia
1,7 rings,Ariana Grande,127694,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-23,Indonesia
2,Waktu Yang Salah (feat. Thantri),Fiersa Besari,119135,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019-03-23,Indonesia
3,Cinta Luar Biasa,Andmesh,117982,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-03-23,Indonesia
4,Lily,Alan Walker,111167,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN,2019-03-23,Indonesia
5,"thank u, next",Ariana Grande,106059,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-23,Indonesia
6,On My Way,Alan Walker,105291,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-03-23,Indonesia
7,Without Me,Halsey,97190,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-23,Indonesia
8,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,97021,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-23,Indonesia
9,SOLO,JENNIE,88193,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-03-23,Indonesia
10,i'm so tired...,Lauv,80859,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-23,Indonesia
1,On My Way,Alan Walker,140782,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-03-24,Indonesia
2,7 rings,Ariana Grande,128635,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-24,Indonesia
3,Waktu Yang Salah (feat. Thantri),Fiersa Besari,122236,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019-03-24,Indonesia
4,Lily,Alan Walker,121445,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN,2019-03-24,Indonesia
5,Cinta Luar Biasa,Andmesh,121185,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-03-24,Indonesia
6,"thank u, next",Ariana Grande,106176,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-24,Indonesia
7,Without Me,Halsey,98885,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-24,Indonesia
8,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,98567,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-24,Indonesia
9,SOLO,JENNIE,91261,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-03-24,Indonesia
10,i'm so tired...,Lauv,82250,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-24,Indonesia
1,On My Way,Alan Walker,178111,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-03-25,Indonesia
2,Lily,Alan Walker,141782,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN,2019-03-25,Indonesia
3,7 rings,Ariana Grande,133601,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-25,Indonesia
4,Cinta Luar Biasa,Andmesh,129187,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-03-25,Indonesia
5,Waktu Yang Salah (feat. Thantri),Fiersa Besari,120164,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019-03-25,Indonesia
6,"thank u, next",Ariana Grande,112633,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-25,Indonesia
7,Without Me,Halsey,105743,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-25,Indonesia
8,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,103806,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-25,Indonesia
9,SOLO,JENNIE,91380,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-03-25,Indonesia
10,i'm so tired...,Lauv,90294,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-25,Indonesia
1,On My Way,Alan Walker,202360,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-03-26,Indonesia
2,Lily,Alan Walker,155408,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN,2019-03-26,Indonesia
3,7 rings,Ariana Grande,134138,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-26,Indonesia
4,Cinta Luar Biasa,Andmesh,128808,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-03-26,Indonesia
5,Waktu Yang Salah (feat. Thantri),Fiersa Besari,123912,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019-03-26,Indonesia
6,"thank u, next",Ariana Grande,111719,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-26,Indonesia
7,Without Me,Halsey,104669,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-26,Indonesia
8,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,100260,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-26,Indonesia
9,SOLO,JENNIE,90115,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-03-26,Indonesia
10,i'm so tired...,Lauv,89686,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-26,Indonesia
1,On My Way,Alan Walker,213426,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-03-27,Indonesia
2,Lily,Alan Walker,163905,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN,2019-03-27,Indonesia
