Position,Track Name,Artist,Streams,URL,date,region
7,יעשו לנו כבוד,Omer Adam,9553,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-04-14,Israel
8,איך את אוהבת,Eden Hason,9369,https://open.spotify.com/track/4j6zwZXmowzteSNjeqq1np,2019-04-14,Israel
9,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,8494,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-14,Israel
10,יאסו,Eden Ben Zaken,8360,https://open.spotify.com/track/1XhmGf2ItpIcll24AeKZ6r,2019-04-14,Israel
1,כפיות,Eden Hason,13984,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-04-15,Israel
2,Never Go Back,Dennis Lloyd,13026,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-04-15,Israel
3,ממה את מפחדת,Eyal Golan,11808,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-04-15,Israel
4,7 rings,Ariana Grande,10447,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-15,Israel
5,bad guy,Billie Eilish,9855,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-15,Israel
6,קירות,Itay Levi,9854,https://open.spotify.com/track/1UM18grarSYZwgeEFjqM4y,2019-04-15,Israel
7,יעשו לנו כבוד,Omer Adam,9219,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-04-15,Israel
8,איך את אוהבת,Eden Hason,8856,https://open.spotify.com/track/4j6zwZXmowzteSNjeqq1np,2019-04-15,Israel
9,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,8138,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-15,Israel
10,יאסו,Eden Ben Zaken,7984,https://open.spotify.com/track/1XhmGf2ItpIcll24AeKZ6r,2019-04-15,Israel
1,כפיות,Eden Hason,13407,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-04-16,Israel
2,Never Go Back,Dennis Lloyd,13221,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-04-16,Israel
3,ממה את מפחדת,Eyal Golan,12051,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-04-16,Israel
4,7 rings,Ariana Grande,11000,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-16,Israel
5,bad guy,Billie Eilish,10300,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-16,Israel
6,קירות,Itay Levi,9982,https://open.spotify.com/track/1UM18grarSYZwgeEFjqM4y,2019-04-16,Israel
7,יעשו לנו כבוד,Omer Adam,9273,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-04-16,Israel
8,איך את אוהבת,Eden Hason,8741,https://open.spotify.com/track/4j6zwZXmowzteSNjeqq1np,2019-04-16,Israel
9,יאסו,Eden Ben Zaken,7916,https://open.spotify.com/track/1XhmGf2ItpIcll24AeKZ6r,2019-04-16,Israel
10,תגידי לי שטוב לך,Omer Adam,7898,https://open.spotify.com/track/3GWtGFEUh7ZS2J7eTScD32,2019-04-16,Israel
1,כפיות,Eden Hason,13990,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-04-17,Israel
2,Never Go Back,Dennis Lloyd,13609,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-04-17,Israel
3,ממה את מפחדת,Eyal Golan,12846,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-04-17,Israel
4,7 rings,Ariana Grande,10858,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-17,Israel
5,bad guy,Billie Eilish,10469,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-17,Israel
6,קירות,Itay Levi,10048,https://open.spotify.com/track/1UM18grarSYZwgeEFjqM4y,2019-04-17,Israel
7,יעשו לנו כבוד,Omer Adam,9939,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-04-17,Israel
8,איך את אוהבת,Eden Hason,8736,https://open.spotify.com/track/4j6zwZXmowzteSNjeqq1np,2019-04-17,Israel
9,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,8194,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-17,Israel
10,יאסו,Eden Ben Zaken,8097,https://open.spotify.com/track/1XhmGf2ItpIcll24AeKZ6r,2019-04-17,Israel
1,כפיות,Eden Hason,15404,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-04-18,Israel
2,ממה את מפחדת,Eyal Golan,15075,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-04-18,Israel
3,Never Go Back,Dennis Lloyd,14974,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-04-18,Israel
4,יעשו לנו כבוד,Omer Adam,12277,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-04-18,Israel
5,bad guy,Billie Eilish,12117,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-18,Israel
6,7 rings,Ariana Grande,11912,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-18,Israel
7,קירות,Itay Levi,11005,https://open.spotify.com/track/1UM18grarSYZwgeEFjqM4y,2019-04-18,Israel
8,איך את אוהבת,Eden Hason,10112,https://open.spotify.com/track/4j6zwZXmowzteSNjeqq1np,2019-04-18,Israel
9,חצי מדינה,Eden Ben Zaken,9909,https://open.spotify.com/track/1x98eBqmkXlKvRpZXGMwLU,2019-04-18,Israel
10,יאסו,Eden Ben Zaken,9848,https://open.spotify.com/track/1XhmGf2ItpIcll24AeKZ6r,2019-04-18,Israel
1,ממה את מפחדת,Eyal Golan,13387,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-04-19,Israel
2,כפיות,Eden Hason,13039,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-04-19,Israel
3,Never Go Back,Dennis Lloyd,12223,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-04-19,Israel
4,יעשו לנו כבוד,Omer Adam,11764,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-04-19,Israel
5,bad guy,Billie Eilish,10504,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-19,Israel
6,7 rings,Ariana Grande,9773,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-19,Israel
7,קירות,Itay Levi,8770,https://open.spotify.com/track/1UM18grarSYZwgeEFjqM4y,2019-04-19,Israel
8,איך את אוהבת,Eden Hason,8407,https://open.spotify.com/track/4j6zwZXmowzteSNjeqq1np,2019-04-19,Israel
9,חצי מדינה,Eden Ben Zaken,8067,https://open.spotify.com/track/1x98eBqmkXlKvRpZXGMwLU,2019-04-19,Israel
10,יאסו,Eden Ben Zaken,7870,https://open.spotify.com/track/1XhmGf2ItpIcll24AeKZ6r,2019-04-19,Israel
1,ממה את מפחדת,Eyal Golan,10128,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-04-20,Israel
2,כפיות,Eden Hason,9996,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-04-20,Israel
3,Never Go Back,Dennis Lloyd,9730,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-04-20,Israel
4,יעשו לנו כבוד,Omer Adam,9060,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-04-20,Israel
5,bad guy,Billie Eilish,8463,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-20,Israel
6,7 rings,Ariana Grande,7663,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-20,Israel
7,איך את אוהבת,Eden Hason,6932,https://open.spotify.com/track/4j6zwZXmowzteSNjeqq1np,2019-04-20,Israel
8,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,6482,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-20,Israel
9,קירות,Itay Levi,6444,https://open.spotify.com/track/1UM18grarSYZwgeEFjqM4y,2019-04-20,Israel
10,חצי מדינה,Eden Ben Zaken,6037,https://open.spotify.com/track/1x98eBqmkXlKvRpZXGMwLU,2019-04-20,Israel
1,ממה את מפחדת,Eyal Golan,13508,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-04-21,Israel
2,כפיות,Eden Hason,12873,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-04-21,Israel
3,יעשו לנו כבוד,Omer Adam,12361,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-04-21,Israel
4,Never Go Back,Dennis Lloyd,12182,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-04-21,Israel
5,bad guy,Billie Eilish,10529,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-21,Israel
6,7 rings,Ariana Grande,9880,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-21,Israel
7,קירות,Itay Levi,9057,https://open.spotify.com/track/1UM18grarSYZwgeEFjqM4y,2019-04-21,Israel
8,איך את אוהבת,Eden Hason,8501,https://open.spotify.com/track/4j6zwZXmowzteSNjeqq1np,2019-04-21,Israel
9,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,8356,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-21,Israel
10,חצי מדינה,Eden Ben Zaken,7674,https://open.spotify.com/track/1x98eBqmkXlKvRpZXGMwLU,2019-04-21,Israel
1,ממה את מפחדת,Eyal Golan,13989,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-04-22,Israel
2,יעשו לנו כבוד,Omer Adam,13534,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-04-22,Israel
3,כפיות,Eden Hason,12591,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-04-22,Israel
4,Never Go Back,Dennis Lloyd,12108,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-04-22,Israel
5,bad guy,Billie Eilish,10940,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-22,Israel
6,7 rings,Ariana Grande,10335,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-22,Israel
7,קירות,Itay Levi,9604,https://open.spotify.com/track/1UM18grarSYZwgeEFjqM4y,2019-04-22,Israel
8,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,8758,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-22,Israel
9,איך את אוהבת,Eden Hason,8609,https://open.spotify.com/track/4j6zwZXmowzteSNjeqq1np,2019-04-22,Israel
10,יאסו,Eden Ben Zaken,7850,https://open.spotify.com/track/1XhmGf2ItpIcll24AeKZ6r,2019-04-22,Israel
1,ממה את מפחדת,Eyal Golan,14371,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-04-23,Israel
2,יעשו לנו כבוד,Omer Adam,14107,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-04-23,Israel
3,כפיות,Eden Hason,12743,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-04-23,Israel
4,Never Go Back,Dennis Lloyd,12432,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-04-23,Israel
5,bad guy,Billie Eilish,10908,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-23,Israel
6,7 rings,Ariana Grande,10225,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-23,Israel
7,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,8982,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-23,Israel
8,איך את אוהבת,Eden Hason,8635,https://open.spotify.com/track/4j6zwZXmowzteSNjeqq1np,2019-04-23,Israel
9,קירות,Itay Levi,8550,https://open.spotify.com/track/1UM18grarSYZwgeEFjqM4y,2019-04-23,Israel
10,יאסו,Eden Ben Zaken,8416,https://open.spotify.com/track/1XhmGf2ItpIcll24AeKZ6r,2019-04-23,Israel
1,ממה את מפחדת,Eyal Golan,14628,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-04-24,Israel
2,יעשו לנו כבוד,Omer Adam,14400,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-04-24,Israel
3,כפיות,Eden Hason,13069,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-04-24,Israel
4,Never Go Back,Dennis Lloyd,12529,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-04-24,Israel
5,bad guy,Billie Eilish,11192,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-24,Israel
6,7 rings,Ariana Grande,10359,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-24,Israel
7,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,9461,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-24,Israel
8,אין יותר מועדונים,Eden Hason,8848,https://open.spotify.com/track/0q3yDDxPh0k5nvgh2SPcsS,2019-04-24,Israel
9,איך את אוהבת,Eden Hason,8661,https://open.spotify.com/track/4j6zwZXmowzteSNjeqq1np,2019-04-24,Israel
10,יאסו,Eden Ben Zaken,8492,https://open.spotify.com/track/1XhmGf2ItpIcll24AeKZ6r,2019-04-24,Israel
1,ממה את מפחדת,Eyal Golan,14334,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-04-25,Israel
2,יעשו לנו כבוד,Omer Adam,14032,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-04-25,Israel
3,כפיות,Eden Hason,12733,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-04-25,Israel
4,Never Go Back,Dennis Lloyd,12276,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-04-25,Israel
5,bad guy,Billie Eilish,10945,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-25,Israel
6,7 rings,Ariana Grande,9815,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-25,Israel
7,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,9516,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-25,Israel
8,אין יותר מועדונים,Eden Hason,8725,https://open.spotify.com/track/0q3yDDxPh0k5nvgh2SPcsS,2019-04-25,Israel
9,איך את אוהבת,Eden Hason,8580,https://open.spotify.com/track/4j6zwZXmowzteSNjeqq1np,2019-04-25,Israel
10,יאסו,Eden Ben Zaken,8150,https://open.spotify.com/track/1XhmGf2ItpIcll24AeKZ6r,2019-04-25,Israel
1,יעשו לנו כבוד,Omer Adam,11301,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-04-26,Israel
2,ממה את מפחדת,Eyal Golan,10734,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-04-26,Israel
3,Never Go Back,Dennis Lloyd,9611,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-04-26,Israel
4,כפיות,Eden Hason,9590,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-04-26,Israel
5,bad guy,Billie Eilish,8905,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-26,Israel
6,7 rings,Ariana Grande,8076,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-26,Israel
7,אין יותר מועדונים,Eden Hason,7843,https://open.spotify.com/track/0q3yDDxPh0k5nvgh2SPcsS,2019-04-26,Israel
8,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,7796,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-26,Israel
9,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,7205,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019-04-26,Israel
10,איך את אוהבת,Eden Hason,6366,https://open.spotify.com/track/4j6zwZXmowzteSNjeqq1np,2019-04-26,Israel
1,יעשו לנו כבוד,Omer Adam,11088,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-04-27,Israel
2,ממה את מפחדת,Eyal Golan,10972,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-04-27,Israel
3,כפיות,Eden Hason,9996,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-04-27,Israel
4,Never Go Back,Dennis Lloyd,9650,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-04-27,Israel
5,bad guy,Billie Eilish,9030,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-27,Israel
6,אין יותר מועדונים,Eden Hason,8205,https://open.spotify.com/track/0q3yDDxPh0k5nvgh2SPcsS,2019-04-27,Israel
7,7 rings,Ariana Grande,8172,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-27,Israel
8,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,7798,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-27,Israel
9,איך את אוהבת,Eden Hason,6669,https://open.spotify.com/track/4j6zwZXmowzteSNjeqq1np,2019-04-27,Israel
10,יאסו,Eden Ben Zaken,6172,https://open.spotify.com/track/1XhmGf2ItpIcll24AeKZ6r,2019-04-27,Israel
1,ממה את מפחדת,Eyal Golan,13460,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-04-28,Israel
2,יעשו לנו כבוד,Omer Adam,12533,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-04-28,Israel
3,כפיות,Eden Hason,12353,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-04-28,Israel
4,Never Go Back,Dennis Lloyd,11545,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-04-28,Israel
5,bad guy,Billie Eilish,11117,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-28,Israel
6,אין יותר מועדונים,Eden Hason,9791,https://open.spotify.com/track/0q3yDDxPh0k5nvgh2SPcsS,2019-04-28,Israel
7,7 rings,Ariana Grande,9392,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-28,Israel
8,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,9331,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-28,Israel
9,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,7820,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019-04-28,Israel
10,איך את אוהבת,Eden Hason,7800,https://open.spotify.com/track/4j6zwZXmowzteSNjeqq1np,2019-04-28,Israel
1,ממה את מפחדת,Eyal Golan,12939,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-04-29,Israel
2,יעשו לנו כבוד,Omer Adam,12160,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-04-29,Israel
3,כפיות,Eden Hason,11926,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-04-29,Israel
4,Never Go Back,Dennis Lloyd,11318,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-04-29,Israel
5,bad guy,Billie Eilish,10778,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-29,Israel
6,אין יותר מועדונים,Eden Hason,9776,https://open.spotify.com/track/0q3yDDxPh0k5nvgh2SPcsS,2019-04-29,Israel
7,7 rings,Ariana Grande,9036,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-29,Israel
8,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,8995,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-29,Israel
9,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,7487,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019-04-29,Israel
10,איך את אוהבת,Eden Hason,7443,https://open.spotify.com/track/4j6zwZXmowzteSNjeqq1np,2019-04-29,Israel
1,ממה את מפחדת,Eyal Golan,12850,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-04-30,Israel
2,יעשו לנו כבוד,Omer Adam,12044,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-04-30,Israel
3,כפיות,Eden Hason,11525,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-04-30,Israel
4,Never Go Back,Dennis Lloyd,10911,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-04-30,Israel
5,bad guy,Billie Eilish,10260,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-30,Israel
6,אין יותר מועדונים,Eden Hason,10216,https://open.spotify.com/track/0q3yDDxPh0k5nvgh2SPcsS,2019-04-30,Israel
7,7 rings,Ariana Grande,8737,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-30,Israel
8,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,8570,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-30,Israel
9,איך את אוהבת,Eden Hason,7482,https://open.spotify.com/track/4j6zwZXmowzteSNjeqq1np,2019-04-30,Israel
10,מתגעגעת,Nathan Goshen,7170,https://open.spotify.com/track/48pM1v8Z0EN8OiKzifbOWG,2019-04-30,Israel
1,ממה את מפחדת,Eyal Golan,12104,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-05-01,Israel
2,יעשו לנו כבוד,Omer Adam,10746,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-05-01,Israel
3,כפיות,Eden Hason,10638,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-05-01,Israel
4,Never Go Back,Dennis Lloyd,10271,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-05-01,Israel
5,bad guy,Billie Eilish,9554,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-01,Israel
6,אין יותר מועדונים,Eden Hason,9175,https://open.spotify.com/track/0q3yDDxPh0k5nvgh2SPcsS,2019-05-01,Israel
7,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,7835,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-01,Israel
8,7 rings,Ariana Grande,7823,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-05-01,Israel
9,מתגעגעת,Nathan Goshen,6642,https://open.spotify.com/track/48pM1v8Z0EN8OiKzifbOWG,2019-05-01,Israel
10,איך את אוהבת,Eden Hason,6570,https://open.spotify.com/track/4j6zwZXmowzteSNjeqq1np,2019-05-01,Israel
1,ממה את מפחדת,Eyal Golan,12152,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-05-02,Israel
2,יעשו לנו כבוד,Omer Adam,10865,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-05-02,Israel
3,כפיות,Eden Hason,10645,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-05-02,Israel
4,Never Go Back,Dennis Lloyd,10122,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-05-02,Israel
5,אין יותר מועדונים,Eden Hason,9484,https://open.spotify.com/track/0q3yDDxPh0k5nvgh2SPcsS,2019-05-02,Israel
6,bad guy,Billie Eilish,9340,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-02,Israel
7,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,7885,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-02,Israel
8,7 rings,Ariana Grande,7240,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-05-02,Israel
9,איך את אוהבת,Eden Hason,6788,https://open.spotify.com/track/4j6zwZXmowzteSNjeqq1np,2019-05-02,Israel
10,מתגעגעת,Nathan Goshen,6541,https://open.spotify.com/track/48pM1v8Z0EN8OiKzifbOWG,2019-05-02,Israel
1,ממה את מפחדת,Eyal Golan,14121,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-05-03,Israel
2,יעשו לנו כבוד,Omer Adam,13651,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-05-03,Israel
3,כפיות,Eden Hason,12140,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-05-03,Israel
4,Never Go Back,Dennis Lloyd,11719,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-05-03,Israel
5,אין יותר מועדונים,Eden Hason,11619,https://open.spotify.com/track/0q3yDDxPh0k5nvgh2SPcsS,2019-05-03,Israel
6,Homicide,Logic,11578,https://open.spotify.com/track/0Lw6aQcBFWTQ9m4MSwwwes,2019-05-03,Israel
7,bad guy,Billie Eilish,10591,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-03,Israel
8,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,9373,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-03,Israel
9,7 rings,Ariana Grande,8671,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-05-03,Israel
10,איך את אוהבת,Eden Hason,8110,https://open.spotify.com/track/4j6zwZXmowzteSNjeqq1np,2019-05-03,Israel
1,יעשו לנו כבוד,Omer Adam,10218,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-05-04,Israel
2,ממה את מפחדת,Eyal Golan,10014,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-05-04,Israel
3,Homicide,Logic,9360,https://open.spotify.com/track/0Lw6aQcBFWTQ9m4MSwwwes,2019-05-04,Israel
4,כפיות,Eden Hason,9298,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-05-04,Israel
5,Never Go Back,Dennis Lloyd,9263,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-05-04,Israel
6,bad guy,Billie Eilish,8598,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-04,Israel
7,אין יותר מועדונים,Eden Hason,8436,https://open.spotify.com/track/0q3yDDxPh0k5nvgh2SPcsS,2019-05-04,Israel
8,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,7479,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-04,Israel
9,7 rings,Ariana Grande,6967,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-05-04,Israel
10,איך את אוהבת,Eden Hason,6110,https://open.spotify.com/track/4j6zwZXmowzteSNjeqq1np,2019-05-04,Israel
1,ממה את מפחדת,Eyal Golan,12068,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-05-05,Israel
2,Homicide,Logic,11587,https://open.spotify.com/track/0Lw6aQcBFWTQ9m4MSwwwes,2019-05-05,Israel
3,כפיות,Eden Hason,11106,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-05-05,Israel
